Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
296	2.48935628136913		3.52670246675234		0.949686348438263	2.48712793067098	3.34926118128588	0.742590020918016	0.0283528861766288	93.6800499918738
294	2.36069992108093		3.36339169704733		0.96142041683197	2.35847157038278	3.23363344087308	0.729356500514788	0.0293843835572591	93.4578135447686
292	2.22542751326809		3.19250608324698		0.974695563316345	2.22319916256994	3.11172150864057	0.714459554428827	0.0304339918111798	93.2322162726327
290	2.0762807383983		3.00524326285642		0.987823069095612	2.07405238770015	2.96864861664467	0.698652031793631	0.0316349705977847	92.9747521718598
288	1.93114035154586		2.82467921797997		0.999900758266449	1.92891200084771	2.82439888518728	0.682946028255428	0.0328350124291095	92.7181990992251
286	1.78921799916073		2.64973864250712		1.01054728031158	1.78698964846258	2.67768617192005	0.667363362892229	0.0341172834314033	92.4448488214107
284	1.65670031076296		2.48808935116085		1.01953685283661	1.65447196006481	2.53669877979628	0.652214592147076	0.0354238271777155	92.1671530588795
282	1.5288110205964		2.33231102395879		1.02729177474976	1.52658266989825	2.39596392415631	0.637147602477281	0.0368041817432719	91.8746755176598
280	1.41431209527267		2.1924321107557		1.03387522697449	1.41208374457452	2.26670123917465	0.622968620729515	0.038129057586724	91.5948260925459
278	1.31020175257719		2.06534571365233		1.0358784198761	1.30797340187904	2.13944704738352	0.611360493113702	0.0395640939092177	91.2926694095599
276	1.2229286600398		1.95995980849952		1.0328631401062	1.22070030934165	2.02437023533652	0.603002498275087	0.0409589875135432	90.9999204112917
274	1.14632320661994		1.86953173456698		1.02375686168671	1.14409485592179	1.91394593451305	0.597767593791968	0.0424061190290468	90.6972002556584
272	1.08240375637956		1.7969029882376		1.01075398921967	1.08017540568141	1.81622685679847	0.594735950323667	0.0438925172413135	90.3873143978824
270	1.03251875902029		1.74141774957709		0.995821714401245	1.03029040832214	1.73414160216971	0.594121268432215	0.0450716328217565	90.1422444123818
268	0.989608975725705		1.6960551896622		0.976440846920013	0.987380625027555	1.65609755924439	0.596209214557419	0.0464884584680864	89.8486469854204
266	0.95171225581253		1.65679750032838		0.952362477779388	0.94948390511438	1.57787176618105	0.601749727363733	0.0478822730196568	89.5607510697708
264	0.914412013229453		1.61655942018568		0.924471199512482	0.912183662531303	1.49446262003961	0.610375696454104	0.049455126278774	89.2369819437159
262	0.875596170066495		1.57222326078877		0.894052863121033	0.873367819368345	1.40565070175579	0.621326349624006	0.0507160543267399	88.9782675711016
260	0.830367575276516		1.5166816209491		0.863529741764069	0.828139224578366	1.30969968266404	0.632312304523018	0.0519668004982465	88.7223832985731
258	0.783564494127144		1.45575102051273		0.832717001438141	0.781336143428994	1.21222861903683	0.644545204723676	0.0530640928510624	88.4984994777067
256	0.730530337657117		1.3835945144534		0.801476776599884	0.728301986958967	1.10891886617063	0.656767604174664	0.0541979471553431	88.2677492995068
254	0.676598758282773		1.30762803432576		0.769909977912903	0.674370407584623	1.00675586584375	0.669845024463248	0.0552750873550074	88.0490982747315
252	0.621440284475982		1.22759584939916		0.738419890403748	0.619211933777832	0.906481187603091	0.683094080987103	0.0563272931798948	87.8360317087679
250	0.56634487782639		1.14561080427904		0.707514464855194	0.56411652712824	0.810536210359507	0.695979426851307	0.0574723600265882	87.6047470490427
248	0.51299130748294		1.06436740766857		0.67900025844574	0.51076295678479	0.722705740317809	0.706737096844122	0.0585797065114458	87.3816605415713
246	0.461103659562644		0.983327833266579		0.653456628322601	0.458875308864494	0.642562086063709	0.71413380717112	0.0598252621763441	87.1314091538357
244	0.410594966832338		0.902226818059543		0.630879282951355	0.408366616134188	0.569196203790418	0.717444377553423	0.0611846836135692	86.8590982652675
242	0.366283895349428		0.828461182086267		0.611227095127106	0.364055544651277	0.506377917637967	0.718940403936724	0.0626251498155736	86.5714816018323
240	0.322822298373903		0.752846194501541		0.593673169612885	0.320593947675753	0.446944582524694	0.717301339384821	0.0643065543820661	86.2369614151987
238	0.281233059859759		0.676474748461303		0.579743266105652	0.279004709161609	0.392181676208684	0.711416993926936	0.0662857481332842	85.8448511388262
236	0.241838433341053		0.599630451329956		0.56975257396698	0.239610082642903	0.341640989239201	0.701350511765259	0.0683241192878933	85.442880419942
234	0.202425638534409		0.518296449908407		0.563058078289032	0.200197287836259	0.291830999279492	0.686004188487618	0.0706140913277278	84.9935381589868
232	0.166577602718553		0.440584452350464		0.558645725250244	0.164349252020403	0.246130617157044	0.667731848718115	0.0730811249727754	84.5120964224851
230	0.134662889030536		0.368143300624825		0.555058479309082	0.132434538332386	0.204341056876525	0.64810538007744	0.0758138261459399	83.9819924328059
