408.100640	4041648	23.4	
408.113685	1497267	7.2	
408.128915	4991414	29.5	
408.134595	2895287	16.1	
408.137033	5433272	32.3	
408.150078	1615418	8.0	
408.165255	5574590	33.2	
408.170870	1724607	8.7	
408.173394	8235456	50.1	
408.176409	1656512	8.2	
408.201647	4087238	23.7	
408.209782	7632327	46.3	
408.238028	1892301	9.7	
408.246186	2110159	11.1	
409.040126	2892409	16.1	
409.053126	2838395	15.8	
409.055385	2636412	14.5	
409.074142	3438720	19.6	
409.076530	13531776	83.9	
409.089484	4124291	24.0	
409.091793	3794052	21.9	
409.110507	6669960	40.2	
409.112907	24394376	153.1	
409.124180	4302475	25.1	
409.125849	4774539	28.1	
409.128153	3976331	23.0	
409.146898	8146576	49.6	
409.149297	35797648	225.7	
409.160530	4243603	24.7	
409.162351	2201747	11.7	
409.164554	3405971	19.4	
409.183295	7625367	46.3	
409.185678	34151064	215.2	
409.197034	1568154	7.7	
409.200924	4377243	25.6	
409.219697	1793439	9.1	
409.222065	16190111	100.8	
409.237268	2172067	11.5	
409.258463	3643559	20.9	
409.271420	9349802	57.2	
409.279561	2771884	15.3	
409.367506	1883327	9.7	
410.079871	3013463	16.9	
410.108150	3757405	21.6	
410.116268	4554591	26.7	
410.144577	6016869	36.0	
410.150254	2037862	10.7	
410.152628	7744359	47.0	
410.155626	1485927	7.1	
410.180923	5135725	30.4	
410.186636	1503854	7.3	
410.189030	7902063	48.0	
410.217320	3861877	22.3	
410.225496	3225462	18.2	
410.253715	1716604	8.6	
410.274744	2161281	11.5	
411.032362	1912612	9.9	
411.053380	1633576	8.1	
411.055749	6010921	36.0	
411.068779	2912812	16.2	
411.071068	3966508	22.9	
411.089761	3367472	19.1	
411.092162	16327729	101.7	
411.103378	1865267	9.6	
411.105092	4488244	26.3	
411.107472	6037044	36.1	
411.126145	4974136	29.4	
411.128550	23825464	149.4	
411.139787	3275323	18.5	
411.141483	3952187	22.9	
411.143823	6224956	37.3	
411.162552	5107264	30.2	
411.164937	29252672	184.0	
411.176206	2747459	15.2	
411.177844	2160707	11.4	
411.180171	7678020	46.6	
411.198933	2079560	10.9	
411.201330	18097224	112.9	
411.216587	6152268	36.9	
411.237693	5574736	33.2	
411.252977	2945107	16.4	
411.346839	1897831	9.8	
411.419573	2634359	14.5	
412.059133	2073089	10.9	
412.087354	2018567	10.5	
412.095533	3291145	18.6	
412.102578	1768714	8.9	
412.123852	4648719	27.3	
412.131899	4583697	26.9	
412.139007	1717010	8.6	
412.160222	4882711	28.8	
412.168331	5490969	32.7	
412.183495	1772828	9.0	
412.196641	3798815	21.9	
412.204700	4642081	27.2	
412.219926	2523940	13.8	
412.232925	2244391	12.0	
413.050312	4849112	28.6	
413.069014	1854428	9.5	
413.071412	8286684	50.5	
413.084369	2177503	11.6	
413.086711	6306272	37.8	
413.105389	1810404	9.2	
413.107845	13932004	86.4	
413.119185	2296295	12.3	
413.120713	3550695	20.3	
413.123112	8914407	54.5	
413.141823	2269932	12.1	
413.144226	17489388	109.1	
413.155439	2418671	13.1	
413.157104	3374575	19.2	
413.159502	11097583	68.4	
413.178111	1638387	8.1	
413.180616	15283700	95.0	
413.193425	2003191	10.4	
413.195856	12697079	78.5	
413.217000	6111740	36.6	
413.232248	8399359	51.2	
413.268663	2590215	14.2	
413.362433	3180571	17.9	
414.074801	1641910	8.0	
414.090060	2279354	12.0	
414.103103	1687229	8.3	
414.111290	2163647	11.3	
414.118292	1831104	9.2	
414.124106	1594817	7.7	
414.126507	2544066	13.7	
414.139506	4155589	23.8	
414.147554	4168390	23.9	
414.154773	2487496	13.3	
414.162858	3070154	17.0	
414.175854	3850957	21.9	
414.183949	3779278	21.4	
414.199186	4257490	24.4	
414.212255	3630805	20.5	
414.235585	2195162	11.5	
414.248681	1570524	7.6	
415.029543	2098183	10.9	
415.063602	2120079	11.0	
415.065961	7814031	46.8	
415.078979	1616786	7.9	
415.087131	7208852	43.0	
415.099934	4231063	24.3	
415.102354	11155351	67.8	
415.115331	2172826	11.4	
415.123488	8653724	52.1	
415.134721	1564574	7.5	
415.136369	6218655	36.8	
415.138733	14190495	86.8	
415.150022	1978786	10.1	
415.159866	8277924	49.7	
415.171181	1486246	7.0	
415.172693	5614503	33.0	
415.175126	19476392	120.0	
415.196247	4518828	26.1	
415.209125	2701231	14.7	
415.211497	51900336	323.6	
415.232655	1663412	8.2	
415.247908	8805303	53.0	
415.253757	9900984	59.9	
415.284334	1715007	8.5	
415.341821	1809100	9.1	
416.061281	2028906	10.5	
416.069347	1665132	8.2	
416.097546	3228786	18.0	
416.105679	3061364	16.9	
416.118763	3016311	16.7	
416.126798	1994361	10.2	
416.133972	3568250	20.1	
416.139663	1661307	8.1	
416.142057	4225660	24.2	
416.155143	3762815	21.3	
416.163098	2306177	12.2	
416.170309	3431042	19.3	
416.178509	5659780	33.3	
416.191490	3635847	20.5	
416.206861	1549962	7.4	
416.214843	13017228	79.5	
416.227825	1639567	8.0	
416.251203	2616468	14.1	
416.257072	1883541	9.5	
417.021775	1551167	7.4	
417.042753	1624131	7.9	
417.045204	5311812	31.1	
417.058246	1746247	8.7	
417.066420	2279241	12.0	
417.079206	4028236	23.0	
417.081627	13644108	83.4	
417.084866	1854541	9.4	
417.092851	1501774	7.1	
417.094592	3003727	16.6	
417.102723	4464977	25.7	
417.115598	5833044	34.3	
417.117989	16896340	103.8	
417.129205	2828119	15.5	
417.130994	3337047	18.7	
417.139095	4063577	23.2	
417.151966	9518428	57.5	
417.154389	24084828	148.9	
417.165587	3287903	18.4	
417.175485	3335521	18.7	
417.188420	5759332	33.9	
417.190767	30712164	190.6	
417.211800	2098793	10.9	
417.218296	1759082	8.8	
417.224710	1694828	8.4	
417.227161	22192492	137.1	
417.245850	2474353	13.2	
417.263531	6139253	36.3	
418.076872	3336746	18.7	
418.084944	2842668	15.6	
418.097891	1533871	7.3	
418.113264	4551730	26.3	
418.121271	3753012	21.3	
418.134423	2561079	13.8	
418.149633	4569146	26.4	
418.155280	2399035	12.8	
418.157733	6483516	38.4	
418.160906	1822269	9.2	
418.170818	2011199	10.3	
418.186055	4138562	23.7	
418.191429	1651523	8.1	
418.194123	7827012	46.9	
418.207186	1490247	7.1	
418.222391	2946634	16.2	
418.230507	5635660	33.1	
418.266979	2112084	11.0	
419.024495	1929983	9.8	
419.058429	1891334	9.6	
419.060885	11250439	68.4	
419.073862	2640138	14.3	
419.076018	1746058	8.7	
419.094825	5985039	35.3	
419.097251	18666254	114.9	
419.108483	2789906	15.2	
419.110231	4524306	26.1	
419.112536	1920786	9.8	
419.118306	2209300	11.6	
419.131252	10302231	62.4	
419.133644	26809112	166.1	
419.144879	5314330	31.1	
419.146670	3426586	19.2	
419.154875	1848604	9.3	
419.167634	11633439	70.8	
419.170036	38007584	236.4	
419.181251	2777378	15.1	
419.204016	5524263	32.4	
419.206433	34505512	214.4	
419.242797	16233264	99.6	
419.279238	3685688	20.8	
419.315560	5195584	30.3	
419.352056	1564488	7.5	
420.056114	1831656	9.2	
420.064261	2664938	14.4	
420.092509	3943408	22.5	
420.100616	4640242	26.8	
420.113698	2158581	11.3	
420.128908	5667833	33.3	
420.134640	2103034	10.9	
420.136996	5980155	35.3	
420.140160	1739259	8.6	
420.150039	2039549	10.5	
420.165300	5076481	29.6	
420.170971	2581506	13.9	
420.173395	10373123	62.8	
420.201651	4022281	23.0	
420.209783	8902667	53.6	
420.238144	1956369	10.0	
420.246108	4063251	23.2	
420.318866	1796644	9.0	
421.040135	4329673	24.9	
421.053237	2011851	10.3	
421.055453	2000588	10.3	
421.074065	4192464	24.0	
421.076506	15686865	96.2	
421.089546	4385492	25.2	
421.091798	3749588	21.2	
421.110527	7534809	45.0	
421.112913	24491226	151.5	
421.124157	4265692	24.5	
421.125882	6528220	38.7	
421.128273	2601693	14.0	
421.146892	11947233	72.7	
421.149301	36934880	229.6	
421.160502	3707108	21.0	
421.162347	3093221	17.1	
421.164547	2343909	12.4	
421.183291	9194729	55.4	
421.185680	44856552	279.4	
421.196858	1760748	8.8	
421.200900	3228909	18.0	
421.219710	3048690	16.8	
421.222062	27620594	171.1	
421.237208	1922550	9.8	
421.258436	8986874	54.1	
421.294862	1557507	7.4	
422.043334	1631791	7.8	
422.071847	2084534	10.6	
422.079890	4029880	22.7	
422.108184	5253054	30.3	
422.116224	4609472	26.3	
422.129265	1572291	7.5	
422.144523	6405575	37.4	
422.150303	2776008	14.9	
422.152659	7709129	45.5	
422.180920	5838287	33.9	
422.186637	1754064	8.6	
422.189050	10589649	63.4	
422.217338	4499416	25.6	
422.225415	6510042	38.1	
422.253679	1863648	9.3	
422.261784	2527970	13.4	
422.378211	1757565	8.6	
422.995345	6305421	36.8	
423.032352	1505941	7.1	
423.034429	1747606	8.6	
423.053375	2339482	12.2	
423.055783	9005722	53.5	
423.068772	3153566	17.3	
423.071038	3599006	20.0	
423.089723	5629091	32.6	
423.092183	20180642	122.8	
423.103411	2541990	13.5	
423.105110	5515942	31.9	
423.107430	4370599	24.8	
423.119126	1742761	8.5	
423.126158	8109739	48.0	
423.128565	29525676	180.7	
423.139836	5221550	30.1	
423.141564	4512943	25.7	
423.143813	3838639	21.5	
423.162572	9521843	56.7	
423.164950	41985716	257.9	
423.176203	3466423	19.2	
423.177924	2573751	13.7	
423.180166	4760248	27.2	
423.184190	1839289	9.1	
423.198951	5682876	32.9	
423.201327	33994428	208.4	
423.216591	3619008	20.2	
423.237698	13557445	81.7	
423.252938	3244233	17.8	
423.274098	2786766	15.0	
423.289285	2191313	11.3	
423.998820	1703800	8.3	
424.059186	1673350	8.1	
424.087443	2719629	14.6	
424.095495	3937679	22.1	
424.102689	1896592	9.5	
424.123843	4720533	27.0	
424.131930	6304663	36.8	
424.135002	1890456	9.4	
424.144787	1586202	7.6	
424.160200	6449054	37.7	
424.166007	2086303	10.7	
424.168301	8778656	52.1	
424.196563	5667238	32.8	
424.204677	7950248	47.0	
424.233004	4120495	23.3	
424.241027	3431857	19.0	
424.269514	1547960	7.3	
424.451379	1532643	7.2	
424.993291	14239843	86.0	
425.034983	2716013	14.6	
425.048093	2255984	11.7	
425.050324	3495025	19.4	
425.069038	2438005	12.8	
425.071438	12232822	73.5	
425.084425	3608185	20.1	
425.086732	6304890	36.8	
425.105466	4300926	24.4	
425.107837	23263358	141.9	
425.119089	3778689	21.1	
425.120739	4601986	26.2	
425.123058	6899842	40.5	
425.134371	1504517	7.1	
425.141799	5461639	31.6	
425.144205	32274568	197.7	
425.155377	4227210	23.9	
425.157172	3602570	20.1	
425.159466	7304331	43.0	
425.163633	1742476	8.5	
425.178212	5010063	28.8	
425.180593	31189136	191.0	
425.191854	2605459	13.9	
425.193378	2600851	13.8	
425.195862	9403539	56.0	
425.200016	1547156	7.3	
425.214597	4890776	28.0	
425.216961	18520216	112.5	
425.232223	5920412	34.4	
425.253359	5528737	32.0	
425.268573	3205285	17.6	
425.305122	1822125	9.0	
425.310873	7456943	43.9	
425.362454	2714811	14.6	
425.398910	1801156	8.9	
425.435266	2829261	15.3	
425.996630	2401875	12.6	
426.074855	3065190	16.7	
426.081961	2205288	11.4	
426.089880	2034026	10.3	
426.103113	4201325	23.8	
426.111168	4819311	27.6	
426.118375	2222961	11.5	
426.126442	1663603	8.0	
426.139457	5764470	33.4	
426.147588	6442360	37.6	
426.150748	1644408	7.9	
426.154868	1583225	7.5	
426.162798	1629563	7.8	
426.175834	5878143	34.2	
426.183970	7677313	45.3	
426.199193	2067588	10.5	
426.212159	4505991	25.6	
426.220347	4562313	26.0	
426.248624	2600848	13.8	
426.256867	1504786	7.1	
426.314232	2462368	13.0	
426.991282	7007812	41.2	
427.029695	2987085	16.2	
427.050721	3567186	19.8	
427.063646	3097430	16.9	
427.065966	7658070	45.2	
427.084734	2191195	11.3	
427.087081	13824603	83.4	
427.099993	4984414	28.6	
427.102354	9650783	57.5	
427.106261	1604640	7.7	
427.121080	2949220	16.0	
427.123468	19819108	120.5	
427.134749	2833511	15.3	
427.136348	4735079	27.1	
427.138716	11569768	69.4	
427.150022	1676395	8.1	
427.157402	2989676	16.3	
427.159842	22190700	135.2	
427.171160	2150000	11.0	
427.172661	4689008	26.8	
427.175110	15223409	92.1	
427.193857	2275957	11.8	
427.196231	16114294	97.6	
427.209146	3295353	18.1	
427.211492	13478521	81.2	
427.232605	5503103	31.8	
427.247901	8353411	49.5	
427.253722	1765508	8.7	
427.284287	3575947	19.9	
427.378149	6453922	37.7	
428.081945	1553999	7.4	
428.090462	3340113	18.4	
428.097602	2803283	15.1	
428.105681	2275669	11.8	
428.118743	4099928	23.1	
428.126800	5063002	29.1	
428.133936	3082588	16.8	
428.142089	2634590	14.0	
428.155017	5148513	29.6	
428.163158	5380451	31.1	
428.170326	2356069	12.3	
428.176074	1731174	8.5	
428.178464	4069735	22.9	
428.191475	4391274	24.9	
428.199623	3568492	19.8	
428.214816	3856752	21.6	
428.227839	2374003	12.4	
428.236039	1593461	7.6	
428.251243	1771385	8.7	
428.261512	4358011	24.7	
428.763255	1854199	9.2	
429.042856	2116669	10.8	
429.045233	6483006	37.9	
429.066342	5055043	29.0	
429.079235	3111750	17.0	
429.081623	11674694	70.1	
429.094601	2094410	10.7	
429.102743	10457164	62.5	
429.115643	4683343	26.7	
429.117990	13849680	83.5	
429.129217	3076946	16.8	
429.131030	2615379	13.9	
429.139113	12647509	76.1	
429.152000	7074904	41.6	
429.154379	20487256	124.7	
429.165636	2410844	12.7	
429.175509	9985118	59.6	
429.188401	6345825	37.0	
429.190752	23686242	144.5	
429.194866	1646691	7.9	
429.211865	5275239	30.4	
429.224688	2397546	12.6	
429.227155	18461802	112.1	
429.233044	2684524	14.4	
429.248364	1982832	10.0	
429.263566	8132724	48.1	
429.299925	2374525	12.4	
430.076948	2373184	12.3	
430.084994	2450242	12.7	
430.097982	1913669	9.5	
430.106051	2666823	14.1	
430.113257	3929417	21.8	
430.121393	3702091	20.4	
430.134342	3867471	21.4	
430.142458	2324817	12.0	
430.149687	3721554	20.5	
430.155365	1626452	7.7	
430.157730	5171541	29.4	
430.160933	2003797	10.0	
430.170772	3080536	16.6	
430.178876	2450266	12.7	
430.185978	4440924	24.9	
430.194110	6032734	34.7	
430.207125	3081057	16.6	
430.215231	1614435	7.6	
430.222437	1679717	8.0	
430.230447	4631911	26.1	
430.243611	1643882	7.8	
430.266943	1607024	7.6	
430.389062	3809679	21.1	
431.024432	2186032	11.1	
431.058530	2822201	15.0	
431.060872	10052153	59.3	
431.073925	2414141	12.5	
431.081975	4655679	26.2	
431.094892	4370498	24.5	
431.097255	16127555	96.4	
431.108536	2447942	12.7	
431.110245	3294790	17.9	
431.112406	1724743	8.3	
431.118368	5721672	32.8	
431.131227	8332876	48.7	
431.133636	20530764	123.4	
431.144900	3537999	19.4	
431.146601	3248975	17.6	
431.154778	5270098	30.0	
431.167651	9757269	57.5	
431.170022	30637654	185.2	
431.181263	2955864	15.8	
431.185091	1576665	7.4	
431.191217	3252315	17.6	
431.204019	5929566	34.0	
431.206401	34139744	206.7	
431.242802	18904680	113.4	
431.261517	16567917	99.1	
431.279192	5210225	29.6	
432.056098	1542200	7.2	
432.064293	2217275	11.3	
432.092513	4152642	23.2	
432.100639	4144964	23.1	
432.113612	2532935	13.2	
432.128899	4947275	28.0	
432.134635	1623629	7.7	
432.137057	4951886	28.0	
432.140070	1692238	8.1	
432.150022	2866001	15.3	
432.165294	4945749	28.0	
432.170951	2475606	12.9	
432.173374	7944023	46.4	
432.176499	2208344	11.3	
432.186363	2286170	11.7	
432.201657	3626334	19.9	
432.209751	8883040	52.1	
432.222759	1915491	9.5	
432.238031	2194023	11.2	
432.246212	4644202	26.2	
432.264904	3265390	17.7	
432.597558	1963460	9.8	
432.931904	1685659	8.1	
433.040115	5452855	31.1	
433.053154	2268475	11.6	
433.055455	1975867	9.8	
433.074142	4036160	22.4	
433.076548	17420352	104.3	
433.089525	3458116	18.9	
433.097614	2300486	11.8	
433.110542	8198218	47.9	
433.112904	21166154	127.3	
433.124178	3647053	20.1	
433.125916	5641294	32.3	
433.128189	2203982	11.2	
433.134043	2817104	15.0	
433.146880	12900435	76.7	
433.149296	36200532	219.3	
433.160479	4285015	24.0	
433.162317	2437463	12.7	
433.170380	1850457	9.1	
433.183278	11177052	66.1	
433.185680	41263196	250.2	
433.196964	2658912	14.0	
433.200919	2119521	10.7	
433.206769	2310242	11.9	
433.219693	4857446	27.5	
433.222057	35057768	212.3	
433.258450	14327920	85.4	
433.277188	2415221	12.5	
433.294839	2714745	14.4	
433.331207	1747075	8.4	
434.071791	2533701	13.2	
434.079838	3709255	20.4	
434.108144	4877134	27.6	
434.116244	5509456	31.5	
434.129210	2342996	12.1	
434.144542	6275416	36.1	
434.150203	2873689	15.3	
434.152650	8168794	47.7	
434.155737	2665819	14.1	
434.165595	2010973	10.0	
434.180942	6218081	35.8	
434.186782	2117475	10.7	
434.189044	11344227	67.2	
434.202179	1716327	8.2	
434.217369	3624811	19.9	
434.225380	8630637	50.6	
434.253724	1579636	7.4	
434.261781	3500406	19.2	
435.032398	2009921	10.0	
435.053345	3123783	16.9	
435.055788	9948744	58.6	
435.068711	3127371	16.9	
435.071039	2606924	13.7	
435.089784	5717585	32.7	
435.092179	21946962	132.0	
435.103481	2758228	14.6	
435.105117	6006357	34.5	
435.107370	3097173	16.7	
435.126180	10955354	64.8	
435.128577	29704794	179.5	
435.139822	5262942	29.9	
435.141529	5960287	34.2	
435.143854	2184287	11.1	
435.162546	12773988	75.9	
435.164943	43016804	261.0	
435.176155	4451944	25.0	
435.177961	2398824	12.4	
435.180152	3068521	16.5	
435.198933	7476846	43.5	
435.201329	43672176	265.0	
435.212531	2532721	13.2	
435.216594	2674802	14.1	
435.235365	2149239	10.9	
435.237708	25834104	155.8	
435.253048	2158716	11.0	
435.274096	6466178	37.3	
436.059177	2306898	11.9	
436.087414	3330906	18.1	
436.095530	5000028	28.3	
436.108558	1661791	7.9	
436.123786	5875556	33.7	
436.129619	2472805	12.9	
436.131950	6708070	38.8	
436.135054	1663590	7.9	
436.145045	2024041	10.1	
436.160207	6750061	39.0	
436.165949	2858351	15.2	
436.168320	9767791	57.5	
436.171457	2237040	11.4	
436.196580	6232951	35.9	
436.204695	11344761	67.2	
436.232960	3811713	21.1	
436.241083	5858179	33.6	
436.269306	1810826	8.8	
436.277377	2337164	12.0	
436.993306	1727564	8.3	
437.034977	3006039	16.1	
437.047860	2805083	14.9	
437.050285	3116123	16.8	
437.069017	3909216	21.7	
437.071435	16305249	97.5	
437.084459	4159076	23.2	
437.086712	4762213	26.9	
437.105440	7410794	43.1	
437.107836	26973290	162.8	
437.119095	4526190	25.4	
437.120802	6044782	34.7	
437.123106	4740207	26.7	
437.141836	9813108	57.8	
437.144213	36119668	218.8	
437.155473	5411960	30.9	
437.157184	4742776	26.8	
437.159471	4699769	26.5	
437.178248	9391230	55.2	
437.180605	43492480	263.9	
437.191899	3071105	16.5	
437.193475	9019522	52.9	
437.195860	5235331	29.8	
437.214573	3939463	21.8	
437.216986	29693064	179.4	
437.232251	4986508	28.3	
437.235671	4450445	25.0	
437.253367	11758738	69.7	
437.268641	3379350	18.4	
437.289694	2732700	14.5	
437.305022	1515680	7.0	
438.074758	3103599	16.5	
438.103092	4081015	22.4	
438.111177	6014329	34.1	
438.126426	1659261	7.8	
438.139464	6721921	38.4	
438.145158	2414210	12.3	
438.147574	7856515	45.2	
438.150662	2385284	12.2	
438.175842	6634891	37.8	
438.183925	10933645	63.8	
438.196825	2717584	14.2	
438.199257	1610385	7.5	
438.212239	5557653	31.3	
438.220330	8199575	47.3	
438.248663	2830238	14.9	
438.256748	3515808	19.0	
438.285133	1848488	8.9	
438.990528	1732839	8.2	
439.029539	2100082	10.4	
439.050675	5966456	33.8	
439.063608	3736187	20.3	
439.065941	6280828	35.7	
439.084644	3589249	19.4	
439.087080	19594882	116.1	
439.100038	5247621	29.5	
439.102371	8038022	46.3	
439.121084	5922443	33.5	
439.123475	27797132	165.7	
439.134708	4090511	22.5	
439.136406	5295759	29.8	
439.138737	7484048	43.0	
439.157488	6353557	36.1	
439.159854	35333780	211.2	
439.171077	4091545	22.5	
439.172723	3934873	21.5	
439.175130	9606810	55.8	
439.187124	1905949	9.3	
439.193829	4985503	27.9	
439.196248	31397536	187.4	
439.207462	2249122	11.3	
439.209143	1676195	7.9	
439.211515	9463459	54.9	
439.230268	2183849	11.0	
439.232632	13911721	81.8	
439.247877	6548142	37.3	
439.269032	3528883	19.1	
439.284249	3955383	21.7	
439.305411	1543357	7.1	
439.320638	4241089	23.4	
439.378159	2798801	14.7	
440.054004	1834633	8.8	
440.061168	1533579	7.0	
440.082385	2569105	13.3	
440.090427	4799379	26.8	
440.097514	2292885	11.6	
440.105731	1799575	8.6	
440.118741	4855195	27.1	
440.126857	6304669	35.8	
440.134045	2382751	12.2	
440.142045	1969057	9.7	
440.155070	6652837	37.9	
440.160870	1720998	8.2	
440.163205	8682407	50.2	
440.166374	1548712	7.1	
440.178452	2434219	12.5	
440.191469	5385135	30.3	
440.199591	7371697	42.3	
440.214846	2255797	11.4	
440.227887	4115385	22.6	
440.236038	3128251	16.7	
440.264285	3043267	16.1	
440.287592	1610185	7.5	
440.988166	1854857	9.0	
441.042836	2254232	11.4	
441.045178	4316313	23.8	
441.063806	1928350	9.4	
441.066345	8355999	48.2	
441.079297	3749538	20.4	
441.081598	9191587	53.3	
441.100279	3121320	16.6	
441.102726	19069096	113.0	
441.113949	2112940	10.5	
441.115667	5712044	32.3	
441.117998	10314925	60.1	
441.136680	4051634	22.2	
441.139093	24033458	142.9	
441.150357	3257526	17.4	
441.151967	5427382	30.5	
441.154375	12085431	70.8	
441.173106	3372220	18.1	
441.175492	23476412	139.6	
441.186804	2049728	10.1	
441.188454	5552320	31.3	
441.190745	14540993	85.6	
441.202925	1550788	7.1	
441.209464	2067910	10.3	
441.211868	13029575	76.5	
441.224835	2489546	12.8	
441.227144	13951179	82.0	
441.248284	4859601	27.1	
441.263550	8495317	49.1	
441.284612	1586907	7.3	
441.299958	3455199	18.6	
441.321142	1569765	7.2	
441.393848	4311289	23.8	
442.069741	1974707	9.7	
442.076933	2055861	10.2	
442.084967	2168247	10.9	
442.097947	2183867	11.0	
442.106139	3203005	17.1	
442.113181	3469247	18.7	
442.121296	3015105	16.0	
442.134362	5639621	31.8	
442.142444	5418439	30.5	
442.149621	3063753	16.3	
442.157713	3021259	16.0	
442.170716	5796303	32.8	
442.178872	5227985	29.3	
442.186037	2101203	10.5	
442.194097	4443093	24.6	
442.197330	2017238	9.9	
442.207133	5150169	28.9	
442.215312	3213275	17.2	
442.222411	1599965	7.4	
442.230493	3569119	19.3	
442.243515	3372003	18.1	
442.266821	2141417	10.7	
442.337498	2088445	10.4	
442.397194	1539725	7.1	
443.024470	1925819	9.4	
443.058447	2623172	13.6	
443.060865	9811653	57.0	
443.073873	2191048	11.0	
443.081979	9428683	54.7	
443.094915	4086478	22.4	
443.097256	13636303	80.1	
443.108483	2153170	10.8	
443.110352	2477779	12.7	
443.115889	1762260	8.4	
443.118376	13888213	81.7	
443.129790	1800408	8.6	
443.131227	6379225	36.3	
443.133620	15620825	92.1	
443.144921	2945244	15.5	
443.146773	2063581	10.2	
443.154745	13718239	80.6	
443.165998	2101986	10.5	
443.167631	7233251	41.5	
443.170017	20374242	120.8	
443.181224	2499046	12.9	
443.191127	9569001	55.6	
443.204012	5449453	30.7	
443.206391	23288558	138.4	
443.227547	4240115	23.4	
443.240364	2750711	14.4	
443.242804	15057655	88.7	
443.248685	2076153	10.3	
443.263909	1656317	7.8	
443.279154	6133505	34.8	
443.315611	2164491	10.8	
443.334301	2451729	12.6	
444.064180	2373339	12.1	
444.085331	1774561	8.5	
444.092489	3652579	19.8	
444.100576	3293669	17.7	
444.113531	2459625	12.6	
444.121718	2897387	15.3	
444.128854	4488173	24.9	
444.136980	3771375	20.5	
444.140113	1811440	8.7	
444.149927	3802611	20.7	
444.158047	2156021	10.8	
444.165294	3743735	20.4	
444.171029	2205177	11.1	
444.173350	5485562	30.9	
444.176488	2148602	10.7	
444.186388	4320765	23.9	
444.194543	2064383	10.2	
444.201663	3205633	17.1	
444.207261	1751043	8.3	
444.209739	6243332	35.5	
444.222786	2929671	15.5	
444.246186	4897806	27.3	
444.259237	1641745	7.7	
444.282557	2085656	10.4	
444.404701	2080058	10.3	
445.040156	4781291	26.6	
445.053180	1754350	8.4	
445.061306	1999857	9.8	
445.074154	3612916	19.6	
445.076514	13808885	81.2	
445.089532	2223609	11.2	
445.097658	6522107	37.2	
445.110539	5236479	29.4	
445.112892	17364222	102.6	
445.116161	2417920	12.4	
445.124209	2855170	15.0	
445.125880	3845379	21.0	
445.134031	6330629	36.0	
445.146893	9084168	52.6	
445.149283	23366922	138.9	
445.160489	3869964	21.1	
445.162383	2753293	14.4	
445.170413	4548879	25.2	
445.183281	9051411	52.4	
445.185657	32501012	194.1	
445.196844	3033366	16.1	
445.206746	2806041	14.7	
445.219670	5044509	28.2	
445.222048	28867870	172.1	
445.240800	1630243	7.6	
445.256048	1620007	7.5	
445.258415	13882663	81.6	
445.294806	4814642	26.8	
446.071696	2540555	13.1	
446.079851	3171853	16.9	
446.092901	1732880	8.2	
446.108166	4209173	23.2	
446.116219	4044311	22.2	
446.119516	2390296	12.2	
446.129303	2653467	13.8	
446.144607	4523039	25.1	
446.150259	2318112	11.8	
446.152641	5665313	32.0	
446.155695	2586914	13.4	
446.165716	2907173	15.3	
446.180972	4996649	27.9	
446.186606	2119211	10.6	
446.189005	8534571	49.3	
446.192138	1549100	7.1	
446.202057	3418159	18.4	
446.217336	3008563	15.9	
446.225399	7052854	40.4	
446.253656	1802557	8.6	
446.261735	3938368	21.5	
446.383883	1641058	7.6	
447.053253	2555933	13.0	
447.055760	11032349	63.5	
447.068707	1820705	8.6	
447.071047	1772066	8.3	
447.089778	4956967	27.3	
447.092142	19896104	116.4	
447.105161	4980524	27.5	
447.107271	2597164	13.3	
447.113212	1967662	9.5	
447.126172	9721649	55.7	
447.128543	23473970	137.7	
447.139798	3788597	20.4	
447.141576	4692790	25.8	
447.149666	1956152	9.4	
447.162521	11931451	68.9	
447.164922	35987260	212.3	
447.176162	3416895	18.1	
447.177968	2678080	13.7	
447.186025	1974082	9.5	
447.198944	8057670	45.8	
447.201309	40898376	241.6	
447.212566	1808969	8.6	
447.216766	1642955	7.6	
447.235341	6172496	34.6	
447.237702	25390928	149.1	
447.274088	8921946	51.0	
447.292807	21106528	123.6	
447.310586	1677157	7.8	
447.347034	1680495	7.8	
448.059099	2199350	10.9	
448.087397	3167806	16.7	
448.095476	4415553	24.1	
448.108536	2033220	9.9	
448.123748	5764169	32.1	
448.129481	1866058	8.9	
448.131845	5486667	30.5	
448.135136	2263116	11.3	
448.144966	2730574	14.1	
448.160142	5997651	33.5	
448.165883	2520404	12.8	
448.168257	9139285	52.3	
448.171449	2758742	14.2	
448.181284	1601881	7.3	
448.196575	4697181	25.8	
448.202356	2107487	10.3	
448.204666	10338399	59.4	
448.232897	3343975	17.7	
448.238758	2210153	11.0	
448.241058	7209065	40.8	
448.269419	2119537	10.4	
448.277445	2786420	14.4	
448.296197	4373625	23.8	
449.035066	3294024	17.4	
449.048064	2139468	10.5	
449.050223	2050636	10.0	
449.069013	3701073	19.8	
449.071421	16933202	98.7	
449.084406	4014422	21.7	
449.086677	4048726	21.9	
449.105358	7216476	40.8	
449.107787	25968988	152.6	
449.119054	3895135	21.0	
449.120779	6403424	35.9	
449.123150	2696545	13.9	
449.141805	11110758	64.0	
449.144176	31301990	184.4	
449.155450	3981674	21.5	
449.157148	3996522	21.6	
449.159381	1993323	9.7	
449.163724	1590636	7.3	
449.178160	11315568	65.2	
