141.043080	4052694	8.9	
141.702861	4298224	9.6	
142.004484	3467870	7.3	
142.257865	3478163	7.3	
142.374723	4550691	10.3	
143.034505	3393105	7.0	
143.695455	3427977	7.1	
143.946975	3438790	7.2	
144.856521	3792328	8.1	
145.030961	3415591	7.1	
146.204781	3803922	8.2	
146.374736	5880559	14.0	
146.386849	3576063	7.5	
147.034479	3827790	8.2	
147.046463	3789662	8.1	
147.399149	3725102	7.9	
147.706379	3880387	8.4	
148.366041	4188975	9.2	
148.523480	3452288	7.2	
150.265590	3441700	7.1	
150.374712	3544759	7.4	
150.511233	4146608	9.1	
150.704878	3694710	7.8	
151.706395	3858119	8.2	
152.378166	3563612	7.4	
152.378864	3414877	7.0	
153.611435	3852533	8.2	
153.817464	3828720	8.1	
154.374764	3458702	7.1	
155.706291	4260917	9.3	
157.670323	3585216	7.4	
159.914449	3571129	7.4	
160.377589	3486574	7.1	
160.727620	3624200	7.5	
162.294115	3469635	7.0	
162.420880	3707628	7.7	
165.815015	3476048	7.0	
166.433878	3508584	7.1	
166.852116	3711228	7.7	
167.484520	3511704	7.1	
170.909942	3605082	7.3	
171.169797	3500810	7.0	
171.209417	3568696	7.2	
175.794111	3597537	7.3	
179.034916	5457176	12.3	
179.230617	4125128	8.7	
182.009427	5079771	11.2	
185.009130	5294881	11.8	
185.423285	3603493	7.2	
187.024800	6245327	14.4	
187.061157	25845218	67.4	
189.040430	8660435	20.9	
189.076812	5761508	13.0	
190.509353	3544924	7.0	
190.998582	3605794	7.2	
191.034951	9516336	23.2	
191.705901	3749168	7.6	
193.014210	31285238	82.0	
193.050604	5540354	12.4	
196.025126	5928755	13.4	
196.303645	3677809	7.4	
197.009114	4615684	9.9	
199.006891	4294232	9.0	
199.024764	24636762	63.9	
199.097575	7876965	18.7	
201.040426	46560836	123.0	
201.076809	21704264	56.0	
202.043842	4037270	8.3	
203.056094	32913104	86.1	
203.092538	4767442	10.3	
204.249242	3775480	7.6	
205.014241	8647426	20.7	
205.050584	9028355	21.8	
206.045904	5415680	12.0	
206.993422	4462829	9.4	
207.029861	43112172	113.4	
207.041066	3797739	7.7	
207.066313	6476523	14.9	
207.102600	3705065	7.4	
208.025116	25794246	66.8	
208.033199	5257927	11.6	
208.587719	3973804	8.1	
209.009136	101136024	269.3	
209.045498	12443282	30.9	
209.081926	7403152	17.4	
209.162269	3585163	7.1	
210.004382	5618259	12.6	
210.012485	10372691	25.3	
210.040742	4088657	8.4	
211.024807	8103428	19.2	
211.061177	25986560	67.2	
211.097595	9290238	22.4	
212.773367	3692897	7.4	
212.986330	4911435	10.6	
213.040441	44729668	117.5	
213.076829	34116928	89.0	
213.113187	5188414	11.4	
213.186044	4317495	9.0	
214.043765	4393689	9.3	
214.080257	4615893	9.8	
214.965586	13821039	34.6	
215.019710	3852393	7.8	
215.056097	74880104	198.5	
215.092464	19551328	49.9	
216.059415	8866794	21.2	
217.035386	5793647	13.0	
217.050682	4859245	10.5	
217.071736	37061480	96.8	
217.108059	5308261	11.7	
219.029874	16357993	41.3	
219.066312	6120036	13.9	
219.102660	3886175	7.9	
219.457215	3573296	7.0	
220.025132	5853668	13.1	
221.009150	120959328	321.2	
221.045534	17611100	44.6	
221.081923	6466903	14.8	
221.118338	3780946	7.6	
221.154599	3691853	7.3	
222.012484	13773020	34.3	
222.040699	8371416	19.9	
222.194491	3586500	7.1	
223.024793	47059032	123.4	
223.061175	12988500	32.2	
223.097609	6509648	14.9	
223.883225	3682541	7.3	
224.020038	4455901	9.4	
224.028206	4445148	9.4	
224.056471	4743640	10.2	
224.092553	3803348	7.6	
225.004061	9872230	23.9	
225.040446	23388002	60.0	
225.076849	28008286	72.3	
225.113199	8516441	20.2	
226.072073	6759149	15.5	
227.001937	3690123	7.3	
227.019723	5027977	10.9	
227.056116	66309764	174.7	
227.092489	31497858	81.6	
227.128854	4395646	9.2	
227.201662	25620086	65.9	
228.051325	7483941	17.5	
228.059411	9483812	22.8	
228.095905	3835425	7.7	
228.204966	4320279	9.0	
228.981275	4514261	9.5	
229.035380	20942288	53.4	
229.071751	84323792	222.8	
229.108134	12848586	31.8	
230.075116	8489347	20.1	
230.240888	3594616	7.1	
231.029925	4466504	9.4	
231.051031	28548422	73.6	
231.066226	4745542	10.1	
231.087399	39525700	102.9	
231.123861	3994947	8.1	
231.849388	3924256	7.9	
232.054381	4157719	8.6	
232.090776	3957526	8.0	
233.009080	6546680	14.9	
233.045561	15535351	38.9	
233.066655	10435831	25.3	
233.081932	7941367	18.7	
233.103106	6011126	13.5	
233.118388	4037878	8.2	
233.990926	3877096	7.8	
234.040834	6749416	15.5	
234.988450	10202345	24.7	
235.024796	106130664	280.6	
235.061167	12096746	29.7	
235.097535	6966507	16.1	
235.134017	4194027	8.7	
236.020063	8698111	20.6	
236.028178	11351295	27.7	
236.056441	6963456	16.0	
236.337278	3581706	7.0	
237.004073	70028584	184.0	
237.040447	27823402	71.6	
237.076870	14368043	35.7	
237.113253	9950509	24.0	
238.007426	7692647	18.0	
238.035723	6064489	13.6	
238.072155	5398892	11.9	
239.019740	14437822	35.9	
239.056124	37281216	96.8	
239.092503	28827078	74.2	
239.128904	9360841	22.4	
239.201688	6731216	15.4	
240.051361	7464497	17.4	
240.059397	4517938	9.5	
240.095884	4749878	10.1	
241.017656	3686580	7.3	
241.035386	23342774	59.4	
241.071764	73567936	192.5	
241.108149	25898690	66.1	
241.144548	4596424	9.7	
241.217279	31579858	81.2	
242.067020	12316512	30.1	
242.075063	9348961	22.3	
242.111414	4558696	9.6	
242.158861	3806064	7.6	
242.176132	6668660	15.2	
242.220650	4639100	9.8	
242.783587	3660263	7.2	
243.033270	4245529	8.7	
243.051027	63721500	166.4	
243.087403	71176232	186.2	
243.123777	10324012	24.9	
244.054396	6984955	16.0	
244.082679	4263169	8.8	
244.090786	6583555	14.9	
245.012526	8293866	19.5	
245.030272	8370671	19.7	
245.045617	3709427	7.3	
245.066662	57463288	149.8	
245.081835	3918332	7.9	
245.103071	34968064	90.2	
246.069919	6105873	13.7	
246.106457	3702043	7.3	
247.024792	10452021	25.1	
247.045956	7902268	18.4	
247.061209	13974593	34.4	
247.082322	11750471	28.5	
247.097609	4925516	10.5	
247.118743	6199379	13.9	
247.133936	4088408	8.3	
248.056453	6988173	15.9	
248.064521	4188559	8.6	
249.004065	13358816	32.7	
249.040449	61159148	158.9	
249.076863	12875515	31.5	
249.113260	7895817	18.3	
249.347823	3744097	7.4	
250.035712	13006956	31.8	
250.043763	7158895	16.4	
250.072034	5980282	13.3	
251.019745	127826432	334.8	
251.056090	26778124	68.2	
251.092493	20236828	50.9	
251.128874	8924715	21.0	
252.014863	4551082	9.5	
252.023083	15399854	38.1	
252.051392	5623739	12.3	
252.087777	6099915	13.6	
252.999010	42663272	109.5	
253.035358	19250554	48.1	
253.071783	46603660	119.9	
253.108130	27864476	70.7	
253.144597	6828461	15.4	
253.217319	58686928	151.6	
254.002234	3729221	7.3	
254.067080	9791333	23.2	
254.075089	6272873	14.0	
254.111564	3960698	7.9	
254.220682	10659760	25.5	
254.997037	3658547	7.1	
255.051005	52527436	135.4	
255.087431	74776928	193.8	
255.123785	19792242	49.5	
255.160215	4303238	8.8	
255.232968	106856872	278.1	
256.046286	5215569	11.2	
256.054426	5804885	12.7	
256.082655	10894179	26.1	
256.090783	9427816	22.3	
256.236333	19186612	47.9	
256.976166	4763970	10.0	
257.012642	4624214	9.6	
257.030312	17345888	43.0	
257.048906	7467370	17.1	
257.066680	100844912	262.3	
257.103077	58041736	149.9	
257.139465	9514395	22.5	
258.061863	4971932	10.6	
258.070030	11200416	26.9	
258.098190	4621232	9.6	
258.106396	8608693	20.1	
259.024873	4159939	8.4	
259.045944	37743056	96.6	
259.061164	6304216	14.1	
259.082350	65006052	168.2	
259.097409	3678573	7.2	
259.118722	26229240	66.4	
260.020165	3933964	7.8	
260.049204	3812381	7.5	
260.056383	3784226	7.4	
260.085670	7740467	17.7	
261.004095	8787550	20.5	
261.040485	17159796	42.3	
261.061581	24084098	60.4	
261.076864	10313355	24.4	
261.098004	14329496	34.9	
261.113151	5681825	12.4	
261.134480	3956398	7.8	
262.035818	4849885	10.2	
262.043917	3915490	7.7	
262.072197	4042996	8.1	
263.019716	49001292	125.5	
263.056137	29619044	74.9	
263.092490	13480826	32.7	
263.128825	7220114	16.4	
264.014969	10954191	26.1	
264.023002	5860821	12.8	
264.051351	8920551	20.8	
264.059467	4478444	9.2	
264.999014	142350416	369.4	
265.035372	48511088	124.2	
265.071763	31053960	78.6	
265.108164	20289696	50.5	
265.144544	7694521	17.6	
265.147918	47012028	120.3	
266.002382	16775928	41.1	
266.030638	6294283	13.9	
266.038785	6290193	13.9	
266.067005	9474852	22.1	
266.075120	4247337	8.5	
266.103547	4151613	8.3	
266.151280	7723869	17.6	
266.645876	3831469	7.5	
267.014634	20856234	51.7	
267.051028	32968130	83.2	
267.062303	4193738	8.4	
267.087408	53272028	135.9	
267.123825	23457268	58.5	
267.160177	6607374	14.7	
267.232939	14126656	34.2	
268.046272	6001779	13.1	
268.054337	6334585	14.0	
268.082635	9175180	21.3	
268.090778	8157330	18.7	
269.030301	24572708	61.4	
269.066704	76817216	197.1	
269.103099	69985112	179.3	
269.139484	15242097	37.1	
269.187880	3764115	7.3	
269.212230	10072996	23.7	
269.248603	25912254	64.8	
270.061921	10864127	25.7	
270.070067	11011589	26.1	
270.098353	9023001	20.9	
270.106461	9750047	22.8	
270.252034	4732039	9.8	
271.045933	54814912	139.9	
271.064597	7258317	16.4	
271.082332	112961752	291.0	
271.118719	46811380	119.1	
271.155208	5564687	12.0	
271.227989	4651331	9.6	
272.049331	6626197	14.7	
272.077642	9970601	23.4	
272.085679	14592943	35.4	
272.122157	6248394	13.7	
273.040458	7067239	15.9	
273.061616	84471416	217.0	
273.076686	4759169	9.9	
273.098008	65236624	166.1	
273.134379	16068267	39.0	
273.481511	3972522	7.8	
274.064991	10232150	23.9	
274.101355	9609585	22.3	
275.019720	11052054	26.1	
275.040849	4507174	9.2	
275.056095	16258097	39.5	
275.077223	40473664	102.1	
275.092496	10656843	25.0	
275.113639	15006811	36.3	
275.128962	4369511	8.8	
276.051340	6449938	14.2	
276.080602	5724967	12.3	
276.998978	13019601	31.1	
277.035410	40991212	103.4	
277.071776	22514184	55.7	
277.108122	15393314	37.3	
277.144573	5366333	11.4	
277.528092	3989851	7.8	
278.030632	13634769	32.7	
278.038794	5199063	10.9	
278.066865	6950636	15.5	
278.075060	4514546	9.2	
278.103464	4711687	9.7	
278.978432	4511635	9.2	
279.014666	90505136	231.3	
279.051059	36167624	90.9	
279.087457	33693668	84.6	
279.098639	4185580	8.3	
279.123852	20267006	49.9	
279.232935	18192464	44.5	
280.009975	5630611	12.0	
280.018042	11469464	27.1	
280.046253	7775918	17.6	
280.054506	5309108	11.2	
280.082673	7834313	17.7	
280.090894	5802703	12.5	
280.127323	4014314	7.9	
280.236229	4194107	8.3	
280.982969	4614502	9.4	
280.994099	4060526	7.9	
281.030338	36996488	92.5	
281.066697	49964452	125.8	
281.078028	4851117	10.0	
281.103075	58762688	148.4	
281.139446	20964826	51.4	
281.248639	84002344	213.3	
281.657510	3829594	7.3	
282.061954	10268806	23.9	
282.070057	6670476	14.6	
282.098343	9834657	22.8	
282.106405	8865959	20.3	
282.252003	15917330	38.4	
283.045950	38947676	97.5	
283.064608	4462955	9.0	
283.082319	99535736	253.2	
283.118716	61033364	154.3	
283.155162	12397485	29.4	
283.264250	67652608	171.3	
284.049322	5764670	12.3	
284.077601	15158867	36.4	
284.085716	14866009	35.7	
284.113951	5603950	11.9	
284.122110	9457268	21.8	
284.267605	15494878	37.3	
285.007517	4654331	9.5	
285.025192	7104776	15.8	
285.040487	6747411	14.8	
285.061614	96702752	245.9	
285.080241	7988528	18.0	
285.098007	110793024	282.1	
285.134380	34902360	87.1	
285.170824	4436338	8.9	
285.207110	4355468	8.7	
285.243645	3810726	7.3	
286.056782	8830964	20.2	
286.064974	14814201	35.6	
286.093230	11990030	28.3	
286.101331	15160340	36.4	
286.129726	3802664	7.3	
286.137782	4556846	9.2	
287.040907	22533816	55.4	
287.056058	7683778	17.2	
287.059619	4140741	8.1	
287.077239	111761104	284.5	
287.092435	4505309	9.1	
287.113644	56211180	141.9	
287.150077	12031749	28.4	
287.222742	4157242	8.2	
288.051333	4071815	8.0	
288.072446	4991382	10.3	
288.080615	14799260	35.5	
288.108883	3904944	7.5	
288.117046	7325110	16.3	
288.282293	3729451	7.1	
289.035414	12420156	29.2	
289.038838	4538431	9.1	
289.056525	23497804	57.5	
289.071788	14115926	33.5	
289.092918	50814052	127.2	
289.108162	8862831	20.1	
289.129241	15142014	36.2	
289.144550	5746825	12.2	
290.030560	4997873	10.3	
290.067041	6587146	14.3	
290.088099	5169945	10.7	
290.096243	6712094	14.6	
291.014706	16990612	40.9	
291.051031	30818734	76.2	
291.054484	4213168	8.3	
291.072163	12605884	29.7	
291.087423	22467014	54.9	
291.108537	7013845	15.4	
291.123832	13339103	31.6	
291.160179	4530680	9.1	
292.046198	10675278	24.8	
292.082612	5721190	12.1	
292.119171	4167807	8.1	
293.030299	58803932	147.6	
293.066709	35899124	89.1	
293.070075	5153526	10.7	
293.103096	39110412	97.3	
293.114410	3739412	7.1	
293.139453	16639780	40.0	
293.179206	27277118	67.1	
294.025619	5619046	11.8	
294.033670	8585579	19.4	
294.061932	9996669	23.0	
294.070098	4985731	10.2	
294.098393	8532373	19.3	
294.106424	6272410	13.5	
294.182683	4344779	8.6	
295.009559	28863452	71.2	
295.045937	42814452	106.8	
295.057193	3804154	7.2	
295.082361	62770184	157.7	
295.093527	4358161	8.6	
295.118709	57429024	144.1	
295.155103	12303416	28.9	
295.191518	3993679	7.7	
295.264420	5304445	11.0	
296.012859	5211729	10.8	
296.041336	5213794	10.8	
296.049361	5382759	11.2	
296.077605	13600376	32.2	
296.085751	10548861	24.4	
296.114022	7718543	17.2	
296.122011	8791700	19.9	
297.025198	9504956	21.8	
297.061618	71545040	180.1	
297.072821	4610265	9.3	
297.080377	5258461	10.9	
297.098008	107852008	272.8	
297.134379	49819900	123.4	
297.153023	41349384	102.0	
297.170808	7376148	16.2	
297.243603	10080575	23.0	
297.280037	6785365	14.7	
298.056893	9784099	22.2	
298.064960	9849640	22.4	
298.093234	14480184	34.1	
298.101387	16225085	38.5	
298.137627	9128786	20.6	
298.156370	7634781	16.8	
299.040890	29816158	72.8	
299.056205	4205926	8.1	
299.077240	131331440	329.2	
299.095922	5676413	11.9	
299.113655	95286664	238.2	
299.149995	27096476	66.0	
299.186278	5139888	10.5	
300.044163	4653970	9.3	
300.072518	12955554	30.2	
300.080622	18192294	43.5	
300.108835	9457590	21.4	
300.117000	14553018	34.3	
300.153348	4437198	8.7	
301.020019	4145574	8.0	
301.035380	5604782	11.7	
301.038678	6051248	12.8	
301.056531	60127672	149.4	
301.071770	6241730	13.3	
301.075183	5212611	10.7	
301.092904	112179664	280.9	
301.108071	4322773	8.4	
301.129308	43088352	106.4	
301.165652	10557940	24.2	
302.030596	4370362	8.6	
302.059837	8018889	17.8	
302.066989	4673485	9.3	
302.088133	6119384	13.0	
302.096260	15563739	36.8	
302.132650	6270958	13.4	
303.014667	6664621	14.4	
303.035846	7601591	16.7	
303.051054	14534078	34.2	
303.062232	3947972	7.5	
303.072184	46407112	114.7	
303.087427	14579152	34.3	
303.108535	48651740	120.4	
303.123849	8496610	19.0	
303.144984	10892781	25.0	
303.160071	4392437	8.6	
304.009965	5929873	12.5	
304.046298	6782882	14.6	
304.075584	5542832	11.5	
304.082606	5266355	10.8	
304.111941	7642049	16.8	
304.119171	4181957	8.1	
305.030307	23478636	56.8	
305.051322	9015669	20.3	
305.066699	26861948	65.4	
305.070153	4784510	9.6	
305.077988	4067713	7.8	
305.087881	12951942	30.2	
305.103074	22909324	55.4	
305.114370	3765138	7.0	
305.124221	8976790	20.2	
305.139502	12902813	30.1	
305.175953	4711854	9.4	
306.025459	4798247	9.6	
306.061938	10742582	24.6	
306.070281	4980538	10.0	
306.098286	6894406	14.7	
306.106398	3818826	7.1	
307.009628	13796553	32.0	
307.045941	47498456	116.0	
307.057245	4121821	7.8	
307.082368	40944872	99.7	
307.085837	4370665	8.4	
307.093586	5037293	10.1	
307.118732	35915000	87.1	
307.120073	5115128	10.3	
307.155008	12893446	29.7	
307.181848	4424977	8.6	
307.191836	3804437	7.0	
307.200821	5092121	10.2	
307.232067	4447526	8.6	
307.252926	6879534	14.7	
307.254862	7368495	15.9	
307.258065	5266225	10.7	
307.264264	9497907	21.2	
307.278588	7024953	15.1	
307.281221	4406586	8.5	
307.326008	5887309	12.2	
308.041286	8078958	17.7	
308.049223	5854833	12.1	
308.077650	12471932	28.7	
308.085647	6378111	13.5	
308.113942	5861003	12.2	
308.122187	6462094	13.7	
309.025244	32196588	77.9	
309.061601	57264124	140.4	
309.072983	4144127	7.9	
309.097995	81971208	202.0	
309.101331	9723914	21.8	
309.109321	4885517	9.7	
309.134389	43780120	106.8	
309.170692	9033764	20.1	
309.279925	10498126	23.7	
310.028531	4926820	9.8	
310.056865	11833710	27.1	
310.064929	9462129	21.1	
310.093197	14625147	34.0	
310.101358	10895742	24.7	
310.129624	6250888	13.1	
310.137688	9326987	20.8	
311.004555	4930753	9.8	
311.019719	6282950	13.2	
311.040834	29133518	70.2	
311.056227	3824851	7.1	
311.077266	103795416	256.5	
311.088508	6125278	12.8	
311.095892	4757217	9.4	
311.113644	108415720	268.0	
311.124950	4522731	8.8	
311.150019	33368820	80.8	
311.168658	106384120	262.9	
311.186283	4307712	8.3	
311.295571	13757222	31.9	
312.044354	4312101	8.3	
312.072567	15701038	36.7	
312.080569	15883313	37.2	
312.108908	11914299	27.3	
312.116954	17009726	40.0	
312.153362	5741642	11.9	
312.172010	19561552	46.3	
312.298945	3846778	7.1	
313.020176	4082022	7.7	
313.035460	4064619	7.7	
313.038945	4157804	7.9	
313.056493	71388528	175.6	
313.071819	4020598	7.6	
313.075115	4523384	8.8	
313.092916	149425536	370.3	
313.104188	6657409	14.1	
313.108149	4150146	7.9	
313.111330	4105603	7.8	
313.129287	81169800	200.0	
313.165622	16301460	38.2	
314.051693	4797100	9.5	
314.056355	4234925	8.1	
314.059928	9997998	22.5	
314.088144	16398007	38.4	
314.096217	23285434	55.6	
314.124574	7343810	15.9	
314.132661	11740869	26.8	
315.014673	6018000	12.6	
315.035806	16670679	39.1	
315.051016	8028123	17.6	
315.054368	5961692	12.4	
315.072181	103141344	254.8	
315.087453	7884774	17.2	
315.108530	111497200	275.7	
315.119740	4156400	7.9	
315.123929	4371441	8.4	
315.144955	35549176	86.2	
315.181334	9541634	21.1	
316.046322	4464895	8.6	
316.067321	4211973	7.9	
316.075487	13437191	30.7	
316.103860	8057103	17.4	
316.111854	16785682	38.9	
316.148323	6341916	13.2	
317.030357	9343508	20.6	
317.051438	27103770	64.3	
317.066697	15471135	35.7	
317.069992	4471328	8.6	
317.087802	65442340	158.7	
317.103132	11844137	26.7	
317.124173	44716592	107.7	
317.139487	6399539	13.3	
317.160571	9577017	21.1	
318.062055	6364975	13.2	
318.070010	4991281	9.9	
318.083018	5166900	10.3	
318.091216	8647478	18.9	
318.098434	4712248	9.2	
318.127718	6843200	14.4	
318.979805	24536098	58.0	
319.009598	8174634	17.7	
319.045954	23999540	56.7	
319.049386	5694516	11.6	
319.067100	12342329	28.0	
319.082288	27001916	64.1	
319.085781	4135998	7.8	
319.093622	5121088	10.2	
319.103447	17769538	41.3	
319.118732	22660166	53.4	
319.139804	8254540	17.9	
319.155157	11287632	25.4	
320.041318	7820596	16.8	
320.049517	3939638	7.3	
320.077572	9639229	21.3	
320.085649	4526399	8.7	
320.114019	5599558	11.4	
320.121981	4336456	8.2	
321.022040	4203050	7.9	
321.025193	25110058	59.4	
321.061600	41760308	100.4	
321.065056	4889141	9.6	
321.072854	4220471	8.0	
321.098013	45184572	108.8	
321.101369	4532798	8.7	
321.109210	5469760	11.0	
321.119238	3950146	7.3	
321.134356	34666052	82.9	
321.170779	9811535	21.7	
321.210568	5202521	10.4	
322.020484	5711647	11.6	
322.056784	10002216	22.2	
322.065033	6633258	13.9	
322.093216	12502833	28.3	
322.101335	8367923	18.2	
322.129721	4649786	9.0	
322.137719	7853884	16.9	
323.004412	12152844	27.5	
323.040881	37935124	91.0	
323.077265	72407072	175.8	
323.080683	6341663	13.2	
323.088541	6308897	13.1	
323.113643	79108136	192.3	
323.124894	4738089	9.2	
323.149999	36419632	87.2	
323.186398	8306744	18.0	
324.036221	4096257	7.6	
324.044162	5245187	10.5	
324.072450	15472906	35.7	
324.080542	12912908	29.4	
324.108858	13607186	31.1	
324.116981	14428436	33.1	
324.145235	4906267	9.6	
324.153473	6818077	14.4	
325.020137	12509672	28.4	
325.035345	5429740	10.9	
325.056526	60709360	147.0	
325.067808	4669939	9.1	
325.092914	133503480	326.3	
325.104061	6164988	12.7	
325.129287	89840128	218.8	
325.165654	26094090	61.8	
325.184319	89365008	217.6	
326.051742	7124696	14.9	
326.059810	9120474	19.7	
326.088165	21076704	48.8	
326.096289	24165090	56.3	
326.124511	10742505	23.7	
326.132698	14662378	33.2	
326.187681	17799928	40.8	
327.014670	4960183	9.6	
327.035769	23354300	54.3	
327.051025	5653439	11.3	
327.054405	3904448	7.1	
327.072150	120396736	290.0	
327.083521	6260679	12.8	
327.108567	152869840	368.8	
327.119803	4799439	9.3	
327.144963	58104788	138.7	
327.181192	9117661	19.7	
327.253917	3888622	7.0	
328.046381	3923109	7.1	
328.067377	11173034	24.7	
328.075536	18713772	43.0	
328.082745	5105838	10.0	
328.103829	15457459	35.1	
328.111896	24427700	56.9	
328.140271	6016187	12.2	
328.148337	10169533	22.3	
329.030330	7203210	15.1	
329.051458	53435792	127.4	
329.066569	8244627	17.6	
329.069976	7671187	16.2	
329.087818	135601552	326.9	
329.099072	4780442	9.2	
329.103062	7201179	15.1	
329.106374	4197788	7.8	
329.124183	101834144	244.9	
329.139525	4667812	8.9	
329.160548	26172840	61.2	
329.196811	4947377	9.6	
330.025643	6072947	12.3	
330.054711	6938234	14.4	
330.061911	4341884	8.1	
330.083054	11034240	24.4	
330.091181	20889218	48.3	
330.119342	6523529	13.4	
330.127546	16817802	38.4	
330.163818	5497492	10.9	
331.009444	4109404	7.6	
331.030721	4436833	8.4	
331.045946	13741924	31.0	
331.049322	5144421	10.1	
331.067053	62087016	148.4	
331.082401	17780590	40.8	
331.085606	7051118	14.7	
331.103448	74080112	177.5	
331.118726	13795190	31.1	
331.122037	4014967	7.3	
331.139854	35348348	83.4	
331.155092	8124287	17.3	
331.176287	6778756	14.1	
332.041067	5995604	12.2	
332.070426	7451739	15.7	
332.077600	5753949	11.6	
332.098655	7029858	14.7	
332.106794	10600547	23.3	
332.114153	5811302	11.7	
332.134876	3948650	7.2	
332.143225	5794925	11.7	
333.025270	16372037	37.4	
333.046387	4086090	7.5	
333.061620	27214158	63.7	
333.064953	5900623	11.9	
333.072785	3925328	7.1	
333.082733	26132818	61.1	
333.097980	27177302	63.6	
333.109254	5329242	10.5	
333.119136	21004636	48.6	
333.134364	22524256	52.3	
333.155532	7805285	16.5	
333.170736	9599337	20.9	
334.056769	9824839	21.5	
334.064890	5482057	10.9	
334.085959	4968014	9.7	
334.093252	11108944	24.6	
334.101339	5149266	10.1	
334.122360	4070487	7.5	
334.129543	5522009	11.0	
334.137792	3955291	7.2	
335.004584	7381818	15.5	
335.040849	32981828	77.7	
335.044095	4152132	7.7	
335.077259	43557708	103.4	
335.080691	5829454	11.7	
335.088567	7514960	15.8	
335.113640	50815832	121.0	
335.116899	4245335	7.9	
335.124828	3969881	7.2	
335.150020	31179616	73.3	
335.186368	8172394	17.4	
335.295442	3978118	7.3	
336.036093	8799306	19.0	
336.044122	4153420	7.7	
336.072503	15578196	35.4	
336.080620	7347286	15.4	
336.108892	10689630	23.5	
336.116966	9286752	20.1	
336.145226	5856360	11.8	
336.153423	6528106	13.2	
337.020165	26752342	61.7	
337.056505	47785312	112.0	
337.067587	4562275	8.5	
337.092899	88794472	210.2	
337.096116	4480363	8.3	
337.104156	9831789	21.2	
337.129291	73803120	174.3	
337.165674	28337534	65.4	
337.202067	5143944	9.9	
337.311263	4218279	7.7	
338.023499	5922416	11.8	
338.051720	8001144	16.8	
338.059788	8155770	17.1	
338.088151	17557122	39.6	
338.096240	16111237	36.2	
338.124509	10385037	22.5	
338.132588	15840911	35.5	
338.168922	6684314	13.6	
339.035765	29288342	67.7	
339.072165	92120992	218.1	
339.083373	8263589	17.4	
339.108545	137078704	325.7	
339.119871	8068016	16.9	
339.144929	69838776	164.8	
339.181320	17442754	39.4	
339.199954	20404168	46.5	
339.326865	21039086	48.0	
340.039091	4716742	8.9	
340.067379	14039246	31.2	
340.075504	13306065	29.5	
340.103803	19339482	43.9	
340.111910	24897756	57.2	
340.140208	6351077	12.8	
340.148302	13244647	29.3	
340.203332	4010744	7.2	
340.330109	4992288	9.6	
341.014983	4352504	8.0	
341.030234	5742077	11.4	
341.051434	56502788	132.9	
