171.495624	3651431	7.4	
172.470212	3709389	7.6	
178.779109	3800500	7.8	
182.476269	3559782	7.1	
184.563794	3684509	7.4	
185.248543	3624319	7.3	
185.861715	3703072	7.5	
186.267849	3756075	7.6	
191.034905	3953059	8.1	
191.706142	3739868	7.5	
192.441786	3946529	8.1	
199.449479	3652101	7.3	
202.257862	3710500	7.4	
203.034905	4282010	9.0	
203.071163	4404127	9.3	
203.198869	3888305	7.9	
205.050499	5801104	13.1	
205.086885	4193940	8.7	
206.993345	4628275	9.9	
207.066225	4736823	10.2	
207.143346	3581500	7.1	
215.034896	3960165	8.1	
215.071456	3905636	7.9	
217.050616	5804287	13.0	
217.087023	5468413	12.1	
218.758094	3585426	7.1	
219.029848	5693567	12.7	
219.066228	6133884	13.9	
219.102654	4064377	8.3	
221.081876	8258532	19.6	
223.097576	5881663	13.2	
223.144225	3797307	7.6	
224.945462	3748773	7.5	
225.004063	3796128	7.6	
225.113144	5574807	12.4	
225.185925	6631057	15.2	
227.071294	3766776	7.5	
227.092465	11988470	29.5	
227.201631	31907310	82.8	
228.205039	3895712	7.9	
229.050618	5050211	11.0	
229.071722	14255457	35.6	
229.087006	4385120	9.2	
229.419913	3790665	7.6	
231.029946	3655394	7.2	
231.066275	6129888	13.8	
231.087346	4574943	9.7	
233.009141	5833854	13.0	
233.045533	9345149	22.4	
233.081966	6915195	15.9	
233.118392	4886650	10.5	
234.988381	3744318	7.5	
235.061204	8449085	20.0	
235.097546	7701564	18.0	
237.003923	5371435	11.8	
237.076826	11463723	28.0	
237.113261	8381483	19.8	
238.116223	4065847	8.3	
239.092482	16424016	41.2	
239.128923	5741137	12.8	
239.183005	3611731	7.1	
239.201655	15918163	39.9	
241.050697	3649712	7.2	
241.071752	25717938	65.8	
241.108121	11474100	27.9	
241.217253	85818552	225.3	
241.604109	3791575	7.5	
242.075200	3705597	7.3	
242.220674	13503753	33.3	
243.029921	4438358	9.3	
243.050980	15715671	39.2	
243.066309	4504409	9.4	
243.087369	18117980	45.6	
243.123693	4184415	8.6	
244.034810	3627974	7.1	
245.009121	3895367	7.8	
245.045610	6861388	15.7	
245.066651	7625295	17.7	
245.081914	6951505	15.9	
245.103059	4974676	10.7	
245.118267	4102742	8.4	
247.024874	8451978	19.8	
247.061227	11157393	27.0	
247.097585	7255959	16.7	
248.646647	3712197	7.3	
249.004091	7367953	17.0	
249.040506	12755225	31.2	
249.076845	13539616	33.3	
249.113200	8059177	18.8	
250.983292	4415197	9.2	
251.056094	17435374	43.6	
251.092510	16935672	42.3	
251.128877	8162049	19.1	
251.201651	8676115	20.4	
252.204958	3843097	7.6	
253.071781	24966408	63.2	
253.108090	20804884	52.3	
253.144591	4578590	9.5	
253.217314	503678272	1323.6	
254.220636	84264536	219.3	
254.635168	3859159	7.7	
255.014570	6097741	13.5	
255.050992	25474904	64.6	
255.087442	33851236	86.6	
255.123704	12144495	29.5	
255.223967	8531855	20.0	
255.232969	696944512	1832.4	
256.054443	4387995	9.0	
256.090787	4370599	9.0	
256.236326	117475544	306.8	
257.030305	7631331	17.6	
257.045489	6121960	13.6	
257.066645	31947246	81.6	
257.103049	18739708	46.8	
257.175824	4604437	9.6	
257.239700	8868394	20.8	
258.070071	4135247	8.4	
258.106457	4469596	9.3	
259.024888	5655722	12.4	
259.045907	9999538	23.8	
259.061174	9999543	23.8	
259.082324	12911807	31.5	
259.097669	5529797	12.0	
259.118769	3958989	7.9	
260.739328	3958073	7.9	
261.040492	14661551	35.9	
261.076856	12156862	29.4	
261.113236	8324044	19.3	
261.937780	3663640	7.1	
263.019703	11746008	28.3	
263.056135	17253096	42.7	
263.092504	14717687	36.1	
263.128900	8119047	18.8	
264.999023	5265967	11.3	
265.035361	18036288	44.8	
265.071756	24294992	61.2	
265.108122	20833888	52.1	
265.144566	8994416	21.1	
265.147912	49911408	128.3	
265.217260	4163216	8.4	
266.058693	3873290	7.6	
266.111438	4332066	8.8	
266.151290	6761525	15.1	
267.014652	10081729	23.8	
267.050993	27384274	68.9	
267.066184	6045145	13.3	
267.087410	41114084	104.8	
267.123810	22198772	55.4	
267.143791	4119037	8.2	
267.160236	4292101	8.7	
267.196368	3866134	7.6	
267.232950	141892128	367.7	
268.090793	5638074	12.2	
268.127140	4329419	8.8	
268.236290	26696704	67.2	
269.030304	15719804	38.5	
269.066696	49061260	125.5	
269.103096	42999200	109.7	
269.139463	10818993	25.7	
269.212270	9430484	22.1	
269.248594	199499232	518.0	
270.070039	4125559	8.3	
270.106446	6197129	13.7	
270.242074	3720140	7.2	
270.251964	37183440	94.5	
271.045924	28164444	71.0	
271.061216	8088932	18.6	
271.082332	45097324	115.2	
271.118729	21123456	52.6	
271.227857	5258679	11.2	
272.085695	5610345	12.1	
272.122018	4029307	8.0	
273.004009	3979584	7.9	
273.040465	12674386	30.6	
273.061607	20776286	51.7	
273.076885	9729381	22.9	
273.098015	15666544	38.4	
273.113286	4780408	9.9	
274.303448	3721189	7.2	
275.019757	12554591	30.1	
275.056105	18176370	44.7	
275.092485	12026245	28.7	
275.128866	7541145	17.1	
276.999089	7368069	16.6	
277.035411	19774872	48.8	
277.071799	23039404	57.3	
277.108167	18619840	45.8	
277.144554	7024084	15.7	
277.217318	11830779	28.2	
278.030559	4256696	8.6	
279.014679	12708310	30.5	
279.051060	28811754	72.3	
279.087459	32698878	82.4	
279.123837	26518034	66.3	
279.160263	5309990	11.3	
279.232943	185905744	480.1	
280.054305	3884056	7.6	
280.082642	4048423	8.0	
280.090777	4627500	9.5	
280.236315	38106236	96.4	
280.982974	4256800	8.5	
281.030344	20051514	49.3	
281.066716	44086864	111.4	
281.103062	51738212	131.1	
281.139452	23168632	57.3	
281.248650	699971264	1805.3	
282.055405	3703933	7.1	
282.070084	6605958	14.6	
282.106394	7419034	16.7	
282.142793	3689135	7.0	
282.252006	132053232	338.6	
283.009580	5737115	12.3	
283.024837	6767268	15.0	
283.045957	42089136	106.2	
283.082320	73251528	186.7	
283.118722	45267672	114.4	
283.155121	9945838	23.2	
283.255380	13095719	31.3	
283.264247	241253168	620.6	
283.727218	3726389	7.1	
284.049332	6530285	14.4	
284.085668	10464514	24.5	
284.122158	5126935	10.7	
284.267654	44629356	112.8	
285.025205	11249437	26.6	
285.040504	9942822	23.2	
285.061617	56041268	142.2	
285.076928	6738747	14.9	
285.098021	54525768	138.3	
285.113248	5218128	11.0	
285.134355	16809820	40.9	
285.270977	4839339	10.0	
286.064998	8118645	18.5	
286.080542	3746686	7.2	
286.101367	6342026	13.9	
286.137809	4379039	8.8	
287.019774	9055133	20.9	
287.040907	15518633	37.6	
287.056101	12153778	28.9	
287.077233	37487552	94.3	
287.092478	8917959	20.5	
287.113617	18621396	45.6	
287.128851	5822428	12.5	
288.080645	5350916	11.3	
288.116971	3882521	7.5	
288.999085	5674010	12.1	
289.035409	18880558	46.0	
289.071843	17578052	42.7	
289.092986	10715216	25.0	
289.108169	10061913	23.4	
289.129366	3755622	7.2	
289.144505	5459054	11.5	
289.193951	8542347	19.5	
290.067178	4473991	9.0	
291.014653	15117486	36.3	
291.051051	28540100	70.8	
291.087407	27892952	69.2	
291.123858	15633646	37.7	
291.160167	5191939	10.8	
291.209738	13495584	32.2	
292.082651	4900636	10.1	
292.993954	4131117	8.1	
293.030316	26710338	66.1	
293.066702	40882520	102.5	
293.081960	4687201	9.5	
293.103128	46109036	115.9	
293.139449	17228162	41.8	
293.179235	30544280	76.0	
293.206678	5439913	11.5	
293.248531	5695937	12.1	
294.033519	4112265	8.1	
294.062002	4558745	9.2	
294.070175	5709726	12.2	
294.106393	8134579	18.4	
294.110775	3872693	7.5	
294.142890	3829192	7.3	
294.182815	5265375	11.0	
295.009620	8291773	18.8	
295.024997	4046278	7.9	
295.045944	44471764	111.7	
295.082368	62387688	157.8	
295.118707	59110908	149.3	
295.155129	11689489	27.5	
295.228026	5169724	10.8	
295.264319	17483344	42.4	
296.049319	5904405	12.7	
296.077576	5044262	10.5	
296.085735	7616554	17.1	
296.122037	10371135	24.1	
297.025243	19200582	46.8	
297.040464	8422990	19.1	
297.061629	68573784	173.6	
297.098018	80845424	203.2	
297.134383	42023556	104.4	
297.153054	21539470	52.3	
297.170647	4127385	8.0	
297.181356	3787935	7.2	
297.243587	9579203	21.9	
297.279977	14682840	34.9	
298.056845	5041300	10.3	
298.065046	9778328	22.4	
298.093216	4070568	7.9	
298.101407	12180653	28.5	
298.137698	7812290	17.4	
298.238895	3859708	7.3	
298.283543	4775189	9.7	
299.019766	8422071	18.9	
299.040897	37207748	92.2	
299.056154	12308172	28.8	
299.077256	85040856	213.9	
299.092658	7090913	15.6	
299.113674	54820588	137.0	
299.150007	15306497	36.5	
299.222700	3826474	7.3	
300.044359	4860155	9.9	
300.080558	13207823	31.1	
300.116991	8653091	19.5	
300.218077	4812124	9.8	
301.020247	3960606	7.6	
301.035381	14312230	33.9	
301.056524	38724404	96.0	
301.071812	13912891	32.9	
301.092930	44467016	110.6	
301.108165	8815439	19.9	
301.129283	18142042	43.7	
301.144572	5086052	10.5	
301.238467	8647576	19.5	
302.038541	4006741	7.7	
302.059940	4810081	9.8	
302.096366	7105909	15.6	
302.233763	6923713	15.1	
303.014725	11485040	26.7	
303.051077	26253188	64.3	
303.072214	13901711	32.9	
303.087399	16676760	39.9	
303.108532	12165027	28.5	
303.123827	10125228	23.3	
303.144985	4098487	7.9	
303.160146	4138944	8.0	
304.046250	4746148	9.6	
304.075488	3818420	7.2	
304.993944	5054373	10.4	
305.030345	27896760	68.5	
305.066714	34098124	84.3	
305.103064	23071712	56.2	
305.139478	12262387	28.7	
305.225376	6071329	13.0	
305.248625	10464302	24.1	
306.033623	5464530	11.4	
306.062040	4773345	9.7	
306.070089	6880742	14.8	
306.098153	4182516	8.1	
306.106383	4530681	8.9	
307.009681	14206936	33.3	
307.045940	49475564	122.0	
307.082359	46747648	115.1	
307.118731	36974612	90.5	
307.149786	4319267	8.4	
307.155111	13283365	30.9	
307.198121	3980348	7.5	
307.219709	6587464	14.1	
307.223422	7381066	16.1	
307.225448	6428747	13.7	
307.242751	4147284	8.0	
307.247401	5967958	12.5	
307.250996	6707288	14.4	
307.252267	5870681	12.3	
307.254062	4110426	7.9	
307.264345	26234974	63.5	
307.270419	4052066	7.7	
307.275703	6002789	12.6	
307.296637	3891312	7.3	
307.320713	4578429	9.1	
308.041276	4385272	8.6	
308.049389	7865852	17.3	
308.077592	6929931	15.0	
308.085749	9875983	22.4	
308.122112	6631970	14.2	
308.267814	6121071	12.9	
309.025309	25674746	62.1	
309.061607	66728972	165.4	
309.098018	80802848	200.8	
309.134389	39826484	97.7	
309.149611	4225595	8.2	
309.170727	7363654	16.1	
309.279957	23934078	57.7	
310.056844	5418513	11.2	
310.064984	8347157	18.5	
310.093186	4314660	8.4	
310.101395	14112296	33.0	
310.137681	7103035	15.4	
310.283385	4422278	8.7	
311.004703	4672506	9.3	
311.019802	4526082	8.9	
311.040858	52131852	128.6	
311.056262	10356756	23.6	
311.077289	93780000	233.4	
311.092362	5367847	11.0	
311.113678	91338800	227.3	
311.150011	22939716	55.2	
311.168672	66664524	165.2	
311.295626	20191374	48.3	
312.044253	7433743	16.2	
312.072628	6946333	15.0	
312.080569	14875169	34.9	
312.108675	4160559	8.0	
312.117022	14727732	34.6	
312.153398	4203078	8.1	
312.172049	10857040	24.8	
312.298939	4843153	9.7	
312.972747	3829736	7.2	
313.020231	10787840	24.7	
313.035394	11451400	26.3	
313.056519	74136592	184.0	
313.071797	11353114	26.1	
313.092947	97500200	242.7	
313.108108	5397549	11.1	
313.129315	51526712	127.1	
313.144585	4492864	8.8	
313.165635	8127562	18.0	
314.059965	10958352	25.1	
314.088111	4696606	9.3	
314.096288	14390818	33.7	
314.132630	7759413	17.0	
315.014683	10266611	23.3	
315.035859	23871486	57.6	
315.051051	18550790	44.2	
315.072211	57401360	141.9	
315.087424	12234776	28.3	
315.108558	49233956	121.4	
315.123890	4953130	10.0	
315.144993	14716981	34.5	
315.160097	4414525	8.6	
315.181257	4195911	8.1	
315.209618	4239446	8.2	
316.046482	3988476	7.5	
316.075603	8708618	19.2	
316.111889	8264221	18.1	
316.993954	4040665	7.6	
317.030309	24179690	57.6	
317.051471	14435317	33.4	
317.066701	27169790	65.1	
317.087824	20964360	49.6	
317.103091	15625231	36.4	
317.124206	12479514	28.6	
317.139485	9081890	20.1	
317.175855	4864052	9.6	
317.225314	18568268	43.7	
318.033708	4179427	7.9	
318.062051	5674482	11.7	
318.070156	5190134	10.4	
318.091086	4118016	7.8	
318.098308	4452868	8.6	
318.979873	27883454	66.8	
319.009666	12765133	29.3	
319.045976	40093664	97.2	
319.049267	4018146	7.5	
319.082323	34547700	83.4	
319.085582	3942388	7.3	
319.118749	24299524	57.9	
319.155198	10549271	23.8	
319.222338	7782457	16.9	
319.240954	9068610	20.1	
320.017452	3846600	7.1	
320.041397	5220820	10.5	
320.049352	6297048	13.2	
320.077756	4930022	9.8	
320.085674	7096810	15.2	
320.122021	6556157	13.8	
321.025228	38906820	94.2	
321.061636	57764820	141.1	
321.077007	4470749	8.7	
321.098035	51497960	125.5	
321.134405	33614840	81.1	
321.170767	10925068	24.7	
322.028578	6481340	13.7	
322.056913	7239115	15.5	
322.065084	10309070	23.2	
322.093304	5757405	11.9	
322.101326	9868769	22.1	
322.137682	6856179	14.6	
323.004542	8333225	18.3	
323.040890	57978812	141.6	
323.056109	9830339	22.0	
323.077298	80531408	197.6	
323.113662	76779488	188.3	
323.149995	30887922	74.3	
323.186433	5554181	11.3	
324.044258	10820024	24.4	
324.072503	7340486	15.8	
324.080570	13826506	31.9	
324.116971	12792284	29.3	
324.153363	4659695	9.1	
325.020150	20087720	47.5	
325.035425	8625072	19.0	
325.056555	85005240	208.8	
325.071709	8494018	18.7	
325.092949	117871568	290.4	
325.107971	3948501	7.4	
325.129300	68359136	167.4	
325.165686	15299570	35.6	
325.184359	43299836	105.1	
325.311277	7095356	15.2	
326.051761	4645303	9.0	
326.059927	13123003	29.8	
326.088140	9334217	20.5	
326.096307	20542926	48.0	
326.132731	11959776	26.9	
326.187673	9815548	21.7	
327.014664	7520165	16.0	
327.035791	46200752	110.9	
327.051070	14297016	32.6	
327.072167	109270976	265.6	
327.087487	8994763	19.6	
327.108589	103569368	251.7	
327.144964	33871848	80.7	
327.181442	6005755	12.3	
327.254137	5360673	10.7	
328.039074	6286775	13.0	
328.067416	4152773	7.8	
328.075609	15743433	36.2	
328.103623	4340184	8.2	
328.111967	17766876	41.2	
328.148297	6074863	12.5	
328.249525	6476324	13.5	
329.015161	5393330	10.8	
329.030321	17468346	40.4	
329.051496	56220612	135.5	
329.066674	20044748	46.7	
329.087844	72571864	175.6	
329.103043	10865632	24.2	
329.106459	4320226	8.2	
329.108040	3947491	7.3	
329.124195	45841388	110.0	
329.139529	7699443	16.5	
329.160561	10628094	23.6	
330.054761	6608339	13.8	
330.061921	4163543	7.8	
330.091181	11126246	24.9	
330.127579	7325177	15.5	
331.009537	11493323	25.8	
331.030646	5888983	12.0	
331.045975	33316830	79.3	
331.067071	32620522	77.6	
331.082358	26083314	61.6	
331.085706	5172212	10.3	
331.103483	26468348	62.5	
331.118800	18120710	42.0	
331.122068	3980295	7.3	
331.139872	13103120	29.7	
331.155000	9052184	19.8	
332.012828	4070882	7.6	
332.041190	5543409	11.2	
332.049267	4973045	9.8	
332.070419	3943937	7.2	
332.077703	5304837	10.6	
332.085763	4451849	8.5	
332.089082	3911691	7.2	
332.106926	4170260	7.8	
332.122075	4465180	8.5	
333.025261	31147010	74.0	
333.040597	3852298	7.0	
333.046390	4686862	9.1	
333.061659	51250196	123.3	
333.082782	8203297	17.7	
333.098021	35529768	84.7	
333.101505	4044331	7.5	
333.119072	4371509	8.3	
333.134405	28103740	66.5	
333.170764	12366929	27.9	
333.279966	3913868	7.2	
334.028591	5372451	10.7	
334.056900	8918578	19.4	
334.065009	7542327	16.1	
334.093270	4796999	9.3	
334.101323	6862411	14.4	
334.137923	5135967	10.2	
335.004504	13742139	31.3	
335.040899	65071184	157.2	
335.056268	5912663	12.1	
335.077276	61122660	147.5	
335.113661	55822456	134.5	
335.150023	31238282	74.2	
335.186375	9842847	21.7	
336.036325	4832887	9.4	
336.044247	10158716	22.5	
336.072509	8979083	19.6	
336.080658	11375248	25.5	
336.108969	4276896	8.1	
336.117007	11629220	26.1	
336.153386	7557817	16.1	
337.020178	33639584	79.0	
337.035466	4836520	9.3	
337.056545	85306552	204.1	
337.067845	4547771	8.6	
337.071799	5388477	10.6	
337.092926	91073736	218.0	
337.104145	4607183	8.7	
337.129298	71462112	170.6	
337.165711	22887666	53.0	
337.311297	4603205	8.7	
338.023584	3919578	7.1	
338.051771	7843562	16.6	
338.059866	13948655	31.4	
338.088190	7278335	15.2	
338.096238	15634179	35.4	
338.132621	12664600	28.2	
338.169197	4098349	7.5	
338.999454	4505868	8.5	
339.014441	5322516	10.5	
339.035807	57405728	136.5	
339.051067	11583785	25.6	
339.072186	109605176	262.9	
339.083263	3908412	7.0	
339.087309	5947711	12.0	
339.108569	113258824	271.7	
339.144967	51384672	122.0	
339.181273	11932021	26.5	
339.199853	7225728	15.1	
339.326886	14406090	32.5	
340.039084	8682346	18.6	
340.067491	7695227	16.2	
340.075538	18408320	42.1	
340.103836	7535504	15.8	
340.111936	20427668	47.0	
340.148371	10732458	23.6	
340.330194	5449237	10.8	
341.015062	10190251	22.3	
341.030246	13051316	29.2	
341.051456	88012224	210.6	
341.066723	12438986	27.7	
341.087836	122435032	293.9	
341.103088	7112160	14.8	
341.124218	81802728	195.6	
341.160608	21702146	50.1	
342.054768	13695002	30.7	
342.082998	5998636	12.1	
342.091215	19232816	44.1	
342.127559	14178374	31.9	
343.009654	10699359	23.5	
343.030717	23407212	54.2	
343.045982	24451702	56.8	
343.067099	82311808	196.8	
343.082358	16964236	38.6	
343.091975	3968658	7.2	
343.103488	77593240	185.4	
343.118751	10861218	23.9	
343.139871	33503920	78.7	
343.155148	6193849	12.6	
343.176191	5470918	10.8	
344.041281	5099741	9.9	
344.049253	6272226	12.8	
344.070472	13298927	29.8	
344.077339	5102835	9.9	
344.085658	4666616	8.9	
344.106843	12784901	28.5	
344.113789	4235530	7.8	
344.143365	6005020	12.1	
344.979063	15875880	36.0	
345.025236	28888902	67.5	
345.046386	21552980	49.7	
345.061615	35987292	84.7	
345.064903	5506911	10.9	
345.082757	37912428	89.3	
345.098013	25026420	58.2	
345.101343	5422966	10.7	
345.119145	24133506	56.0	
345.134390	16596875	37.8	
345.155447	9830296	21.4	
345.170744	8021922	17.0	
346.020352	3989952	7.2	
346.028572	4842949	9.3	
346.056922	7659991	16.1	
346.065009	6760924	13.9	
346.086067	6353386	13.0	
346.093332	4090351	7.5	
346.101354	5075444	9.9	
346.138038	4291083	8.0	
347.004444	11650108	25.8	
347.040870	54625364	129.8	
347.056042	5343326	10.5	
347.061983	9038946	19.5	
347.077259	50029676	118.7	
347.080647	5614702	11.2	
347.098304	11074682	24.4	
347.113661	37225604	87.7	
347.134894	6225042	12.6	
347.150019	26932380	62.8	
347.186392	9065651	19.5	
348.035866	5510883	10.9	
348.044285	9713385	21.1	
348.072579	8408827	17.9	
348.080503	7749377	16.0	
348.117102	7319321	15.0	
348.153408	4974385	9.4	
349.020149	40233332	92.8	
349.035335	4066688	7.3	
349.056530	82479504	192.8	
349.092925	65096104	151.7	
349.103925	5116334	9.7	
349.129304	56887744	132.3	
349.165691	27331032	62.3	
349.202066	4732401	8.8	
350.023450	5919776	11.6	
350.051780	8856627	18.6	
350.059936	13249593	29.0	
350.088169	9509965	20.1	
350.096265	13311058	29.1	
350.124786	4739174	8.8	
350.132667	12983403	28.4	
350.169104	5915780	11.6	
350.730777	3999753	7.1	
350.999378	6911684	14.0	
351.035791	74223328	173.3	
351.051161	5631720	11.0	
351.072183	99553016	233.2	
351.083297	6542078	13.1	
351.108580	102780688	240.9	
351.119767	5203736	9.9	
351.144952	68570920	159.9	
351.181311	20090690	45.2	
352.031141	5500314	10.6	
352.039111	12933536	28.2	
352.054901	4226987	7.6	
352.067429	11659700	25.2	
352.075527	16159162	35.9	
352.103781	7401934	15.1	
352.111904	19333588	43.4	
352.148284	13730285	30.1	
353.015078	19317852	43.3	
353.030279	8078439	16.7	
353.051441	104780920	245.6	
353.066679	8739969	18.3	
353.087827	127587472	299.6	
353.099134	4884633	9.2	
353.103110	4246683	7.7	
353.124215	112415912	263.7	
353.160582	41809092	96.6	
353.196994	7415007	15.2	
353.342553	8467785	17.7	
354.018463	4000568	7.1	
354.046824	5903181	11.6	
354.054787	18073426	40.4	
354.083129	8560487	17.9	
354.091164	21788526	49.2	
354.119506	6433666	12.8	
354.127539	20129672	45.3	
354.163952	10014627	21.3	
355.009505	7361048	15.0	
355.030711	41032232	94.7	
355.045931	18123316	40.5	
355.049480	4079158	7.3	
355.067102	120871488	283.7	
355.082287	10420815	22.3	
355.103472	123755104	290.5	
355.118809	3987050	7.1	
355.139871	69556856	162.2	
355.155224	5184134	9.9	
355.176265	17578646	39.2	
356.034103	4585760	8.5	
356.062192	6686005	13.4	
356.070441	20286780	45.6	
356.098763	6620497	13.3	
356.106833	20831576	46.9	
356.134905	4232557	7.6	
356.143265	11871603	25.7	
357.010033	5007376	9.5	
357.025239	20414492	45.9	
357.028374	4737054	8.8	
357.046361	62611500	145.8	
357.061594	25071672	56.9	
357.082747	95887432	224.5	
357.097990	14418004	31.7	
357.119128	69378152	161.8	
357.134473	8839281	18.5	
357.155507	24572034	55.8	
357.170706	4390029	8.0	
358.049575	8528704	17.8	
358.056908	6693702	13.5	
358.065040	4117325	7.4	
358.078093	5707607	11.1	
358.086097	15483741	34.3	
358.101485	4027242	7.1	
358.122475	11182970	24.1	
358.158864	4995991	9.4	
359.004495	12428860	27.0	
359.025542	6633038	13.3	
359.040912	36931160	85.0	
359.062019	40486508	93.4	
359.077289	34023032	78.1	
359.080542	4764282	8.9	
359.098390	42886792	99.1	
359.113615	24385172	55.3	
359.134794	22521510	50.9	
359.150025	13858482	30.4	
359.171308	5544644	10.7	
360.036239	6405510	12.8	
360.044221	7653773	15.7	
360.065336	6256030	12.4	
360.072525	5447076	10.5	
360.080625	4741547	8.8	
360.101648	7510460	15.4	
360.116924	4833736	9.0	
361.020138	33991864	73.6	
361.041251	7096521	13.6	
361.056531	62385364	137.0	
361.059877	5101785	9.1	
361.067858	4739296	8.3	
361.077675	14515432	30.1	
361.092922	43674868	95.2	
361.096270	6564088	12.4	
361.104109	4320510	7.4	
361.113981	11932934	24.4	
361.129293	35835156	77.7	
361.150374	5079333	9.1	
361.165640	18062642	38.1	
361.201857	4975952	8.8	
362.015175	4897794	8.7	
362.023514	5218313	9.4	
362.051657	9031713	17.9	
362.059836	11276328	22.9	
362.088167	7972929	15.5	
362.096199	8964167	17.7	
362.132788	7952487	15.5	
362.168966	5209222	9.4	
362.969642	127660856	282.7	
362.999404	7535444	14.6	
363.035801	69268336	152.3	
363.051069	5349249	9.7	
363.072183	77820816	171.4	
363.075584	5395350	9.8	
363.083344	6690717	12.7	
363.108567	65434548	143.8	
363.144949	52114388	114.1	
363.181334	18928626	40.0	
363.972982	9078444	18.0	
364.031000	7098079	13.6	
364.039203	12111590	24.8	
364.067505	9883392	19.8	
364.075545	13993735	29.0	
364.103830	8275744	16.2	
364.111895	13510439	27.9	
364.148266	11771719	24.0	
365.015054	29874770	64.4	
365.030467	5710432	10.5	
365.051443	99727984	220.3	
365.066572	5517953	10.1	
365.087835	92977808	205.3	
365.099130	5591710	10.2	
365.103130	4293282	7.3	
365.124215	95238840	210.3	
365.160599	49437396	108.1	
365.197009	11141879	22.6	
365.246394	7508772	14.5	
366.018378	5474791	10.0	
