255.050979	29368100	74.6	
255.087426	67596080	174.9	
255.123779	21802810	54.7	
255.160335	3848516	7.6	
255.232982	94752600	246.1	
256.082641	8460370	19.7	
256.090813	9113684	21.4	
256.236320	14835840	36.4	
257.030330	7136628	16.2	
257.045599	5076345	10.8	
257.049034	5756282	12.6	
257.066663	53612928	138.2	
257.103076	56947084	146.9	
257.139446	12067222	29.2	
257.175852	4061602	8.2	
258.070106	5230273	11.2	
258.106444	8205005	19.0	
259.045908	13120518	31.9	
259.061214	5818379	12.8	
259.082368	43037716	110.4	
259.097652	7024663	15.9	
259.118672	22758430	57.2	
260.085656	5527918	11.9	
261.040426	8895172	20.7	
261.061597	9277132	21.7	
261.076852	11325137	27.1	
261.097977	12017369	28.9	
261.113193	7843551	18.0	
262.072146	5398595	11.6	
262.989611	3714466	7.2	
263.019595	5941677	13.0	
263.056159	15608251	38.2	
263.092527	17045962	42.0	
263.128921	12952024	31.3	
263.368951	3767862	7.3	
264.051385	5733188	12.5	
264.087761	6885203	15.5	
265.035372	11101395	26.5	
265.071740	27671778	69.7	
265.083129	3960038	7.8	
265.108143	29564144	74.6	
265.144537	12913920	31.2	
266.030617	4023409	8.0	
266.067044	9748096	22.8	
266.075189	3659396	7.0	
266.103366	5586576	12.0	
266.788048	3743667	7.2	
267.014636	4005909	7.9	
267.051026	26832932	67.1	
267.087398	55492660	141.5	
267.123815	30228548	75.9	
267.160209	6255700	13.7	
267.232941	20713586	51.2	
267.368403	3728046	7.2	
268.046296	5743063	12.4	
268.054463	4677083	9.6	
268.082667	13179367	31.7	
268.090804	8031723	18.3	
268.118970	4579831	9.4	
268.127160	5008891	10.5	
269.030344	8283023	19.0	
269.066714	59016096	150.6	
269.081961	4443046	9.0	
269.103101	70157232	179.5	
269.139458	16182208	39.5	
269.175846	4429776	9.0	
269.212207	8276961	19.0	
269.248604	25711602	64.2	
269.374753	3796779	7.4	
270.061933	9325925	21.7	
270.070036	7321961	16.5	
270.098289	8293750	19.0	
270.106397	11545977	27.5	
270.251930	5963197	13.0	
270.461016	3780126	7.3	
271.024744	3907365	7.6	
271.045941	26441518	66.1	
271.061129	4772662	9.9	
271.064586	4932920	10.3	
271.082323	81635136	209.3	
271.118719	70625104	180.7	
271.155067	6143842	13.4	
271.171764	3873130	7.6	
271.227870	4199301	8.4	
272.077562	7610648	17.3	
272.085686	10377500	24.4	
272.122043	8954157	20.7	
273.040333	6940392	15.5	
273.043913	4514538	9.2	
273.061628	33966836	85.6	
273.076900	6872826	15.3	
273.098013	83618568	214.4	
273.113290	5473036	11.6	
273.134412	30075670	75.1	
273.149642	3963166	7.7	
273.174338	3705642	7.1	
273.692300	3722279	7.1	
274.072113	4754659	9.8	
274.093213	3890925	7.6	
274.101314	12748017	30.4	
274.137770	4236547	8.4	
275.019700	6305466	13.8	
275.056111	13108940	31.3	
275.077245	20066008	49.3	
275.092492	15165151	36.6	
275.113606	16576233	40.3	
275.128887	7774961	17.6	
275.149968	4974332	10.3	
276.051417	5363908	11.3	
277.035419	10992316	25.9	
277.071800	21373646	52.6	
277.082870	4023508	7.9	
277.108188	23053026	57.0	
277.144555	8447732	19.3	
278.030728	4032704	7.9	
278.066940	9219283	21.3	
278.103360	6983910	15.5	
279.014610	5848773	12.6	
279.051081	24897240	61.7	
279.054480	3745498	7.2	
279.062308	4843230	10.0	
279.087445	42563308	107.3	
279.123844	35632896	89.4	
279.160214	4484882	9.1	
279.232922	17622840	42.9	
280.046315	8610025	19.7	
280.082631	12036348	28.5	
280.090793	6705409	14.8	
280.127209	7555349	17.0	
281.030284	12415737	29.3	
281.066709	50649868	127.3	
281.077863	5105427	10.6	
281.103072	71793440	181.4	
281.139444	34962228	87.1	
281.175931	4305736	8.6	
281.248681	72661872	183.7	
282.061954	13270313	31.5	
282.070009	8806701	20.1	
282.098374	11298108	26.5	
282.106407	9962817	23.0	
282.142850	6227285	13.5	
282.252011	14192016	33.9	
283.045940	32997186	82.1	
283.082315	99712856	253.0	
283.118722	69468008	175.5	
283.155129	17211262	41.6	
283.264246	62496700	157.6	
284.049339	4097388	8.0	
284.077591	14369148	34.3	
284.085731	12269953	29.0	
284.113929	4550032	9.2	
284.122132	11090325	25.9	
284.158430	4280745	8.5	
284.267651	12141029	28.6	
285.025253	6541195	14.3	
285.040471	5242771	11.0	
285.061627	65815456	166.1	
285.076950	6424488	14.0	
285.080390	5277610	11.0	
285.098019	93488048	237.0	
285.134382	32424904	80.6	
285.170756	5032924	10.4	
286.056829	4833740	9.9	
286.064989	8035793	18.1	
286.093264	7961057	17.9	
286.101313	12514789	29.6	
286.137771	4371450	8.7	
287.040879	14712822	35.2	
287.056074	10151935	23.5	
287.059528	5357569	11.2	
287.077241	64407564	162.5	
287.092490	8691731	19.8	
287.113631	60557344	152.6	
287.128916	5097512	10.6	
287.150055	10571828	24.6	
287.685377	3793251	7.2	
288.051425	4297267	8.5	
288.072647	3711551	7.0	
288.080593	8247875	18.6	
288.087712	5239367	10.9	
288.117011	8053336	18.1	
289.035380	12262498	28.7	
289.038625	5815396	12.3	
289.056547	11410542	26.6	
289.071810	14875767	35.4	
289.083094	5401726	11.3	
289.092918	26774660	65.7	
289.108134	14955660	35.6	
289.129292	18590872	44.8	
289.144547	6370465	13.7	
289.794218	3739924	7.0	
290.030743	4679323	9.4	
290.067011	7249584	16.0	
290.103464	5953221	12.7	
291.014782	5047504	10.4	
291.051020	22778084	55.5	
291.054354	4040935	7.8	
291.062282	4340971	8.6	
291.072149	6149361	13.2	
291.087405	29016314	71.4	
291.098735	3938560	7.6	
291.108576	5936390	12.6	
291.123879	18661646	45.0	
291.135373	3745045	7.1	
291.160226	7702819	17.1	
292.046341	9450273	21.6	
292.054511	3819302	7.2	
292.082714	12448566	29.2	
292.090808	4587835	9.2	
292.119004	4598603	9.2	
293.030302	14341465	34.0	
293.041578	3929439	7.5	
293.066705	38901100	96.5	
293.077898	6188404	13.3	
293.103106	51402116	128.3	
293.114333	4839817	9.8	
293.139442	24384920	59.6	
293.175982	4996525	10.2	
294.061933	12820397	30.1	
294.070125	5184434	10.7	
294.098369	13615042	32.2	
294.106452	9144263	20.8	
294.142758	4648924	9.4	
295.045922	31017446	76.4	
295.082378	75586040	189.8	
295.093532	8714754	19.7	
295.118710	82319888	207.0	
295.155129	17017382	40.8	
295.180336	3803700	7.2	
296.041328	7604263	16.9	
296.049161	4128811	8.0	
296.077547	20081724	48.6	
296.085713	11211840	26.0	
296.113993	9374800	21.4	
296.122066	12416085	29.1	
296.158539	4269674	8.4	
297.025172	8478304	19.1	
297.040422	5074025	10.4	
297.061625	74882680	188.0	
297.072892	6437500	13.9	
297.098008	116891272	294.9	
297.134368	63102624	156.3	
297.152991	7973546	17.6	
297.170806	6575796	14.1	
297.243552	14206686	33.3	
297.279987	5726964	12.0	
298.056857	11047093	25.3	
298.064996	11024570	25.3	
298.093225	15657162	36.9	
298.101374	17748174	42.2	
298.129700	4103391	7.9	
298.137749	9976036	22.6	
298.247012	4213539	8.1	
299.040884	26677998	64.7	
299.056131	6985462	15.1	
299.077247	113304320	282.6	
299.088429	4283145	8.3	
299.092513	4892428	9.9	
299.113677	94511896	235.4	
299.150007	38765356	95.1	
299.186287	4242242	8.2	
299.201693	6271818	13.3	
300.044240	3801392	7.1	
300.072535	12178753	28.2	
300.080581	15967557	37.7	
300.108936	7240022	15.8	
300.117057	13055322	30.4	
300.153300	6818159	14.7	
301.019998	5043042	10.2	
301.035350	7720811	17.0	
301.038682	4836205	9.7	
301.056527	46049144	113.4	
301.071858	11847552	27.4	
301.075227	4315010	8.4	
301.082944	4242822	8.2	
301.092905	81602440	202.9	
301.108196	7023509	15.2	
301.129296	44951456	110.7	
301.144591	5084073	10.3	
301.165690	9502645	21.5	
302.059766	5411254	11.2	
302.067005	6989243	15.1	
302.088258	6336967	13.5	
302.096285	12163531	28.1	
302.103352	5038543	10.2	
302.132629	7766496	17.1	
303.014678	4009944	7.6	
303.018057	3981786	7.6	
303.035900	4052964	7.7	
303.051044	17902572	42.6	
303.054494	5204975	10.6	
303.062220	4310515	8.4	
303.072200	27270136	66.2	
303.087409	17255426	41.0	
303.090663	4073475	7.8	
303.098684	4074504	7.8	
303.108532	41397260	101.7	
303.123890	12745750	29.6	
303.144942	9786402	22.2	
303.160223	6721579	14.5	
304.046337	8513059	19.0	
304.082754	9446968	21.3	
304.090873	3782205	7.1	
304.111910	4418121	8.7	
305.030330	15528017	36.6	
305.051376	4643933	9.2	
305.066670	29605990	72.0	
305.069950	7352423	16.0	
305.077896	4572268	9.0	
305.081983	3877486	7.3	
305.087881	7798897	17.2	
305.103082	30072954	73.2	
305.124155	9349254	21.1	
305.139516	17371278	41.2	
305.175883	5334179	11.0	
306.061919	12378775	28.7	
306.070109	5167771	10.4	
306.098302	9374379	20.8	
306.106229	4214960	8.0	
307.009531	6907051	14.7	
307.045965	33912000	81.8	
307.049314	5805250	12.0	
307.057205	4826310	9.6	
307.063714	3915466	7.3	
307.082348	51877076	126.4	
307.086082	3837142	7.1	
307.093612	7922906	17.2	
307.118751	50058472	121.9	
307.146072	4001016	7.5	
307.155135	18060540	42.4	
307.163652	7087362	15.2	
307.167749	4141316	7.9	
307.171210	3993862	7.5	
307.180224	4115723	7.8	
307.189275	7467280	16.1	
307.192484	4791570	9.5	
307.194430	4670739	9.2	
307.209303	3991195	7.5	
307.216977	4336928	8.3	
307.219251	4736801	9.3	
307.238355	4737324	9.3	
307.264331	9725242	21.7	
308.041279	8828653	19.5	
308.049332	5560050	11.4	
308.077542	19166978	45.2	
308.085671	8791814	19.4	
308.089247	3819272	7.0	
308.114056	9981718	22.4	
308.122139	7086874	15.2	
308.458666	3870166	7.2	
309.025255	13578514	31.3	
309.061601	60635432	148.1	
309.072874	6529325	13.8	
309.098011	96418104	237.0	
309.109250	8408385	18.4	
309.134405	56080720	136.8	
309.170698	10948964	24.8	
309.279953	8147361	17.8	
310.056838	13570897	31.3	
310.064911	9481046	21.1	
310.093256	19561318	46.1	
310.101396	14099306	32.6	
310.129706	7415674	16.0	
310.137760	11023230	24.9	
311.023091	4495723	8.7	
311.040839	34258292	82.6	
311.056289	4740477	9.3	
311.077284	110771592	272.7	
311.088547	9094543	20.1	
311.092645	4219282	8.0	
311.113663	123305376	303.8	
311.124859	5394852	11.0	
311.150028	35913136	86.7	
311.168629	18156988	42.7	
311.186592	4834758	9.6	
311.295655	13809154	31.9	
312.036124	4408222	8.5	
312.044241	4066210	7.7	
312.072531	20791218	49.2	
312.080602	15773622	36.7	
312.108882	14155718	32.7	
312.116992	21585866	51.2	
312.153382	6485983	13.7	
313.020260	6055360	12.6	
313.035429	6058441	12.6	
313.038877	4734410	9.3	
313.056504	75596240	185.3	
313.071675	6330845	13.3	
313.075156	4732383	9.3	
313.092939	134545904	331.7	
313.104220	5601775	11.5	
313.108039	5522417	11.3	
313.129306	85131776	209.0	
313.165687	17211920	40.3	
314.051730	6014973	12.5	
314.059868	10075137	22.6	
314.066909	4195333	8.0	
314.088203	15324177	35.6	
314.096257	21468182	50.9	
314.124575	5469221	11.1	
314.132714	14279721	33.0	
315.017888	5054997	10.1	
315.035810	14132767	32.7	
315.050971	13411879	30.9	
315.054336	5851689	12.1	
315.072187	80807472	198.2	
315.087446	12039739	27.5	
315.090724	4683326	9.2	
315.108535	90310216	221.8	
315.123941	7294544	15.7	
315.127253	4099666	7.7	
315.144969	44811868	108.8	
315.160270	5073508	10.2	
315.181377	10634864	24.0	
316.046236	5660753	11.5	
316.067478	6107228	12.5	
316.075501	10301537	22.8	
316.082609	6127717	12.6	
316.103884	4910193	9.6	
316.111880	13277301	30.1	
316.148386	8192137	17.7	
317.030268	10228340	22.6	
317.033684	4544118	8.7	
317.051487	20212352	47.1	
317.066681	20552328	47.9	
317.070079	8065674	17.3	
317.077910	5559951	11.2	
317.087801	41544340	99.3	
317.103121	17144476	39.6	
317.106448	4225695	7.9	
317.124197	38611624	92.2	
317.139491	11389617	25.5	
317.160686	13626045	31.0	
317.175826	4999877	9.8	
318.061957	11125939	24.8	
318.091219	5554372	11.2	
318.098417	7007432	14.7	
318.106444	3849420	7.0	
318.127555	5415128	10.8	
318.134708	4028636	7.5	
318.979850	7769780	16.6	
319.009628	5812933	11.8	
319.045933	26676954	62.9	
319.049319	6244059	12.9	
319.057223	5539552	11.2	
319.067089	8847077	19.3	
319.082323	36032236	85.8	
319.085603	7549680	16.1	
319.093589	5470964	11.0	
319.103501	12809977	29.0	
319.118738	25902850	61.0	
319.122064	4451076	8.5	
319.139847	6368014	13.2	
319.155185	13117206	29.7	
319.191633	4731691	9.2	
320.041176	7622919	16.3	
320.049490	3916044	7.2	
320.077631	14074139	32.1	
320.085718	5433632	10.9	
320.113946	7866672	16.9	
320.122035	4238645	8.0	
321.025223	17396528	40.2	
321.061610	48984900	117.6	
321.065063	4823879	9.4	
321.072863	7048012	14.8	
321.098025	56447832	135.8	
321.109211	8846176	19.2	
321.134385	40743792	97.4	
321.170768	14519171	33.1	
322.056871	14153079	32.2	
322.065054	6817148	14.3	
322.093298	16500108	38.0	
322.101355	10358160	23.0	
322.129721	6604193	13.8	
322.137723	9268645	20.3	
323.040884	36050852	85.9	
323.056107	4793262	9.3	
323.077298	79419320	192.1	
323.088459	10770368	24.0	
323.113650	94689232	229.5	
323.124915	5834709	11.9	
323.150017	41383908	98.9	
323.186376	8212472	17.7	
324.036087	5136861	10.2	
324.044216	5795298	11.8	
324.072455	22968818	53.8	
324.080608	13095414	29.7	
324.108875	17136134	39.5	
324.117039	15002123	34.3	
324.145328	4473371	8.5	
324.153440	7787040	16.6	
324.453503	3912908	7.2	
325.020083	9446417	20.7	
325.035492	4284442	8.1	
325.038732	4980764	9.8	
325.056540	74751016	180.7	
325.067756	6666284	13.9	
325.071728	5953583	12.2	
325.092937	133110840	323.6	
325.104084	10067009	22.2	
325.129304	95493200	231.5	
325.165655	21474404	50.2	
325.184323	14265455	32.5	
325.311190	6968504	14.6	
326.051729	11181667	24.6	
326.059859	12133992	26.9	
326.088179	25587320	59.4	
326.096288	22285950	51.4	
326.124567	11122318	24.5	
326.132709	17350290	39.5	
326.169057	4060839	7.4	
327.018092	5524628	10.9	
327.035774	28102814	65.5	
327.051098	8247464	17.5	
327.054431	4852906	9.3	
327.072160	127508656	305.4	
327.083536	5587131	11.1	
327.087407	7717053	16.2	
327.108577	140124368	335.9	
327.119834	5234896	10.2	
327.123930	5547218	11.0	
327.144957	54223072	128.5	
327.181414	8810739	18.9	
328.039171	4570857	8.6	
328.046263	5457645	10.8	
328.067436	15086329	34.0	
328.075551	18748158	42.9	
328.082851	5095683	9.9	
328.103836	14236431	32.0	
328.111923	23384852	54.1	
328.140279	4419364	8.3	
328.148296	8885033	19.1	
329.030297	7171376	14.9	
329.033613	7959858	16.8	
329.051464	58549564	139.0	
329.066608	14382405	32.3	
329.069972	6995272	14.5	
329.087834	109913424	262.9	
329.103061	10364251	22.6	
329.106459	4759901	9.1	
329.124185	80471400	191.9	
329.139533	7392625	15.5	
329.160572	31262076	73.1	
329.206253	3966872	7.2	
330.025600	5013374	9.7	
330.054761	6303632	12.8	
330.062051	7597972	15.9	
330.083058	10573728	23.1	
330.091212	17164198	39.0	
330.098259	5005226	9.7	
330.119501	5770166	11.5	
330.127588	13074363	29.2	
330.163978	6752209	13.9	
331.009595	4464075	8.4	
331.012852	4497869	8.5	
331.030672	5525975	10.9	
331.045996	18651616	42.6	
331.049385	8165859	17.3	
331.067036	48712172	115.2	
331.082353	22239734	51.3	
331.085759	7492088	15.7	
331.093333	4468221	8.4	
331.103461	51300868	121.4	
331.118748	18438668	42.1	
331.122109	8454670	18.0	
331.139864	32295448	75.6	
331.155148	10789410	23.6	
331.176260	8905263	19.1	
332.041289	9237561	19.9	
332.070432	6319179	12.9	
332.077564	11332687	25.0	
332.085576	5556308	11.0	
332.106896	8774752	18.8	
332.114095	6180965	12.5	
332.122132	5185642	10.1	
332.143277	4705399	9.0	
333.025218	15548047	35.1	
333.046403	5752477	11.5	
333.061620	37097124	87.2	
333.064991	9164456	19.7	
333.072868	9072300	19.5	
333.082795	15867571	35.9	
333.097979	34590396	81.1	
333.101313	9313982	20.1	
333.109196	6231747	12.6	
333.119159	14261961	32.0	
333.134363	27561682	64.1	
333.137743	3949268	7.1	
333.155560	7954143	16.8	
333.170708	14421736	32.4	
334.056829	14739721	33.2	
334.064944	6035726	12.2	
334.093183	14922016	33.6	
334.101356	5858597	11.7	
334.129653	7472438	15.6	
334.137643	5137723	10.0	
335.040868	34542444	81.0	
335.044283	4262766	7.9	
335.052114	5351283	10.5	
335.056065	4228981	7.8	
335.077253	60453764	143.5	
335.080560	6378373	13.0	
335.088532	10509193	23.0	
335.098413	6135696	12.4	
335.113634	59667352	141.6	
335.124872	5746592	11.5	
335.150005	37049264	87.0	
335.186446	9468870	20.5	
336.036147	8347099	17.7	
336.044110	5485025	10.8	
336.072529	21222898	48.8	
336.080678	9602551	20.8	
336.108902	14697993	33.1	
336.116986	11585038	25.6	
336.120005	4259344	7.9	
336.153374	7340581	15.3	
337.020111	12957770	28.4	
337.038663	4581462	8.5	
337.056535	61290592	143.3	
337.059863	4938852	9.4	
337.067703	8521833	17.9	
337.071830	5299307	10.2	
337.092921	93812856	220.7	
337.104148	13875328	30.6	
337.129302	84359312	198.2	
337.140236	4169879	7.5	
337.165724	29595816	68.0	
337.202019	5209278	10.0	
337.311399	4512004	8.4	
338.051752	14113503	31.2	
338.059880	10572516	22.8	
338.088148	25836278	59.1	
338.096235	16579323	37.0	
338.099446	4475646	8.3	
338.124582	13097741	28.8	
338.132679	16476947	36.8	
338.169136	6487851	13.1	
339.017858	5647696	11.1	
339.035766	31874396	73.4	
339.051107	4971878	9.4	
339.072164	112475504	265.0	
339.083455	11779451	25.6	
339.087434	5038462	9.6	
339.108554	132005256	311.5	
339.119816	8836498	18.6	
339.144942	69778848	163.5	
339.181307	14570938	32.3	
339.199948	4808135	9.1	
339.326914	20385306	46.1	
340.039147	5346285	10.3	
340.067440	21512192	48.8	
340.075550	18849796	42.4	
340.082721	4210698	7.6	
340.103829	21717016	49.3	
340.111925	22003740	49.9	
340.140211	6041648	12.0	
340.148255	11669557	25.4	
340.330234	7130285	14.6	
341.014867	4639347	8.7	
341.030282	7635582	15.8	
341.033792	7062144	14.4	
341.051433	74695304	175.2	
341.062618	5095059	9.7	
341.066651	9876118	21.1	
341.069923	5943960	11.8	
341.087832	148423328	350.5	
341.099088	10730155	23.1	
341.103112	5322414	10.3	
341.124223	110576320	260.5	
341.160596	33858260	78.1	
341.197004	7738093	16.0	
342.046662	6374695	12.8	
342.054821	11902253	25.9	
342.061928	5139762	9.8	
342.083054	22340928	50.7	
342.091200	23180614	52.7	
342.119385	11474264	24.9	
342.127548	18011486	40.4	
342.163924	5996919	11.9	
343.013017	8046519	16.7	
343.030702	12666819	27.7	
343.045986	14071758	31.1	
343.049264	9902032	21.2	
343.067081	102565856	241.5	
343.082322	14567399	32.3	
343.085651	7028713	14.3	
343.103464	108808184	256.3	
343.114909	5169149	9.9	
343.118723	8841216	18.6	
343.128989	4070919	7.3	
343.139851	62900236	147.2	
343.155207	5495833	10.7	
343.176250	14759975	32.7	
344.041229	5855866	11.5	
344.062480	5945993	11.8	
344.070395	15338126	34.1	
344.077648	9169555	19.4	
344.089083	3986075	7.1	
344.098798	10021538	21.4	
344.106831	18913960	42.6	
344.114008	6707885	13.6	
344.143189	11229889	24.3	
345.025249	11236648	24.3	
345.028538	6434090	12.9	
345.046344	25148726	57.4	
345.061581	25484610	58.2	
345.064967	9555268	20.3	
345.072942	5072201	9.7	
345.082727	65637712	153.7	
345.097971	22039898	50.0	
345.101320	12897629	28.3	
345.109174	5724515	11.2	
345.119099	49401192	115.1	
345.134400	16584052	37.0	
345.155502	29740420	68.3	
345.170755	9700750	20.7	
345.191853	6076829	12.1	
346.020531	5364710	10.4	
346.056835	12259328	26.8	
346.064921	4862982	9.2	
346.086040	9783317	20.9	
346.093222	9803802	20.9	
346.101294	4494368	8.3	
346.104459	4048930	7.2	
346.122495	8276015	17.3	
