428.065409	6481657	7.7	
428.070363	10922753	14.1	
428.083410	44514068	62.7	
428.091472	68664096	97.5	
428.098627	14822190	19.8	
428.106675	6253371	7.4	
428.119770	45521744	64.1	
428.127893	79068000	112.6	
428.130847	11336546	14.7	
428.135053	8932200	11.3	
428.156160	25607050	35.4	
428.164229	53590936	75.8	
428.167307	8051612	10.0	
428.192548	10320836	13.3	
428.200667	18410450	25.0	
429.009873	49856728	70.4	
429.013208	11399390	14.8	
429.031043	35774716	50.0	
429.046291	78627088	111.9	
429.049574	21377304	29.2	
429.067408	224149808	322.1	
429.078829	9677127	12.3	
429.082655	66879820	95.0	
429.085899	20009298	27.3	
429.093531	8989022	11.4	
429.103792	328614240	473.0	
429.115036	20984192	28.7	
429.119024	47841668	67.5	
429.122373	16843148	22.7	
429.128709	7870870	9.7	
429.140173	262226336	377.1	
429.151441	16130489	21.7	
429.155442	35594688	49.8	
429.158586	8466885	10.6	
429.176562	120701408	172.7	
429.187720	6681075	8.0	
429.191767	20578810	28.1	
429.212975	32154138	44.8	
429.228269	9327155	11.8	
429.249275	6031957	7.1	
430.005166	7548670	9.3	
430.013187	8529674	10.7	
430.034389	6938412	8.4	
430.041550	27543350	38.1	
430.049650	16688963	22.5	
430.062680	10065752	12.9	
430.070744	40380260	56.7	
430.077908	31377264	43.7	
430.081148	6025077	7.1	
430.086032	13997949	18.6	
430.089032	8523649	10.7	
430.099057	33777552	47.2	
430.107139	65259420	92.6	
430.114246	19294122	26.2	
430.122471	8742838	11.0	
430.125458	10303419	13.2	
430.135400	29525962	41.0	
430.143528	53970904	76.3	
430.150621	10289122	13.2	
430.158962	8521711	10.7	
430.171877	15058947	20.1	
430.179926	25798672	35.6	
430.216459	6699082	8.0	
430.989213	10501380	13.5	
431.025550	81481024	116.1	
431.028901	14552386	19.4	
431.046667	56511836	80.0	
431.061927	106679672	152.5	
431.065244	25808250	35.6	
431.073113	14589319	19.4	
431.083058	190205328	273.1	
431.094145	6621608	7.9	
431.098324	96325040	137.5	
431.101548	24186290	33.3	
431.109310	16170431	21.7	
431.119434	194334160	279.1	
431.130631	13749728	18.2	
431.134702	75271656	107.1	
431.137986	17210860	23.2	
431.145534	7126520	8.7	
431.155836	113921544	162.9	
431.167005	8640025	10.8	
431.171085	58347040	82.6	
431.174373	6645285	8.0	
431.192213	40947264	57.5	
431.207465	31223384	43.5	
431.228488	8691321	10.9	
431.243678	9811601	12.5	
431.301535	6246123	7.4	
432.020787	14197576	18.9	
432.028844	16950100	22.8	
432.050075	10189685	13.1	
432.057180	33264512	46.4	
432.065279	21029772	28.7	
432.068397	8930193	11.3	
432.078229	9978784	12.8	
432.086403	32822188	45.8	
432.093567	36942776	51.7	
432.101692	20313028	27.7	
432.104788	11375561	14.8	
432.114624	19473368	26.5	
432.122783	37966820	53.2	
432.129969	22631408	31.0	
432.138136	16741373	22.5	
432.141113	11887618	15.5	
432.151016	15762449	21.1	
432.159184	23696414	32.6	
432.166399	9258025	11.7	
432.174509	14083125	18.7	
432.187515	8705098	10.9	
432.195381	9792598	12.5	
432.210955	8051822	10.0	
433.004842	30710070	42.7	
433.023269	6052178	7.1	
433.041196	106944880	152.8	
433.044522	16238962	21.8	
433.052493	11166079	14.5	
433.062311	51681676	73.0	
433.077587	155539872	223.0	
433.080847	27539882	38.1	
433.088816	20158902	27.5	
433.098672	93477320	133.4	
433.113961	142137824	203.7	
433.117313	27081186	37.5	
433.125134	19016174	25.8	
433.135069	73800192	105.0	
433.146229	8156687	10.1	
433.150356	127293976	182.2	
433.153526	11817498	15.4	
433.161385	8530470	10.7	
433.171482	36354612	50.9	
433.186722	81254992	115.7	
433.207802	10623597	13.7	
433.223122	30251652	42.1	
433.259533	8078012	10.0	
434.036479	20926304	28.6	
434.044543	22355820	30.6	
434.065634	8298381	10.3	
434.072840	47095704	66.4	
434.080927	34987940	48.9	
434.083925	10925992	14.1	
434.102125	17657796	23.9	
434.109222	43335632	60.9	
434.117305	33308636	46.5	
434.120348	14512096	19.3	
434.130221	9095151	11.5	
434.138333	12861435	16.9	
434.145639	26353670	36.4	
434.153721	30392338	42.3	
434.156720	10948632	14.2	
434.166700	8706086	10.9	
434.174859	7884851	9.7	
434.181996	13365310	17.7	
434.190171	21028938	28.7	
434.226556	7913602	9.8	
435.002682	7480604	9.2	
435.020460	48964920	69.1	
435.035648	10368333	13.3	
435.038936	8006995	9.9	
435.056855	177694064	255.0	
435.060092	17978738	24.3	
435.068167	16659839	22.4	
435.072088	11138437	14.4	
435.077893	24315278	33.5	
435.093233	219637152	315.6	
435.096522	25761194	35.6	
435.104445	29803958	41.4	
435.114278	31245764	43.5	
435.129620	226518496	325.5	
435.132691	19441120	26.4	
435.140802	23479788	32.3	
435.150629	20768252	28.4	
435.165998	188048912	270.0	
435.187063	9092658	11.5	
435.202391	88090184	125.6	
435.238742	28477056	39.5	
436.023862	9808671	12.5	
436.031215	6765355	8.1	
436.052090	28838730	40.0	
436.060158	36776788	51.5	
436.067465	7078753	8.6	
436.088470	56585088	80.1	
436.096585	44354444	62.4	
436.099639	12315537	16.1	
436.108049	6495134	7.7	
436.124870	49523640	69.9	
436.132960	53128132	75.1	
436.135978	15821767	21.2	
436.145853	6023126	7.1	
436.161232	25725934	35.5	
436.169349	46345208	65.3	
436.172187	8952830	11.3	
436.197639	10361892	13.3	
436.205762	21503024	29.4	
436.982106	8837305	11.1	
437.014908	13357290	17.6	
437.018297	10479855	13.5	
437.036122	98922760	141.2	
437.051346	22229280	30.5	
437.054465	11229477	14.6	
437.072499	258306368	371.4	
437.075572	15921476	21.3	
437.083761	25702736	35.5	
437.087702	15679830	21.0	
437.092495	11020637	14.3	
437.108885	317026688	456.3	
437.111938	18149754	24.6	
437.120120	39186824	55.0	
437.145260	326594976	470.1	
437.156487	20316604	27.7	
437.181647	201159136	288.9	
437.218029	66597400	94.5	
437.254468	13898319	18.4	
438.031372	6989520	8.4	
438.039430	20260572	27.6	
438.046672	13629158	18.0	
438.067734	41711364	58.6	
438.075860	52311824	73.9	
438.083010	11585308	15.1	
438.104133	66205500	94.0	
438.112223	69269320	98.4	
438.115160	19937100	27.1	
438.119298	6117202	7.2	
438.123633	7300952	8.9	
438.140532	48723824	68.7	
438.148623	75495296	107.4	
438.151524	15476609	20.7	
438.176912	22804390	31.3	
438.185023	48920500	69.0	
438.221380	15546345	19.1	
438.994209	9847900	11.5	
438.997616	7332961	8.2	
439.015351	16473211	20.3	
439.030644	38182032	49.0	
439.033942	16678038	20.6	
439.051778	183663792	241.7	
439.063052	9823425	11.5	
439.067021	36388040	46.7	
439.070188	14474443	17.6	
439.088151	361331936	476.9	
439.099388	36461816	46.8	
439.103395	21888252	27.5	
439.107552	11197698	13.3	
439.124537	423984416	559.9	
439.135780	36691244	47.1	
439.160917	326466912	430.8	
439.172155	14519649	17.7	
439.176235	7662951	8.6	
439.197294	138804608	182.3	
439.233665	34995644	44.8	
439.379229	12635793	15.2	
440.025904	15491650	19.0	
440.033903	7690830	8.7	
440.047070	11315809	13.5	
440.055133	33694316	43.1	
440.062306	19034744	23.7	
440.065584	7033468	7.8	
440.070456	8462980	9.7	
440.073324	7275144	8.1	
440.083403	57655960	74.8	
440.091503	75170464	98.0	
440.094215	10011302	11.7	
440.098677	14475948	17.6	
440.119781	63914700	83.1	
440.127889	92668632	121.2	
440.130771	18920156	23.5	
440.135032	6614754	7.2	
440.139346	7541480	8.5	
440.156147	39404288	50.7	
440.164275	73188112	95.4	
440.167105	12321552	14.8	
440.192498	16782134	20.7	
440.200636	32146242	41.0	
440.236883	6441846	7.0	
440.382746	6589515	7.2	
441.009869	48072664	62.1	
441.013132	12453854	15.0	
441.031027	57034744	74.0	
441.046289	69863440	91.0	
441.049577	20494354	25.6	
441.067418	288196640	380.1	
441.078633	15472701	19.0	
441.082659	49924164	64.6	
441.085864	18290760	22.7	
441.103798	433031264	571.8	
441.115060	36989040	47.5	
441.119041	29575288	37.6	
441.122647	14289021	17.4	
441.128763	9181317	10.6	
441.140184	403802272	533.1	
441.151401	24529062	31.0	
441.155518	20846764	26.1	
441.176568	222988496	293.7	
441.187857	10533083	12.4	
441.191890	12167393	14.6	
441.212968	70863104	92.3	
441.249290	13941044	16.9	
441.322057	7319965	8.2	
442.005072	10478967	12.4	
442.013297	9434498	11.0	
442.034320	9876897	11.6	
442.041593	27291052	34.6	
442.044885	8119728	9.2	
442.049749	14998967	18.3	
442.062669	22584778	28.4	
442.070748	55414228	71.8	
442.077886	28020192	35.6	
442.086051	11841003	14.2	
442.089030	7724528	8.7	
442.099054	58936828	76.5	
442.107148	87789064	114.7	
442.109904	13671949	16.6	
442.114252	15064596	18.4	
442.122612	7400992	8.3	
442.125527	6759972	7.4	
442.135440	50089524	64.8	
442.143527	88362560	115.5	
442.146337	17210946	21.3	
442.171797	25824870	32.7	
442.179900	49729140	64.3	
442.182593	8367734	9.6	
442.208077	8713883	10.0	
442.216343	15666855	19.2	
442.989197	36582140	46.9	
443.025557	86201136	112.6	
443.028833	21263156	26.6	
443.036758	7379775	8.2	
443.046674	114692944	150.3	
443.061950	91837280	120.1	
443.065225	25260904	31.9	
443.083057	328438656	433.4	
443.094286	18899856	23.5	
443.098326	72061848	93.9	
443.101529	23339932	29.4	
443.119448	368677824	486.6	
443.130702	25457604	32.2	
443.134681	49189836	63.6	
443.138009	15598543	19.1	
443.144294	8182745	9.3	
443.155831	254514160	335.5	
443.167075	15528953	19.0	
443.171063	36344832	46.6	
443.174250	7512068	8.4	
443.192230	104141856	136.4	
443.207493	18240562	22.6	
443.228593	24687696	31.2	
443.243726	7738471	8.7	
443.992567	8491153	9.7	
444.020822	19724474	24.6	
444.028902	18118852	22.5	
444.050031	19224802	23.9	
444.057237	36698348	47.1	
444.060463	9103601	10.5	
444.065323	23107832	29.1	
444.068348	7676157	8.6	
444.078300	26032394	32.9	
444.086406	65083672	84.6	
444.093569	34314528	43.9	
444.101682	14797100	18.1	
444.104700	10529072	12.4	
444.114667	42768704	55.1	
444.122783	75487560	98.4	
444.125593	10475854	12.3	
444.129886	18377044	22.8	
444.138244	11336032	13.5	
444.141233	8401252	9.6	
444.151087	30243186	38.5	
444.159190	52648316	68.2	
444.162033	11549058	13.8	
444.166290	7741832	8.7	
444.174574	7578004	8.5	
444.187443	13527462	16.4	
444.195599	25033138	31.6	
444.232018	7281125	8.1	
445.004821	56188460	72.9	
445.025876	10249800	12.0	
445.041210	110960224	145.4	
445.044503	22314594	28.0	
445.052490	12095086	14.5	
445.062327	136355456	179.0	
445.077595	122527376	160.7	
445.080844	29253270	37.2	
445.088770	15552161	19.1	
445.098709	241934000	318.8	
445.109926	12623551	15.2	
445.113966	103587528	135.6	
445.117232	29966026	38.1	
445.125073	12488404	15.0	
445.135093	204840672	269.7	
445.146421	14814962	18.1	
445.150343	75783928	98.8	
445.153614	14929661	18.2	
445.171471	106241816	139.1	
445.182762	8365862	9.5	
445.186724	57597740	74.7	
445.207851	39354184	50.6	
445.223138	26607454	33.7	
445.244278	6551420	7.1	
445.259435	8228754	9.4	
445.316899	9545699	11.1	
446.008050	11277230	13.4	
446.036515	28828630	36.6	
446.044557	22774754	28.6	
446.065665	24634368	31.1	
446.072839	45229064	58.4	
446.076194	7930894	9.0	
446.080949	28427284	36.1	
446.083949	12809241	15.4	
446.093946	19117094	23.8	
446.102040	46097460	59.5	
446.109255	35669052	45.7	
446.117332	23708744	29.9	
446.120365	16512076	20.3	
446.130309	22045786	27.7	
446.138426	42099812	54.2	
446.145630	22541424	28.3	
446.153735	20804730	26.0	
446.156729	11082879	13.1	
446.166771	17454222	21.6	
446.174808	23970968	30.2	
446.182072	9878690	11.5	
446.190170	15357102	18.8	
446.203096	7388352	8.3	
446.211143	8213708	9.3	
446.226467	7068897	7.8	
447.020483	65284408	84.9	
447.023606	9871675	11.5	
447.035608	8356172	9.5	
447.041535	15542612	19.0	
447.056854	154904944	203.6	
447.060029	25295214	32.0	
447.068079	15669625	19.2	
447.077962	97921416	128.1	
447.093241	163195296	214.6	
447.096530	31803808	40.6	
447.104445	22907308	28.8	
447.114354	112273848	147.1	
447.129632	148449744	195.0	
447.132837	24377810	30.7	
447.140804	17045982	21.0	
447.150752	78244336	102.1	
447.162162	8505852	9.7	
447.166007	128592384	168.7	
447.168956	10840581	12.8	
447.177194	7672337	8.6	
447.187115	34884128	44.7	
447.202395	75409968	98.3	
447.223340	9405009	10.9	
447.238767	27789926	35.3	
447.275181	6716057	7.4	
448.015739	7366302	8.2	
448.023899	11968169	14.3	
448.052096	35720912	45.8	
448.060193	32681692	41.7	
448.063073	8853216	10.2	
448.081370	15511289	19.0	
448.088507	53096196	68.8	
448.096612	36163344	46.3	
448.099592	15003410	18.3	
448.109402	7636768	8.6	
448.117686	20922156	26.2	
448.124890	39300916	50.5	
448.133042	37490496	48.1	
448.136054	17121092	21.1	
448.145944	12304210	14.8	
448.154089	16367454	20.1	
448.161283	23539560	29.6	
448.169337	30732146	39.2	
448.172311	8521591	9.7	
448.182232	9367428	10.9	
448.190476	6737808	7.4	
448.197625	9172890	10.6	
448.205765	18767782	23.3	
448.242170	7020504	7.8	
448.982080	7136214	7.9	
448.999842	13321198	16.1	
449.015059	7087107	7.8	
449.018227	9075719	10.5	
449.036119	102904864	134.7	
449.039107	11850788	14.2	
449.047412	9843760	11.5	
449.051341	14410805	17.5	
449.057203	14386237	17.5	
449.072502	216249424	284.8	
449.075546	24093782	30.4	
449.083741	24089698	30.4	
449.087839	10364007	12.2	
449.093565	38032496	48.8	
449.108890	225686656	297.3	
449.111943	28857480	36.7	
449.120045	34100372	43.6	
449.129944	39195808	50.4	
449.145265	228897968	301.5	
449.148174	19797178	24.7	
449.156497	17585350	21.7	
449.166311	22934740	28.8	
449.181662	165852400	218.1	
449.218032	72643864	94.7	
449.254422	18666828	23.2	
450.031434	9949560	11.6	
450.039482	20339074	25.4	
450.046871	7245197	8.1	
450.067749	46741928	60.4	
450.075830	45644212	58.9	
450.078612	11049401	13.1	
450.096925	6484434	7.0	
450.104151	59701724	77.5	
450.112257	50067944	64.8	
450.115210	20474346	25.6	
450.123653	7354870	8.2	
450.140518	43334156	55.8	
450.148648	53148184	68.8	
450.151580	15555100	19.1	
450.160972	6454826	7.0	
450.176906	20941374	26.2	
450.185004	40688200	52.3	
450.213482	6660721	7.3	
450.221409	19638908	24.5	
450.997690	7001760	7.7	
451.015398	23805624	30.0	
451.030588	19824334	24.7	
451.033979	13131474	15.8	
451.051771	171425520	225.4	
451.054549	12959470	15.6	
451.062997	12947193	15.6	
451.067032	22879998	28.8	
451.070242	10946307	13.0	
451.088159	282836768	373.0	
451.091017	20959008	26.2	
451.099400	35110700	44.9	
451.103416	14405424	17.5	
451.108670	11701048	14.0	
451.124548	319668032	421.7	
451.127347	20430672	25.5	
451.135773	34111324	43.6	
451.145117	13001577	15.7	
451.160920	293977984	387.7	
451.172178	15355790	18.8	
451.197299	150060976	197.2	
451.233656	49463264	64.0	
451.270023	11616275	13.8	
452.025992	9135126	10.6	
452.047068	19006514	23.6	
452.055133	33432638	42.7	
452.062268	12952647	15.6	
452.083431	55559268	72.0	
452.091499	59360368	77.1	
452.094502	14095475	17.1	
452.098772	8336505	9.5	
452.119784	60933268	79.1	
452.127909	71566496	93.2	
452.130857	21636260	27.1	
452.139269	7192752	8.0	
452.156183	40608968	52.2	
452.164283	67536080	87.9	
452.167166	14263509	17.3	
452.192538	17183992	21.2	
452.200638	38405380	49.3	
452.237084	14550324	17.7	
453.009892	22092104	27.7	
453.013136	11893068	14.2	
453.031044	61720932	80.2	
453.046338	41642360	53.6	
453.049591	18782590	23.3	
453.067425	249285008	328.5	
453.078685	18508196	23.0	
453.082664	33876396	43.3	
453.085851	13646255	16.5	
453.103817	360040896	475.2	
453.106511	14535114	17.7	
453.115046	40036820	51.5	
453.119059	17856988	22.1	
453.140188	387303936	511.3	
453.142855	14936572	18.2	
453.151415	30476806	38.8	
453.176575	257804848	339.8	
453.212960	98093656	128.3	
453.249305	24029834	30.3	
453.394900	11250511	13.4	
454.005103	7413379	8.3	
454.034439	11108010	13.2	
454.041562	19353268	24.1	
454.049692	9426623	10.9	
454.062681	28200656	35.8	
454.070754	47533788	61.4	
454.077981	21561060	27.0	
454.086304	7026416	7.8	
454.099053	64982784	84.5	
454.107166	78909200	102.9	
454.109909	15392528	18.8	
454.114186	11998997	14.3	
454.118439	7853851	8.9	
454.135458	55152432	71.5	
454.143553	87772992	114.7	
454.146377	18755392	23.3	
454.171813	32157538	41.0	
454.179927	59887468	77.8	
454.208105	12439443	14.9	
454.216298	24432542	30.8	
454.252617	6610895	7.2	
454.989196	16548776	20.4	
455.025568	63460312	82.5	
455.028826	17040350	21.0	
455.046694	129127416	169.4	
455.061941	62936072	81.8	
455.065124	20026382	25.0	
455.083065	328586272	433.5	
455.094326	25769012	32.6	
455.098314	43635768	56.2	
455.101588	17511486	21.6	
455.119459	398578784	526.2	
455.130726	34632804	44.3	
455.134699	26809450	34.0	
455.138596	13763696	16.7	
455.144261	6764664	7.4	
455.155836	331404416	437.3	
455.167129	20755606	25.9	
455.171071	15283355	18.7	
455.192224	159995056	210.3	
455.228610	45602024	58.8	
455.264948	7986457	9.0	
456.020880	15591687	19.1	
456.028890	13293842	16.1	
456.050034	25680174	32.5	
456.057218	29137208	37.0	
456.065360	15321410	18.7	
456.078323	36673876	47.0	
456.086407	65919328	85.7	
456.093525	23148904	29.1	
456.101724	11401586	13.5	
456.104558	8028534	9.1	
456.114702	56596868	73.4	
456.122825	86170000	112.5	
456.125621	17045906	21.0	
456.129993	12986776	15.6	
456.151074	42564020	54.8	
456.159189	74488256	97.1	
456.187433	20736484	25.9	
456.195562	36387312	46.6	
456.223778	7045653	7.8	
456.231932	10185247	11.9	
457.004835	55172640	71.5	
457.025951	21356092	26.7	
457.041219	92200528	120.5	
457.044470	21904980	27.5	
457.052433	10485343	12.3	
457.062351	190439024	250.6	
457.077599	80780928	105.4	
457.080734	24129156	30.4	
457.098723	329965216	435.4	
457.109995	26058410	33.0	
457.113988	57859760	75.1	
457.117288	19881652	24.8	
457.123497	9811645	11.4	
457.135108	322821824	425.9	
457.146349	23363290	29.4	
457.150369	42671840	55.0	
457.153813	13496037	16.3	
457.157882	7622378	8.5	
457.171495	190897920	251.2	
457.182799	11427595	13.6	
457.186713	27819792	35.3	
457.207858	71327536	92.9	
457.223083	16072512	19.7	
457.244322	15028060	18.3	
458.000009	7357250	8.2	
458.008208	11891532	14.2	
458.036449	27870066	35.4	
458.044568	20763516	25.9	
458.057558	6939534	7.6	
458.065687	35398552	45.3	
458.072861	36414368	46.7	
458.076064	7699366	8.6	
458.080979	20013996	24.9	
458.084006	9339824	10.8	
458.093955	35832764	45.9	
458.102086	67036104	87.2	
458.109245	25453522	32.2	
458.117357	15320028	18.7	
458.120383	10388448	11.3	
458.130388	39429100	47.0	
458.138473	67068920	80.9	
458.145584	14414849	16.3	
458.153893	8621068	9.1	
458.156713	8739856	9.3	
458.166739	26706974	31.4	
458.174865	41608232	49.7	
458.181783	7351345	7.6	
458.203155	10667085	11.7	
458.211248	17302616	19.8	
458.984081	14846031	16.8	
459.020498	78129280	94.5	
459.023647	13176963	14.7	
459.041602	40257692	48.0	
459.056871	114157744	138.7	
459.060010	23349428	27.2	
459.067994	14043326	15.8	
459.077986	184608976	225.3	
459.093243	107735264	130.9	
459.096390	29567202	34.9	
459.104437	13510893	15.2	
459.114368	225634560	275.6	
459.125615	16869642	19.3	
459.129627	84388112	102.2	
459.132832	22939922	26.7	
459.140813	10107165	11.0	
459.150750	174025008	212.3	
459.162053	12708153	14.2	
459.166049	65857852	79.4	
459.169268	10887490	11.9	
459.187133	80128344	97.0	
459.202363	44058988	52.7	
459.223533	26495370	31.1	
459.238755	19511710	22.5	
459.275092	7596493	7.9	
460.015781	11836822	13.1	
460.023852	16420257	18.7	
460.044823	8676796	9.2	
460.052115	33729988	40.0	
460.060231	25726416	30.1	
460.073296	8340962	8.8	
460.081338	36163052	43.0	
460.088494	41504244	49.5	
460.096622	25988608	30.5	
460.099756	12189188	13.5	
460.109513	23080464	26.9	
460.117745	46181916	55.3	
460.124866	28306980	33.3	
460.133051	21052976	24.4	
460.136102	15826483	18.0	
460.145969	23514688	27.4	
460.154119	36916812	43.9	
460.161248	15437396	17.5	
460.169440	17124960	19.6	
460.182432	13762160	15.5	
460.190521	16514682	18.8	
460.197718	7102084	7.3	
460.205764	9903758	10.7	
460.999735	30945946	36.6	
461.036136	92140232	111.7	
461.039288	15794893	18.0	
461.047344	9908952	10.7	
461.051370	8839901	9.4	
461.057220	43545316	52.0	
461.072522	152728320	186.1	
461.075567	27030268	31.7	
461.083770	19907334	23.0	
461.093621	113275664	137.7	
461.108896	146076448	177.9	
461.112051	31003436	36.6	
461.120106	23524150	27.4	
461.129993	104690496	127.1	
461.141284	8319826	8.8	
461.145300	127267672	154.8	
461.148414	22016858	25.6	
461.156475	14545765	16.4	
461.166389	67744624	81.7	
461.177703	8446849	8.9	
461.181683	103740296	126.0	
461.184688	8954762	9.6	
461.202792	27022242	31.7	
461.218045	53900212	64.7	
461.239254	7345105	7.6	
461.254450	19391460	22.4	
462.031437	16156630	18.4	
462.039491	19101664	22.0	
462.060596	8648700	9.2	
462.067757	44283908	52.9	
462.075884	35764240	42.5	
462.078785	10659859	11.6	
462.096970	22255660	25.9	
462.104149	48314420	57.9	
462.112266	32536638	38.5	
462.115240	20252738	23.4	
462.125205	11567184	12.8	
462.133391	22923354	26.7	
462.140563	32594020	38.6	
462.148627	31447150	37.2	
462.151662	16001138	18.2	
462.161759	9646207	10.4	
462.169753	13760649	15.5	
462.176959	16652435	19.0	
462.185018	24557726	28.7	
462.213200	7057602	7.2	
462.221321	15042764	17.0	
462.997563	8303801	8.7	
463.015418	34340048	40.7	
463.030621	13466851	15.1	
463.033931	10032360	10.9	
463.051785	145784064	177.6	
463.054735	17177858	19.6	
463.063146	13298957	14.9	
463.067105	13319443	14.9	
463.072832	28687642	33.8	
463.088166	206699824	252.4	
463.091198	26729778	31.4	
463.099434	29015356	34.2	
463.109204	46087496	55.1	
463.124558	201850208	246.4	
463.127585	28458336	33.5	
463.135766	27663724	32.5	
463.145581	36371832	43.2	
463.160935	195165584	238.2	
463.163825	15154576	17.2	
463.172141	13114778	14.7	
463.181952	20196774	23.4	
463.197304	127892920	155.6	
463.233679	50511336	60.6	
463.270085	15588889	17.7	
464.018888	7401951	7.6	
464.047004	22307330	25.9	
464.055140	29286926	34.5	
464.062319	10922519	12.0	
464.083430	55280176	66.4	
464.091551	45957692	55.0	
464.094535	13455936	15.1	
464.102661	7524939	7.8	
464.112469	9577047	10.3	
464.119811	51593824	61.9	
464.127903	48202348	57.7	
464.130864	20882030	24.2	
464.139874	6946171	7.1	
464.148986	8258183	8.7	
464.156185	35660432	42.3	
464.164301	46989976	56.3	
464.177048	7316139	7.5	
464.192580	16208574	18.5	
464.200678	32948936	39.0	
464.237027	13046520	14.6	
465.010098	10632922	11.6	
465.013369	10397406	11.3	
465.031058	67340024	81.2	
465.046315	24504072	28.6	
465.049436	11077388	12.2	
465.067445	208930592	255.1	
465.070366	16688935	19.0	
465.078662	19990322	23.1	
465.082647	19150646	22.1	
465.087170	13286205	14.9	
465.103825	267978576	327.6	
465.106734	24504150	28.6	
465.115059	36210528	43.0	
465.119132	11106150	12.2	
465.124474	13903724	15.6	
465.140202	285149056	348.7	
465.143035	19883908	23.0	
465.151402	27592592	32.4	
465.176584	230098864	281.1	
465.187733	10708926	11.7	
465.212979	112691168	136.9	
465.249368	33097740	39.2	
466.034422	12921851	14.4	
466.041428	13294596	14.9	
466.062726	31747104	37.5	
466.070768	46255144	55.3	
466.077897	13347891	14.9	
466.099059	60886096	73.3	
466.107187	60181592	72.5	
466.110132	17263708	19.7	
466.118344	7057511	7.2	
466.135436	53939324	64.8	
466.143571	67718280	81.7	
466.146428	19704970	22.7	
466.171822	32631980	38.6	
466.179923	56396980	67.8	
466.208253	13970650	15.7	
466.216289	30534884	36.0	
466.252637	9071891	9.7	
466.989237	7563457	7.8	
467.010358	8859867	9.4	
467.025611	33001710	39.1	
467.028893	16429299	18.7	
467.046693	123736328	150.5	
467.061987	40546588	48.3	
467.065256	16945442	19.4	
467.083075	278270272	340.3	
467.094297	27038022	31.7	
467.098324	25506124	29.9	
467.101642	12549456	14.0	
467.119471	346952032	424.6	
467.122266	17830250	20.4	
467.130686	38318452	45.6	
467.134659	14258554	16.1	
467.155848	335286688	410.3	
467.167077	22958500	26.7	
467.192222	187044288	228.2	
467.228611	70537712	85.2	
467.264999	16388640	18.7	
467.410510	7942874	8.3	
468.020873	12979684	14.5	
468.028977	7796207	8.1	
468.041955	8541695	9.0	
468.050057	24860170	29.1	
468.057248	22988306	26.8	
468.065468	10028573	10.9	
468.078353	42948140	51.3	
468.086436	60249656	72.5	
468.093526	16762433	19.1	
468.114743	64591452	77.9	
468.122831	80336488	97.2	
468.130047	7642735	7.9	
468.134051	7835252	8.2	
468.151086	47191688	56.5	
468.159206	80025240	96.8	
468.187470	22755000	26.5	
468.195593	47961796	57.4	
468.223774	8070887	8.5	
468.231956	18335472	21.1	
469.004842	35535560	42.2	
469.025963	28678882	33.8	
469.041237	61741816	74.4	
469.044463	20065018	23.2	
469.062352	194059024	236.9	
469.073538	9698079	10.5	
469.077634	54795044	65.8	
469.080967	19032872	21.9	
469.098730	335354688	410.4	
469.109960	35486540	42.1	
469.114003	37387092	44.5	
469.117549	15217495	17.2	
469.135123	367795040	450.2	
469.146352	30284668	35.7	
469.150358	22879106	26.6	
469.171506	264182688	323.0	
469.182749	13142954	14.7	
469.186807	14945199	16.9	
469.207883	113155016	137.5	
469.244249	30006264	35.4	
470.008110	7759810	8.1	
470.036500	23363558	27.2	
470.044531	15069168	17.0	
470.057730	12886017	14.4	
470.065744	40067084	47.7	
470.072802	28041236	33.0	
470.080935	12083230	13.4	
470.083977	8013858	8.4	
470.093995	48177200	57.7	
470.102093	69230648	83.6	
470.109215	20291650	23.5	
470.117388	7901261	8.2	
470.130356	54042716	64.9	
470.138475	83288168	100.8	
470.145509	8011888	8.4	
470.156711	7596158	7.9	
470.166762	34734220	41.2	
470.174841	61481108	74.0	
470.203103	15904953	18.1	
470.211171	28647620	33.7	
470.247750	7491826	7.7	
470.984169	14115990	15.9	
471.020520	75654344	91.4	
471.023648	15246536	17.3	
471.031701	7011539	7.2	
471.041609	64414944	77.6	
471.056891	92710128	112.4	
471.060031	23504118	27.4	
471.078000	249767184	305.3	
471.089292	14046491	15.8	
471.093276	74114336	89.6	
471.096460	21165348	24.5	
471.114396	315958592	386.5	
471.125578	28271946	33.3	
471.129677	50767184	60.9	
471.132994	18285906	21.0	
471.150767	275653984	337.0	
471.162043	18158968	20.8	
471.166036	36578684	43.5	
471.187138	153298320	186.8	
471.202418	23487914	27.4	
471.223530	51127748	61.3	
471.238862	13895129	15.6	
471.260028	12719604	14.2	
472.015648	12196271	13.5	
472.023810	15522233	17.6	
472.044862	11127252	12.2	
472.052129	32549342	38.5	
472.060278	21662184	25.1	
472.073218	19122680	22.0	
472.081348	50096640	60.1	
472.088543	32270858	38.2	
472.096570	16464405	18.8	
472.099650	11389465	12.5	
472.109600	41798180	49.9	
472.117714	69151280	83.5	
472.124859	20449848	23.7	
472.128705	7184958	7.4	
472.133055	13003331	14.5	
472.146036	36940372	43.9	
472.154125	61827676	74.5	
472.161346	12753511	14.2	
472.169636	8368754	8.8	
472.182383	20507266	23.7	
472.190511	35646092	42.3	
472.218594	9015983	9.6	
472.227073	11250362	12.4	
472.999748	37154440	44.2	
473.036145	99299000	120.5	
473.039273	17493692	20.0	
473.047424	9461446	10.2	
473.057256	95923920	116.3	
