231.139077	4067129	8.3	
233.009087	11746748	28.6	
233.045519	21986750	55.7	
233.081928	14101954	34.8	
233.118300	7919045	18.5	
234.040834	4877851	10.4	
234.988465	6151810	13.8	
235.024780	26738310	68.3	
235.040061	4749960	10.1	
235.061177	21984906	55.7	
235.097584	15775375	39.3	
235.133925	7126675	16.3	
236.056490	3859210	7.7	
237.004066	17422228	43.5	
237.040460	30457754	78.0	
237.055746	6740893	15.3	
237.076832	24596384	62.5	
237.113215	13096870	32.1	
237.149622	3735724	7.4	
237.916994	3602476	7.0	
238.063563	3729990	7.3	
239.034994	8034559	18.7	
239.056116	31088898	79.6	
239.071409	8573190	20.1	
239.092494	22921482	58.0	
239.107636	4541709	9.5	
239.128911	8918289	21.1	
239.201653	7448864	17.2	
240.999050	6517430	14.6	
241.071765	30638792	78.0	
241.087074	7493323	17.2	
241.108160	14473937	35.5	
241.180908	8792803	20.6	
241.217257	61874924	160.0	
242.074996	4459471	9.2	
242.220682	10249207	24.4	
242.986102	9610452	22.7	
243.029952	14073058	34.5	
243.050989	25056488	63.3	
243.066295	13741292	33.6	
243.087383	19473650	48.6	
243.102582	5858040	12.9	
243.123841	4628222	9.7	
243.160204	4287753	8.8	
243.196514	4700436	9.8	
244.054318	4744229	10.0	
244.915164	3678538	7.2	
245.009150	12351339	29.9	
245.045566	20580216	51.6	
245.066661	13221760	32.2	
245.081917	11298693	27.2	
245.103024	7463821	17.1	
245.118268	7973779	18.4	
246.981118	5578331	12.1	
247.024807	28047980	70.7	
247.061220	21912188	54.7	
247.097593	14389898	35.1	
247.133989	6895257	15.5	
248.020099	3913742	7.7	
248.056495	3877918	7.6	
249.004074	22171074	55.4	
249.040445	34315732	87.1	
249.055754	4932571	10.4	
249.076841	24153572	60.6	
249.080258	5181926	11.0	
249.113232	15410677	37.7	
249.149620	6420998	14.3	
250.035711	5088165	10.8	
250.983281	9604469	22.6	
251.019750	33669512	85.4	
251.056089	35234200	89.5	
251.071346	7344545	16.7	
251.092511	25670060	64.5	
251.128892	13846974	33.7	
252.023018	4361096	8.9	
252.042839	3897747	7.7	
252.059450	4075419	8.1	
252.095849	4021166	8.0	
252.999036	10757520	25.4	
253.035359	39876004	100.9	
253.071793	39040440	98.8	
253.108096	25621962	64.0	
253.144541	5937631	12.9	
253.217315	45151752	114.6	
254.038761	4525006	9.3	
254.058520	4236249	8.5	
254.075106	5913571	12.9	
254.220713	6997045	15.7	
254.996985	4013554	7.9	
255.014664	18428412	45.3	
255.051005	44702224	113.5	
255.087450	39139880	99.0	
255.102737	5983791	13.0	
255.123746	13273659	31.9	
255.196557	10973798	26.0	
255.232963	227744384	588.2	
256.054345	4643426	9.6	
256.082521	4074099	8.1	
256.090737	5724280	12.4	
256.236305	39148752	99.1	
256.976149	4545170	9.3	
257.009058	7733926	17.6	
257.030287	19291826	47.6	
257.045582	17010364	41.6	
257.048934	45792960	116.3	
257.066672	45711048	116.1	
257.081958	10530515	24.8	
257.103072	20041440	49.5	
257.118375	6772458	15.1	
257.139581	4889335	10.2	
257.175873	6161165	13.5	
257.212228	6743844	15.0	
257.239675	4148020	8.3	
258.033577	3660070	7.0	
258.070005	4989245	10.5	
258.452252	3839024	7.5	
258.743664	3994347	7.9	
258.981155	3769220	7.3	
258.991860	4474763	9.1	
259.012917	5089177	10.7	
259.024834	18316192	45.0	
259.045917	17986478	44.2	
259.061197	18742200	46.1	
259.082376	18494406	45.5	
259.097616	11449296	27.2	
259.118764	5968862	13.0	
259.133930	5194727	11.0	
260.064685	4143691	8.2	
261.004010	11679936	27.6	
261.040491	29378776	73.2	
261.076864	20920560	51.4	
261.113204	11364618	26.8	
261.149805	6519075	14.3	
262.035847	4706177	9.6	
262.968370	3694601	7.0	
263.019719	38653484	97.1	
263.056123	33259078	83.2	
263.059504	6063689	13.1	
263.071360	5385810	11.4	
263.092549	23096928	57.0	
263.128888	13659770	32.7	
264.015000	6060270	13.1	
264.051384	7646471	17.2	
264.059418	5496077	11.7	
264.087729	5123361	10.7	
264.095914	4657959	9.5	
264.999020	25699248	63.7	
265.035359	49738700	125.7	
265.038814	3964365	7.7	
265.071750	39949284	100.4	
265.087131	3824880	7.4	
265.108176	28132352	70.0	
265.144561	9585690	22.2	
265.147918	14382108	34.6	
265.786968	3899373	7.6	
266.038793	6904486	15.2	
266.058494	5329588	11.2	
266.067050	6433467	14.0	
266.075101	5985985	12.8	
266.111569	4376283	8.7	
267.014628	35809652	89.1	
267.051001	56121744	141.1	
267.087420	48200108	120.8	
267.123843	25033160	61.6	
267.160175	6583778	14.4	
267.196603	4181501	8.2	
267.232957	11209240	26.2	
268.018023	4819043	9.9	
268.037650	4143218	8.1	
268.054498	6944894	15.3	
268.082666	5507732	11.6	
268.090773	7859354	17.6	
268.236392	3787527	7.2	
268.982994	91029304	230.4	
268.993854	5103427	10.6	
269.009143	4419406	8.8	
269.030312	39788384	99.3	
269.048953	9037676	20.6	
269.066715	63758200	160.6	
269.103124	40353684	100.8	
269.139460	9754545	22.5	
269.212222	29962216	74.2	
269.248580	40943620	102.3	
269.986319	5439030	11.4	
270.025604	3712596	7.0	
270.033599	5349978	11.2	
270.053504	3711593	7.0	
270.062013	5160560	10.7	
270.070029	9994870	23.1	
270.106488	6235794	13.5	
270.215528	6530789	14.2	
270.251973	8211201	18.5	
270.991788	5436729	11.4	
271.009518	9366854	21.5	
271.024821	17091922	41.2	
271.045933	48555364	121.7	
271.061216	15084910	36.1	
271.064567	48489840	121.6	
271.082324	54732160	137.5	
271.097482	9467274	21.7	
271.118754	19060122	46.3	
271.191529	5038547	10.4	
271.227911	15787502	37.9	
272.049312	7129193	15.8	
272.056459	5311599	11.1	
272.067870	5902456	12.6	
272.085674	8095877	18.2	
273.004037	9483086	21.8	
273.007512	4507985	9.1	
273.040482	25385834	62.5	
273.061638	34188156	85.0	
273.076876	14826375	35.4	
273.098050	20450200	49.8	
273.113219	10367907	23.9	
273.134391	4948916	10.1	
273.149643	4131776	8.0	
274.043824	3900538	7.4	
274.983480	4040025	7.8	
275.019721	28709238	70.4	
275.056114	30900626	76.0	
275.077264	11475362	26.7	
275.092485	19669422	47.5	
275.128898	9583051	21.9	
276.014880	4056194	7.8	
276.051367	5786783	12.2	
276.999025	14645127	34.7	
277.035433	46716836	116.2	
277.038885	4634535	9.3	
277.046708	4167597	8.1	
277.050665	6673840	14.5	
277.071809	36452288	90.1	
277.108166	22202332	53.9	
277.144546	9496569	21.6	
278.030601	6178482	13.2	
278.058515	4163272	8.1	
278.067019	7972558	17.8	
278.111509	4613873	9.2	
278.978285	4032922	7.8	
279.014674	42933688	106.6	
279.051072	58277332	145.5	
279.054405	7321046	16.1	
279.066289	6644191	14.4	
279.087467	41655792	103.3	
279.123838	25501196	62.3	
279.160075	5091369	10.5	
279.232910	15347297	36.5	
280.018033	5199049	10.7	
280.037683	4430552	8.8	
280.046248	9132255	20.7	
280.054433	8358117	18.7	
280.082654	7853307	17.5	
280.090795	6896898	15.0	
280.127180	5424414	11.3	
280.982968	350086080	879.7	
280.993963	9751491	22.1	
281.009261	3971023	7.5	
281.030338	57861088	143.3	
281.045582	10294252	23.5	
281.066715	67806208	168.4	
281.077926	4119045	7.9	
281.103054	54559768	135.0	
281.139444	22910004	55.3	
281.248634	65881224	163.5	
281.986320	24172232	58.4	
282.017058	4748512	9.5	
282.033632	7722733	17.0	
282.062001	10139395	23.1	
282.070035	11175689	25.7	
282.098445	5637919	11.7	
282.106379	9092901	20.5	
282.251977	13000598	30.3	
282.991806	4315603	8.4	
283.009578	23501280	56.8	
283.024837	12782060	29.7	
283.045938	74246656	184.6	
283.061204	13447688	31.4	
283.064567	8377867	18.6	
283.082309	83913240	209.0	
283.118715	38275636	94.0	
283.134065	4367937	8.5	
283.155180	9828945	22.3	
283.191530	4609645	9.2	
283.227789	6986377	15.1	
283.264231	155085472	388.3	
284.049258	11371777	26.2	
284.077536	4958998	10.0	
284.085680	11050268	25.4	
284.122195	5742905	12.0	
284.267630	29982120	73.1	
284.977915	8269766	18.4	
285.004139	7294938	15.9	
285.007403	6429661	13.7	
285.025202	29450218	71.7	
285.040511	18362358	43.8	
285.061623	76148744	189.4	
285.076933	11673618	26.9	
285.080238	26066964	63.2	
285.098029	53981216	133.6	
285.113255	6301741	13.4	
285.134376	13850685	32.4	
285.206972	7128181	15.5	
285.243673	6036624	12.7	
286.028703	4591843	9.1	
286.043945	4687598	9.3	
286.047115	3848432	7.2	
286.056742	4472056	8.8	
286.065008	9419518	21.3	
286.083618	3881228	7.3	
286.101402	8403737	18.7	
286.983327	3784111	7.1	
286.986742	4598706	9.1	
287.019758	20108746	48.2	
287.040904	33899996	83.0	
287.056100	23692774	57.2	
287.077232	49501684	122.3	
287.092557	13262337	30.9	
287.113643	17856016	42.5	
287.129004	7096860	15.4	
287.150065	7741996	17.0	
287.222803	4136546	8.0	
288.023022	4418739	8.7	
288.027590	4713655	9.4	
288.044259	4094659	7.8	
288.051440	6738120	14.5	
288.059343	4795598	9.6	
288.080576	6724830	14.5	
288.998999	13894527	32.3	
289.002391	4205442	8.1	
289.035389	38575000	94.0	
289.056548	15014825	35.1	
289.071823	25390004	61.0	
289.092968	11897795	27.3	
289.108122	15436751	36.1	
289.129182	4077534	7.7	
289.144514	8299497	18.3	
290.006831	4500057	8.8	
290.030608	8738410	19.4	
290.043240	4400755	8.5	
290.066991	7611012	16.6	
290.075102	5358730	10.9	
290.987314	3807508	7.1	
291.014716	39952680	97.4	
291.029950	4954419	9.9	
291.051045	50987328	125.0	
291.054414	7249220	15.7	
291.066269	3991884	7.5	
291.087420	35668316	86.7	
291.123835	17404276	41.0	
291.160150	6329743	13.4	
292.009934	4795363	9.5	
292.018098	6413288	13.6	
292.037948	3930102	7.4	
292.046311	10372092	23.5	
292.054370	8776705	19.5	
292.082680	6408213	13.6	
292.090803	4800539	9.5	
292.993922	17520266	41.3	
293.030297	70256288	173.1	
293.033632	4131493	7.9	
293.066715	60556988	148.9	
293.070011	4896446	9.8	
293.082026	5039814	10.1	
293.103116	45999828	112.5	
293.139413	19744492	46.9	
293.179195	9053960	20.2	
294.025639	7891268	17.3	
294.033676	9374025	21.0	
294.053360	4442454	8.6	
294.061961	9744732	21.9	
294.070005	7484770	16.2	
294.098341	4417909	8.6	
294.106438	8325498	18.3	
295.009580	36703184	89.3	
295.045944	84888552	209.7	
295.061255	10042354	22.6	
295.082392	73534464	181.3	
295.097643	5014538	10.1	
295.118702	56495128	138.7	
295.155175	8449071	18.7	
295.227876	8885343	19.7	
295.264288	5474423	11.2	
296.012875	4749915	9.4	
296.041250	8468077	18.7	
296.049341	10657394	24.2	
296.077615	10571396	24.0	
296.085735	13061769	30.2	
296.113995	4188827	8.0	
296.122069	8167072	17.9	
296.977883	51646652	126.6	
297.004279	5521614	11.3	
297.007502	6488272	13.7	
297.025215	56348892	138.4	
297.040500	14688484	34.2	
297.061624	99635440	246.6	
297.076999	8997115	20.0	
297.080221	7637245	16.6	
297.098020	82628872	204.0	
297.113291	6971666	14.8	
297.134389	33321246	79.8	
297.153024	271520032	668.0	
297.170797	4561206	8.8	
297.243568	19337570	45.3	
297.279862	12077433	27.4	
298.028613	6642501	14.0	
298.048274	4297041	8.2	
298.056991	8280919	18.0	
298.064983	15643483	36.2	
298.072149	3990368	7.4	
298.093187	6006637	12.4	
298.101365	13038449	29.8	
298.137726	5332872	10.7	
298.156381	46822292	113.2	
298.246988	5319626	10.7	
298.986720	5229956	10.5	
299.004511	6578574	13.8	
299.019812	12846487	29.3	
299.040901	67589536	164.5	
299.056110	17184172	40.0	
299.077244	99702200	243.7	
299.092542	10442178	23.3	
299.095886	12879300	29.4	
299.113685	45684176	110.4	
299.128873	3993048	7.4	
299.148760	12252643	27.8	
299.150045	13096420	29.9	
299.159647	4422122	8.5	
299.186470	5136890	10.2	
299.222796	5113359	10.2	
299.259262	9260580	20.4	
299.981378	13281222	30.4	
300.023205	3902430	7.2	
300.044250	8542186	18.7	
300.051760	4384239	8.4	
300.072618	7097339	15.1	
300.080534	14557183	33.5	
300.117024	6327316	13.2	
300.999057	11328003	25.5	
301.002405	7322117	15.6	
301.020159	12657167	28.8	
301.035402	26458648	62.9	
301.038716	11840025	26.8	
301.056550	66165284	160.9	
301.071809	17652268	41.1	
301.075118	9646637	21.4	
301.092911	50027064	121.1	
301.108178	10611264	23.8	
301.129287	15424075	35.6	
301.144648	5719636	11.7	
301.165535	6969951	14.8	
302.030760	6676532	14.0	
302.059871	9876547	21.9	
302.067096	4644935	9.0	
302.075072	4319307	8.2	
302.088178	4183122	7.9	
302.096401	7273559	15.5	
302.233642	5400735	10.9	
302.981562	4372005	8.3	
303.014632	24899126	59.0	
303.018003	7072311	15.0	
303.035717	12117568	27.5	
303.051087	35307080	84.7	
303.054407	7918154	17.1	
303.072202	26132050	62.1	
303.087419	24075866	57.0	
303.090729	6478428	13.6	
303.108609	11654757	26.3	
303.123837	11521645	26.0	
303.160229	5619328	11.4	
303.982677	5632027	11.5	
304.010141	4541481	8.8	
304.018054	5582892	11.3	
304.046325	8820794	19.3	
304.054382	4982846	9.9	
304.075357	4111432	7.7	
304.082593	5057612	10.0	
304.090978	4664400	9.1	
304.993872	11508224	26.0	
305.030327	58548752	142.1	
305.033795	6931987	14.7	
305.045453	6020633	12.4	
305.066710	46850596	113.2	
305.070039	8868388	19.4	
305.081839	4458026	8.6	
305.103079	30573108	73.0	
305.106488	4034613	7.5	
305.139493	13210180	30.2	
305.175876	6217302	12.9	
305.248555	5186167	10.4	
305.970871	3866817	7.1	
306.025480	8109018	17.6	
306.033673	9223133	20.3	
306.061861	11199466	25.2	
306.070077	8416237	18.1	
306.098348	4110330	7.6	
306.106381	5353470	10.6	
306.143013	4332558	8.1	
307.009605	48301448	115.2	
307.045947	83568024	201.1	
307.049397	8070554	17.2	
307.061237	6811040	14.2	
307.064572	5098913	10.0	
307.082359	58131880	139.1	
307.085759	8275370	17.7	
307.097583	4279727	8.0	
307.118734	38626744	91.6	
307.155168	12940743	29.1	
307.213468	4463585	8.5	
307.216167	5467618	10.9	
307.224523	4780517	9.2	
307.229412	4129767	7.6	
307.236522	9108970	19.8	
307.240818	3925484	7.1	
307.250590	4275184	8.0	
307.258255	4227572	7.9	
307.264194	11386358	25.3	
307.277854	3944444	7.2	
307.300429	5225990	10.3	
307.306811	6939144	14.5	
307.311024	4876810	9.5	
308.012962	6553391	13.5	
308.041238	10819386	23.9	
308.049379	11974462	26.7	
308.077599	9715529	21.2	
308.085754	9418573	20.5	
308.088815	4165966	7.7	
308.114163	4091224	7.5	
308.122090	4726620	9.1	
308.971025	3994801	7.3	
308.988883	12617912	28.3	
309.007542	3932351	7.2	
309.025265	77801672	187.0	
309.040505	11696332	26.1	
309.061601	100198616	241.6	
309.072817	5475545	10.9	
309.076951	6950107	14.5	
309.098010	85846240	206.6	
309.101398	52324580	125.0	
309.134403	32975090	77.9	
309.153023	8756472	18.9	
309.170590	6110976	12.5	
309.279890	12222762	27.3	
309.382106	4234578	7.9	
310.020501	5847623	11.8	
310.028623	10986057	24.3	
310.056849	13652564	30.8	
310.064983	14985815	34.1	
310.072074	4568666	8.7	
310.093298	7092834	14.9	
310.101419	15010405	34.1	
310.104731	5491302	11.0	
310.137655	5581427	11.2	
310.986583	5578669	11.2	
311.004531	20679604	47.9	
311.019740	8948665	19.4	
311.023155	7801786	16.6	
311.040840	102493120	247.1	
311.056155	12792774	28.7	
311.059476	3882951	7.0	
311.077302	112765904	272.1	
311.092473	7562195	16.0	
311.095839	7732181	16.4	
311.113667	84044760	202.2	
311.168653	786508800	1912.6	
311.222808	4690947	9.0	
311.295632	28425244	66.8	
312.007689	4090137	7.5	
312.018344	4117789	7.6	
312.036167	5612835	11.2	
312.044304	12418342	27.8	
312.051520	4055337	7.5	
312.072527	11339056	25.2	
312.080567	17874226	41.1	
312.117000	13382975	30.2	
312.168080	6320465	13.0	
312.172028	136916304	331.0	
312.298999	5141887	10.1	
312.972805	44224100	105.3	
312.998985	7078510	14.8	
313.002359	10276463	22.6	
313.020139	33828468	79.9	
313.035449	19586682	45.3	
313.056494	114732672	276.9	
313.071801	13874822	31.4	
313.075109	8138376	17.4	
313.092953	97939088	236.0	
313.108034	6768275	14.1	
313.111478	10059412	22.1	
313.129312	38981272	92.5	
313.164410	35753636	84.6	
313.172866	4739752	9.1	
313.175408	12099241	27.0	
313.238457	8537790	18.4	
314.023579	4172737	7.7	
314.030668	4446148	8.4	
314.051856	5246923	10.4	
314.059897	15675341	35.7	
314.067141	4993488	9.7	
314.088209	7333847	15.4	
314.096266	14567385	33.0	
314.132585	5668837	11.4	
314.167863	6314992	13.0	
314.999225	4453626	8.4	
315.014679	20377854	47.2	
315.018025	9455872	20.6	
315.035820	44413188	105.7	
315.051041	27533578	64.6	
315.054380	11976971	26.7	
315.072205	80376080	193.3	
315.087446	17166614	39.4	
315.090798	8956183	19.4	
315.108524	44749084	106.5	
315.123808	6042914	12.3	
315.127176	7559459	16.0	
315.145015	11591976	25.8	
315.160224	4807981	9.3	
315.181356	20365620	47.2	
315.976206	9361962	20.1	
316.039130	6171197	12.4	
316.046248	8327744	17.6	
316.054352	4246594	7.8	
316.075546	11928136	26.2	
316.082742	4366411	8.1	
316.111872	5812820	11.6	
316.184729	4059754	7.4	
316.993996	10376030	22.5	
316.997159	7168863	14.8	
317.030330	42488680	99.6	
317.033691	8387434	17.7	
317.051476	32502638	75.6	
317.066693	34583412	80.6	
317.070119	9788276	21.1	
317.087814	30086010	69.8	
317.103145	18011006	40.8	
317.106480	4306815	7.9	
317.124159	10515332	22.8	
317.139486	11230089	24.6	
317.142812	5780362	11.5	
317.175753	4846484	9.2	
318.025583	8086670	17.0	
318.033636	6997136	14.4	
318.054672	5439638	10.7	
318.061919	7597208	15.8	
318.070167	5766299	11.4	
318.098456	5253283	10.2	
318.979828	700134848	1677.4	
319.009606	34141608	79.5	
319.012897	4456874	8.3	
319.024875	4734381	9.0	
319.045971	63010228	148.8	
319.049302	9438644	20.3	
319.061375	5019064	9.7	
319.067103	11214265	24.5	
319.082311	40940988	95.8	
319.085683	7725503	16.1	
319.103534	4151748	7.6	
319.118746	26621384	61.5	
319.122236	4326857	8.0	
319.155153	11412946	25.0	
319.191457	4626909	8.7	
319.240927	4979179	9.6	
319.983132	45315772	106.3	
320.012953	6471365	13.1	
320.032403	3914954	7.0	
320.041223	10876620	23.7	
320.049444	8761038	18.6	
320.077551	9696982	20.9	
320.085776	9222873	19.7	
320.114052	4365025	8.1	
320.988780	10676180	23.2	
321.025199	83834848	198.8	
321.028503	4799455	9.1	
321.040618	7611363	15.9	
321.061622	76756968	181.8	
321.064991	8783849	18.7	
321.072853	6045675	12.1	
321.076864	5284845	10.3	
321.098028	58013684	136.8	
321.134427	30128124	69.9	
321.170672	9531398	20.5	
321.210490	4001297	7.2	
322.020456	5710064	11.3	
322.028586	11526386	25.3	
322.056822	12925178	28.6	
322.065038	11493628	25.2	
322.093261	7846148	16.4	
322.101407	10182918	22.0	
322.137717	7158032	14.8	
322.986770	4440568	8.3	
323.004471	40245756	94.2	
323.019886	7042561	14.5	
323.023142	5538306	10.9	
323.040886	113408520	269.7	
323.052020	4151818	7.6	
323.056109	11194891	24.5	
323.077310	100317712	238.3	
323.080620	15776273	35.5	
323.088483	6306324	12.7	
323.113656	74414616	176.1	
323.150019	24848932	57.2	
323.168620	8692265	18.5	
324.007879	4917006	9.4	
324.027912	4369684	8.1	
324.036208	10855190	23.6	
324.044211	17509144	39.6	
324.072535	15498015	34.8	
324.080605	16509730	37.2	
324.108864	6356778	12.9	
324.116980	12704556	28.1	
324.972838	20675604	47.2	
324.999092	5341212	10.4	
325.002397	7181341	14.8	
325.020121	71679008	169.6	
325.035400	14586918	32.6	
325.038677	6683687	13.6	
325.056545	130923560	311.7	
325.071817	11392048	24.9	
325.075098	5008433	9.6	
325.092949	126958648	302.2	
325.096252	10585142	23.0	
325.129324	53271616	125.4	
325.165664	12319817	27.2	
325.184338	457325632	1094.9	
325.311219	13538417	30.1	
326.023492	10472756	22.4	
326.043429	4167482	7.5	
326.051727	13641020	29.9	
326.059935	21175614	47.7	
326.067098	4488512	8.2	
326.088100	9805126	20.8	
326.096303	19336520	43.3	
326.124511	4236624	7.6	
326.132730	9061714	19.0	
326.183614	4196704	7.6	
326.187691	86130016	201.1	
326.981681	5631549	10.9	
326.999369	7609922	15.6	
