128.052827	3318188	7.0	
128.292554	3430993	7.3	
128.579267	3360410	7.1	
130.591414	3477884	7.4	
130.656481	3402160	7.2	
130.976728	3412144	7.2	
131.319933	3332807	7.0	
132.801116	3504881	7.5	
132.823552	3366085	7.1	
133.126349	3354960	7.1	
134.059992	3575582	7.7	
134.377470	3406789	7.2	
134.796914	4032848	9.0	
135.280719	3351968	7.0	
135.321950	3409479	7.2	
136.343690	3434164	7.2	
136.349260	3558842	7.6	
136.594475	3432496	7.2	
138.489962	3566303	7.6	
138.550739	3472288	7.3	
138.743138	3365358	7.0	
138.797661	3475752	7.3	
140.355074	3675475	7.9	
140.645483	3414680	7.1	
141.549257	3374234	7.0	
141.653650	3477266	7.3	
142.054417	3584480	7.6	
143.801165	3983722	8.7	
144.662496	4154232	9.2	
147.486346	3561252	7.5	
147.859532	3406460	7.0	
149.690883	3421733	7.0	
149.938829	3683685	7.8	
150.950931	3534985	7.4	
151.077874	3686959	7.8	
151.694380	4013654	8.7	
152.533399	3495334	7.2	
153.398668	3539230	7.3	
155.069732	3898826	8.3	
156.238710	3606434	7.5	
157.634699	3466539	7.1	
159.508070	3607151	7.4	
159.562335	3470776	7.1	
159.958678	3478471	7.1	
160.303331	3824914	8.0	
160.604064	3530274	7.2	
161.147095	3525618	7.2	
162.629964	3502103	7.1	
163.276795	3598696	7.4	
164.390454	3507732	7.1	
164.502163	3616677	7.4	
165.073056	3478407	7.0	
169.864209	3549705	7.2	
174.369889	4088470	8.6	
174.894758	3544667	7.1	
178.165619	3648593	7.3	
180.247570	3697973	7.5	
183.764845	3563304	7.1	
184.272988	3730619	7.5	
186.157423	4369214	9.2	
186.989122	3587459	7.1	
187.076563	3587007	7.1	
189.055713	3737024	7.5	
189.092204	4214999	8.8	
189.912543	3721667	7.5	
190.944547	3699726	7.4	
191.071383	4800852	10.4	
193.087081	4903273	10.6	
197.422297	3662248	7.3	
198.627036	3751764	7.5	
201.055762	4955468	10.7	
202.534818	3583963	7.0	
203.071475	4630369	9.8	
205.050695	9018655	21.6	
205.087063	5301542	11.6	
206.993623	5335697	11.7	
207.102788	6230180	14.1	
207.670855	3647236	7.2	
213.004109	5230511	11.4	
213.252035	3771334	7.5	
215.035069	4128863	8.5	
215.056194	15263329	38.2	
215.071408	5333602	11.7	
215.092576	10224228	24.7	
215.107788	4513381	9.5	
217.014281	3684331	7.3	
217.050800	6534894	14.9	
217.087134	5820144	13.0	
217.108246	3988721	8.1	
219.029953	8811361	20.9	
219.066355	8776547	20.8	
219.102771	8634213	20.4	
220.061745	3990422	8.1	
221.045626	14299078	35.4	
221.082015	11711431	28.6	
221.118423	6411209	14.5	
223.097660	11651106	28.4	
225.004177	5438583	11.9	
225.113339	7016060	16.1	
227.035018	4257496	8.8	
227.056193	25845976	66.0	
227.071397	6027482	13.4	
227.092555	18485466	46.5	
227.201759	21852384	55.4	
228.095826	3621135	7.1	
228.981316	3899201	7.8	
229.035488	11054405	26.8	
229.071837	22454598	57.0	
229.108197	6305097	14.2	
229.123471	5426506	11.9	
229.144674	4353355	9.0	
230.282745	3642771	7.1	
231.030016	7151047	16.4	
231.066288	8613321	20.3	
231.087478	13584843	33.4	
231.102747	5857740	13.0	
231.127957	3629006	7.1	
231.139147	3834831	7.6	
233.009258	7982693	18.6	
233.045611	12552808	30.7	
233.082044	10870379	26.2	
233.118409	8073838	18.8	
233.154736	3770993	7.4	
234.040880	3820229	7.6	
234.077245	4687560	9.9	
234.988503	4649767	9.8	
235.024858	16175914	40.3	
235.061268	16259886	40.5	
235.097691	11477810	27.8	
235.134187	5572407	12.2	
236.056599	4030369	8.1	
237.004176	9142297	21.6	
237.076950	20939810	52.7	
237.113327	11566119	28.0	
237.929780	4255386	8.7	
239.002041	4408638	9.1	
239.056203	24737094	62.7	
239.092579	23409996	59.2	
239.129020	8722770	20.5	
239.201656	5007710	10.7	
241.071832	35780268	91.4	
241.087238	4777135	10.0	
241.108218	17684146	43.9	
241.144503	3788986	7.4	
241.217343	30488264	77.5	
242.075164	4977527	10.6	
242.220657	5298070	11.4	
243.030016	5182026	11.1	
243.033323	26200138	66.3	
243.051070	25573454	64.6	
243.066378	7547986	17.3	
243.087457	28809302	73.1	
243.102692	6845530	15.5	
243.123838	5716063	12.5	
243.139056	4595811	9.6	
244.090920	3880775	7.7	
245.009252	3811892	7.5	
245.045632	11844158	28.6	
245.066724	16603715	41.1	
245.082059	9179719	21.6	
245.103124	11726413	28.3	
245.118367	7040593	16.0	
246.988539	4166247	8.4	
247.024858	13513842	32.8	
247.061269	14814333	36.2	
247.097670	13231240	32.1	
247.133987	6651027	14.9	
248.020066	5210535	11.1	
248.092681	4456383	9.1	
249.004198	12437226	30.0	
249.040518	20260598	50.4	
249.076906	17258242	42.6	
249.088121	3804934	7.4	
249.113316	13182735	31.9	
249.149691	7813915	17.9	
250.035783	6957133	15.7	
250.072192	5789786	12.6	
250.983460	6207906	13.7	
251.019820	19716528	49.0	
251.056125	25903548	65.1	
251.092585	24273354	60.9	
251.128990	11401687	27.3	
251.165288	4500965	9.2	
252.023033	3817768	7.5	
252.051380	7821107	17.9	
252.087784	5982017	13.1	
252.095898	4491076	9.2	
252.999080	5683364	12.3	
253.035420	26850482	67.2	
253.054116	5227194	11.1	
253.071871	36639936	92.7	
253.108183	27243728	68.3	
253.144685	5563614	12.0	
253.217379	69068024	176.9	
254.067126	7683668	17.5	
254.075183	4612696	9.5	
254.103380	4410979	9.0	
254.220688	11794067	28.1	
255.014723	7191520	16.2	
255.033303	14469096	35.1	
255.051055	34015216	85.8	
255.087524	43919360	111.6	
255.123855	14721039	35.7	
255.139038	4344341	8.8	
255.233041	135915584	350.5	
256.054417	4165025	8.3	
256.082757	5795245	12.6	
256.090910	6585777	14.6	
256.236370	24185328	60.3	
257.030416	9823058	23.0	
257.045688	8521561	19.6	
257.049003	42429276	107.7	
257.066741	43125604	109.5	
257.082014	7406441	16.7	
257.103140	26766194	67.0	
257.118381	4081018	8.1	
257.139523	4822915	10.0	
258.070241	5667116	12.2	
258.106599	4449597	9.1	
259.024821	9637610	22.5	
259.045994	15369972	37.4	
259.061256	11841276	28.3	
259.082416	24248070	60.5	
259.097665	10899213	25.8	
259.118764	10948375	25.9	
259.134037	6303518	13.8	
261.004103	7581352	17.1	
261.040556	20587194	50.7	
261.076907	18002636	44.0	
261.113319	12819166	30.6	
261.149713	4390640	8.8	
262.035783	4975787	10.4	
262.072170	6291645	13.8	
263.019767	18939550	46.4	
263.056202	26080946	64.9	
263.092616	21608132	53.3	
263.095890	4014278	7.9	
263.128922	15417047	37.3	
264.051357	7762101	17.6	
264.087803	7134408	15.9	
264.132447	3970783	7.8	
264.999069	10844839	25.5	
265.035425	31132346	77.9	
265.071801	34802380	87.4	
265.108228	30948064	77.4	
265.144601	13585140	32.6	
265.147937	7101174	15.8	
266.030641	5598925	11.9	
266.067038	10281185	23.9	
266.075171	5391589	11.4	
266.103416	4919540	10.1	
266.111555	4551417	9.2	
267.014667	14667490	35.2	
267.051037	37461748	93.7	
267.087456	48848648	122.9	
267.123888	25296670	62.4	
267.160282	5916465	12.7	
267.232995	19345240	47.2	
268.046325	8274199	18.8	
268.054449	6106395	13.2	
268.082669	8595755	19.6	
268.090880	6988080	15.5	
268.119077	3745599	7.1	
268.127310	4920644	10.1	
268.236271	6501760	14.2	
268.645315	3796578	7.3	
269.030353	17048376	41.3	
269.049013	12352323	29.2	
269.066763	52781900	133.0	
269.103164	48800608	122.8	
269.139478	13429621	32.0	
269.212232	8062878	18.2	
269.248622	35591088	88.9	
270.062027	8564090	19.5	
270.070173	6230399	13.5	
270.077336	4127107	8.1	
270.098308	5180815	10.8	
270.106326	5942675	12.8	
270.252006	7698917	17.3	
271.024887	7593882	17.0	
271.045979	31467430	78.3	
271.061235	10688431	24.9	
271.064603	54757296	138.1	
271.082373	57108412	144.1	
271.097643	7338948	16.3	
271.118772	25700304	63.5	
271.133939	4172760	8.2	
271.227931	5144590	10.7	
272.056511	5297639	11.1	
272.068066	7240173	16.1	
272.077678	4559859	9.2	
272.085646	6006263	12.9	
272.092838	5057019	10.5	
272.122053	4986892	10.3	
273.007537	4466697	9.0	
273.040520	13820955	33.0	
273.061653	32156712	80.0	
273.076874	12684336	30.1	
273.098066	27544636	68.2	
273.113326	9394245	21.5	
273.134491	9067601	20.7	
274.035738	5789275	12.3	
274.065045	4898412	10.0	
274.072071	5837424	12.4	
274.101230	4582017	9.2	
274.116772	4038282	7.8	
275.019715	15310998	36.6	
275.056129	22180012	54.1	
275.077228	12585144	29.6	
275.092531	18690240	45.2	
275.113665	7364813	16.3	
275.128860	11501782	26.9	
276.015009	5905115	12.6	
276.051441	7758576	17.3	
276.087874	5674758	12.0	
276.999103	9975067	23.0	
277.035480	27338032	67.2	
277.046652	3938615	7.6	
277.071846	30373190	75.0	
277.108238	26006876	63.8	
277.144609	13755761	32.6	
277.180975	4213638	8.3	
277.329154	4419037	8.8	
278.030662	6444921	14.0	
278.038867	4838270	9.9	
278.067022	10223502	23.6	
278.103438	6316964	13.6	
279.014731	25164220	61.7	
279.051134	39901648	99.3	
279.087518	43284968	107.9	
279.123877	35232252	87.4	
279.160216	7759378	17.3	
279.232964	31357500	77.5	
280.046281	11275291	26.3	
280.054436	5890080	12.5	
280.082726	11390001	26.6	
280.090890	6354998	13.7	
280.119097	4839495	9.9	
280.127240	6631499	14.4	
280.236382	6776972	14.8	
280.982971	9080387	20.5	
281.030381	29310558	71.8	
281.066746	56499828	140.7	
281.077927	6299259	13.5	
281.103107	61554312	153.5	
281.121596	4398741	8.7	
281.139481	28688032	70.2	
281.248682	140304096	353.0	
282.033723	4125869	8.0	
282.061968	13603006	32.0	
282.070051	8944834	20.2	
282.098433	7146707	15.6	
282.106409	9834712	22.4	
282.252028	26509614	64.7	
283.009703	9896682	22.6	
283.024919	5022451	10.3	
283.045970	43836160	108.6	
283.064582	17326858	41.4	
283.082340	82387736	206.3	
283.118761	49046316	121.8	
283.133908	4118323	8.0	
283.155181	11295552	26.1	
283.264269	99951488	250.8	
284.041412	5104967	10.5	
284.049306	5860683	12.4	
284.056624	3977551	7.6	
284.077660	9170268	20.8	
284.085696	10280288	23.6	
284.113982	4754801	9.6	
284.122148	7264630	15.9	
284.267625	18613706	44.7	
285.004102	4044664	7.8	
285.007468	5064570	10.4	
285.025224	10440580	24.0	
285.040559	11921293	27.7	
285.061665	56223640	140.0	
285.076963	9410467	21.4	
285.080317	62744484	156.5	
285.098060	60049328	149.7	
285.113395	7196088	15.8	
285.134410	19277764	46.4	
285.149605	4251597	8.3	
285.170704	4482009	8.9	
285.207130	4659183	9.3	
286.035832	3788240	7.1	
286.056824	4595164	9.2	
286.065053	7248353	15.9	
286.072215	4751845	9.6	
286.083638	10022379	22.9	
286.093323	5861873	12.4	
286.101368	9222645	20.9	
287.019816	11080712	25.6	
287.023220	7696394	17.0	
287.040938	16569364	39.5	
287.056141	17226780	41.2	
287.067433	4036132	7.7	
287.077243	48745512	121.0	
287.092547	11981874	27.9	
287.113670	24874046	60.5	
287.128927	7671879	17.0	
287.150116	4923475	10.0	
287.165421	4347996	8.5	
288.026714	3963466	7.6	
288.051451	7361112	16.2	
288.059094	4252765	8.3	
288.080718	5731945	12.0	
288.087723	5832301	12.3	
288.999040	4668532	9.3	
289.035437	21475464	51.6	
289.038786	4671627	9.3	
289.056530	11847829	27.3	
289.071880	22212766	53.4	
289.092983	16265385	38.5	
289.108154	18628786	44.4	
289.129324	6473918	13.8	
289.144594	11829447	27.3	
289.180979	4667611	9.3	
290.030664	6861499	14.8	
290.067039	9039567	20.3	
290.103559	4826852	9.7	
290.111588	3913961	7.4	
291.014759	20317410	48.6	
291.025924	4772072	9.5	
291.051063	35820792	87.7	
291.054461	5727480	11.9	
291.066313	4388095	8.6	
291.087420	36066572	88.3	
291.123877	24077598	58.1	
291.160293	8811827	19.7	
292.046339	10370845	23.6	
292.054461	4223266	8.2	
292.082730	10405681	23.7	
292.090865	6363958	13.5	
292.118885	5716294	11.9	
292.127286	4505418	8.9	
292.994061	8623396	19.2	
293.030315	39033144	95.7	
293.066733	52394316	129.3	
293.103156	56514912	139.7	
293.139460	27183476	65.9	
293.175951	6026632	12.7	
293.179323	4538761	8.9	
294.025528	6630227	14.2	
294.033647	5551959	11.5	
294.053347	4154721	8.0	
294.061994	13869926	32.4	
294.070040	7897962	17.4	
294.098354	7750522	17.0	
294.106440	8260478	18.3	
294.142793	5718930	11.9	
295.009593	17227104	40.9	
295.028217	5597545	11.6	
295.045966	52804980	130.4	
295.057228	4427129	8.7	
295.064700	5059965	10.3	
295.082423	74055048	183.8	
295.093621	6350220	13.5	
295.118720	71892376	178.4	
295.133867	3967905	7.5	
295.137439	6125987	12.9	
295.155173	14316972	33.5	
295.227959	4055507	7.7	
295.264314	6804966	14.6	
296.041278	7658366	16.8	
296.049293	7305090	15.9	
296.056476	4686726	9.3	
296.077594	14475152	33.9	
296.085803	10590101	24.2	
296.114036	6408100	13.6	
296.122105	12621736	29.3	
297.007545	4251505	8.2	
297.025232	22348154	53.7	
297.040539	8364418	18.6	
297.061645	71401872	177.2	
297.072909	5093779	10.3	
297.080300	23966102	57.8	
297.098032	92193184	229.5	
297.109236	5580197	11.6	
297.134379	45228468	110.1	
297.153048	51995068	126.9	
297.170856	7012805	15.0	
297.243667	7815658	17.0	
297.279943	8311293	18.2	
298.056869	8481670	18.7	
298.065018	9905034	22.2	
298.072033	4526990	8.8	
298.083727	4248468	8.1	
298.093232	10910617	24.7	
298.101421	14977949	34.8	
298.137729	7775151	16.9	
298.156487	9358264	20.8	
298.986829	4025686	7.6	
299.019841	7333223	15.8	
299.023162	7177576	15.4	
299.040918	32048496	77.3	
299.056123	12944760	29.8	
299.059410	8456570	18.6	
299.077264	92161408	226.9	
299.092575	9176458	20.4	
299.095936	39724428	96.4	
299.113698	56853908	139.0	
299.128936	6532508	13.8	
299.150040	18417062	43.4	
299.186436	4518329	8.8	
300.044275	5561179	11.4	
300.051423	4881246	9.7	
300.072519	7426921	16.0	
300.080581	11243372	25.5	
300.099288	6793078	14.5	
300.108866	4360058	8.4	
300.117006	9017214	20.0	
300.998921	4168483	7.9	
301.002532	5273893	10.7	
301.020121	6314285	13.3	
301.035381	16787764	39.3	
301.038730	13603126	31.4	
301.056547	43247936	105.2	
301.071844	16230726	37.9	
301.075243	9705799	21.7	
301.083203	3843403	7.1	
301.092933	52259152	127.6	
301.108188	13953367	32.3	
301.129346	20302176	48.1	
301.144504	8018280	17.5	
301.165694	7608690	16.5	
302.030667	6611717	14.0	
302.059914	6485779	13.7	
302.067035	8043286	17.6	
302.088110	4078368	7.7	
302.096177	5821220	12.0	
302.132516	3908404	7.3	
303.014679	14771397	34.3	
303.018030	4686023	9.2	
303.051106	26315990	63.0	
303.054418	6713559	14.3	
303.072244	22035680	52.4	
303.087428	26201318	62.7	
303.090640	7344360	15.8	
303.098774	4255467	8.1	
303.108519	19082480	45.0	
303.123905	17517814	41.1	
303.160194	12436743	28.5	
304.018079	3890818	7.2	
304.046262	9135759	20.3	
304.054397	4313746	8.3	
304.082760	8070815	17.6	
304.090977	4384418	8.5	
304.127179	4646578	9.1	
304.993950	5296167	10.7	
305.030315	31698998	76.4	
305.033754	5246008	10.6	
305.051396	7891008	17.2	
305.066709	40906820	99.3	
305.070040	6564936	13.9	
305.087988	6386767	13.4	
305.103075	35549268	86.0	
305.106529	4082775	7.7	
305.114484	4916314	9.8	
305.139514	20009060	47.3	
305.175754	8421492	18.5	
305.248631	6794387	14.4	
306.025496	5684696	11.7	
306.061962	13461991	31.0	
306.070151	6375914	13.2	
306.098320	9841142	21.7	
306.106442	7485945	16.0	
306.142650	3966472	7.3	
307.009652	18985834	44.2	
307.045956	57676664	139.2	
307.057127	5140861	10.2	
307.061186	3982718	7.4	
307.082382	59216776	143.0	
307.093655	7354252	15.6	
307.097454	4782477	9.3	
307.100880	4622734	8.9	
307.118759	49722260	119.7	
307.134184	4181916	7.8	
307.155076	22160292	52.0	
307.191582	4225971	8.0	
307.222452	4653503	9.0	
307.225352	5989312	12.3	
307.227358	6538177	13.6	
307.232955	5383619	10.8	
307.234968	7794628	16.7	
307.248414	3867082	7.1	
307.264242	11428816	25.6	
307.275337	4697044	9.1	
307.284544	4634072	9.0	
307.299943	3947486	7.3	
307.307066	3921633	7.2	
308.041204	10054916	22.3	
308.049265	8137991	17.6	
308.077568	16110866	37.1	
308.085734	11248917	25.2	
308.114062	7320865	15.6	
308.122088	10226980	22.7	
308.267762	4753757	9.2	
309.007467	4599420	8.9	
309.025294	37385860	89.4	
309.040454	5378696	10.8	
309.061587	74323600	180.1	
309.073002	6045333	12.4	
309.077036	6092438	12.5	
309.080255	5019288	9.9	
309.098026	92116640	223.8	
309.101422	37279392	89.1	
309.109153	5604003	11.3	
309.119106	5496487	11.1	
309.134411	47625900	114.6	
309.153028	4393652	8.4	
309.170688	13291194	30.2	
309.279980	10338020	23.0	
310.028508	4165632	7.8	
310.056884	14127114	32.3	
310.064952	8263693	17.9	
310.093224	14278680	32.6	
310.101471	13512731	30.8	
310.104732	4766236	9.3	
310.129521	4872230	9.5	
310.137665	10489896	23.3	
310.986788	4508004	8.6	
311.004629	8614251	18.7	
311.019783	5836145	11.9	
311.023138	7045490	14.9	
311.040846	50149752	120.8	
311.056248	9847166	21.8	
311.059494	5523839	11.1	
311.077310	100637064	244.8	
311.088565	5749130	11.7	
311.092561	8015243	17.3	
311.095847	31496588	74.9	
311.113671	94902672	230.7	
311.129002	3963289	7.3	
311.150018	28613024	67.9	
311.168667	102537640	249.4	
311.186476	4370862	8.3	
311.295655	15931862	36.7	
312.036147	4641508	9.0	
312.044242	6341351	13.1	
312.051477	5569257	11.2	
312.072590	14367473	32.9	
312.080580	17148660	39.7	
312.099249	5112570	10.1	
312.108943	8819454	19.2	
312.117009	16673537	38.5	
312.153498	5682958	11.5	
312.172059	18492180	43.0	
312.515575	3947920	7.3	
313.002484	7288894	15.5	
313.020141	10898500	24.3	
313.035402	12178506	27.5	
313.038836	10245195	22.7	
313.056497	72522832	175.7	
313.071846	10349655	23.0	
313.075206	8332376	18.0	
313.081404	4287578	8.1	
313.092954	101719136	247.4	
313.104148	4671586	9.0	
313.108126	10212452	22.7	
313.111538	22658148	53.2	
313.129287	52321388	126.1	
313.144577	4756593	9.3	
313.165650	10384504	23.1	
314.030609	5298602	10.6	
314.051891	4859313	9.5	
314.059843	11787700	26.5	
314.067108	4930998	9.7	
314.088150	8555965	18.6	
314.096252	16068032	37.0	
314.114856	6173127	12.7	
314.124533	4686794	9.1	
314.132733	8372685	18.1	
314.762967	3880617	7.1	
315.014757	9635584	21.2	
315.018100	5589762	11.3	
315.035864	16226056	37.4	
315.051055	19824396	46.3	
315.054416	17428238	40.4	
315.072217	64593684	156.2	
315.087449	18714394	43.5	
315.090812	10114843	22.4	
315.108550	55377696	133.6	
315.123815	13084454	29.7	
315.127301	4682024	9.1	
315.144973	17452846	40.4	
315.160101	6739763	14.1	
315.181330	4832058	9.4	
316.021406	4191323	7.8	
316.046361	8366180	17.9	
316.075457	8818798	19.0	
316.082537	8073328	17.2	
316.103893	3932024	7.1	
316.111853	7716986	16.3	
316.997206	3946921	7.2	
317.030292	23548340	54.7	
317.033600	6631861	13.7	
317.051518	18170298	41.6	
317.066692	32129472	75.5	
317.070015	7690689	16.2	
317.078021	4701636	9.0	
317.087818	30368200	71.2	
317.103121	24695244	57.4	
317.106432	4964814	9.6	
317.114227	4287441	8.0	
317.124159	16380372	37.3	
317.139485	17138136	39.1	
317.142838	4731354	9.1	
317.160569	5157344	10.1	
317.175695	6395365	13.1	
318.025660	7863045	16.7	
318.061984	11889425	26.4	
318.069983	4861716	9.4	
318.091198	4922140	9.5	
318.098429	7809822	16.5	
318.106431	4981537	9.7	
318.134586	4244778	7.9	
318.979874	26350664	61.5	
319.009637	15270993	34.6	
319.045955	41682012	98.6	
319.049311	6495327	13.3	
319.057055	6627426	13.7	
319.061243	4434531	8.3	
319.067142	8754277	18.8	
319.082314	46154856	109.4	
319.085724	6604907	13.6	
319.093574	6570094	13.5	
319.103437	7713905	16.3	
319.118743	36127864	85.1	
319.155193	20067458	46.2	
319.191476	7154831	14.9	
320.041299	10411437	22.8	
320.049363	7609776	16.0	
320.077590	13288889	29.8	
320.085656	9723324	21.2	
320.113939	7846341	16.6	
320.117280	4120006	7.6	
320.122093	6377928	13.0	
320.158599	4343764	8.1	
320.988933	5255916	10.3	
321.025207	41051896	97.1	
321.061616	61024004	145.5	
321.064943	6233862	12.7	
321.072865	8988424	19.4	
321.076850	4305674	8.0	
321.098037	59377424	141.5	
321.101344	4090130	7.5	
321.109163	5734164	11.5	
321.134361	47408924	112.5	
321.170710	18167592	41.6	
322.020550	5736520	11.5	
322.028591	4685899	8.9	
322.056825	15833172	36.0	
322.065003	10784855	23.7	
322.093293	12353632	27.5	
322.101425	12175459	27.1	
322.129652	5504109	10.9	
322.137726	10909807	24.0	
323.004430	14999957	33.9	
323.019785	4939163	9.6	
323.023223	4742556	9.1	
323.040906	60017056	143.0	
323.052076	4545958	8.6	
323.056166	7274919	15.2	
323.059387	4634024	8.8	
323.077307	87386544	209.4	
323.080701	10705327	23.5	
323.088463	8200626	17.5	
323.092566	5876147	11.8	
323.095827	4719029	9.0	
323.113656	92809656	222.5	
323.124820	5312958	10.5	
323.150017	40323528	95.3	
323.168646	4558285	8.6	
323.186387	6628819	13.7	
324.036269	8137462	17.3	
324.044177	10455800	22.9	
324.051571	4908283	9.5	
324.072477	16943874	38.7	
324.080572	15289093	34.6	
324.108808	11842318	26.3	
324.117027	15559441	35.3	
324.153505	7962398	16.9	
325.002458	6383682	13.1	
325.020110	25619528	59.7	
325.035451	8375374	17.9	
325.038757	6810703	14.1	
325.056559	82111576	196.6	
325.067681	4722777	9.0	
325.071719	9044058	19.5	
325.075085	6063195	12.3	
325.092951	120138848	288.7	
325.096274	6552675	13.5	
325.104127	7007334	14.6	
325.108072	4589671	8.7	
325.111515	16927848	38.6	
325.129298	75607152	180.8	
325.165638	19221626	44.2	
325.184343	61713536	147.1	
325.201824	4087431	7.5	
325.311097	6103213	12.4	
326.051703	10620336	23.0	
326.059885	13057458	28.8	
326.088135	16948668	38.1	
326.096293	18845120	42.6	
326.124548	7059913	14.5	
326.132642	14480844	32.2	
326.169012	4327897	8.0	
326.187689	11947487	26.2	
327.014675	9846532	21.1	
327.018093	8242949	17.3	
327.035753	35540748	82.5	
327.051079	13012752	28.7	
327.054491	8816402	18.7	
327.072146	113798936	269.5	
327.083460	3927324	7.0	
327.087473	10858269	23.6	
327.090723	9733919	20.9	
327.097198	4240161	7.8	
327.108585	104394536	247.0	
327.123784	7941931	16.6	
327.127116	15703852	35.1	
327.144974	32878386	76.2	
327.163477	5138233	9.9	
327.181377	6754111	13.8	
328.039087	5305459	10.3	
328.046252	5618806	11.0	
328.067391	8470653	17.9	
328.075568	15106176	33.7	
328.082700	5232771	10.1	
328.103849	9287818	19.8	
328.111925	17875086	40.3	
328.148246	5786778	11.4	
328.993861	4265423	7.8	
328.997219	6118864	12.2	
329.015058	4761047	9.0	
329.030246	18411996	41.6	
329.033626	10050013	21.6	
329.051498	44962276	105.0	
329.066663	22811114	52.1	
329.070003	16646635	37.4	
329.087833	79884784	188.5	
329.103035	18907640	42.8	
329.106507	14561784	32.4	
329.124173	48640512	113.8	
329.139487	10934788	23.7	
329.160543	13746700	30.5	
329.175842	5173778	10.0	
330.025685	6027086	12.0	
330.054747	7352153	15.2	
330.062040	9722716	20.8	
330.069916	4433759	8.2	
330.073321	4435808	8.2	
330.082874	5688164	11.2	
330.091218	11496295	25.1	
330.098388	5399402	10.5	
330.109733	4531054	8.4	
330.127573	7351157	15.2	
331.009575	13006020	28.7	
331.012980	4450501	8.3	
331.030622	7094476	14.6	
331.045989	30946514	71.5	
331.049411	7749843	16.1	
331.057025	5304534	10.3	
331.067041	43144408	100.7	
331.082375	30495968	70.5	
331.085666	11236577	24.5	
331.093541	7994596	16.7	
331.103403	35501288	82.4	
331.118782	25208046	57.8	
331.122113	10122479	21.8	
331.139916	13114614	28.9	
331.155125	16803068	37.8	
331.191439	7019786	14.4	
332.041155	11636308	25.4	
332.049408	4310615	7.9	
332.070362	4077151	7.4	
332.077620	13127266	29.0	
332.085661	6090342	12.2	
332.106718	4098670	7.4	
332.114135	6903409	14.1	
332.122074	5433972	10.6	
332.125507	4331381	8.0	
333.025259	31193052	72.1	
333.028678	5031901	9.6	
333.036439	4126688	7.5	
333.046309	5338084	10.4	
333.061624	51402728	120.4	
333.064913	9093099	19.3	
333.072850	8581102	18.1	
333.082802	12234738	26.8	
333.097967	47552504	111.2	
333.101326	7663610	15.9	
333.109235	6882301	14.1	
333.119137	7933953	16.6	
333.134370	41121800	95.9	
333.137694	5543945	10.9	
333.170748	20322326	46.2	
333.207236	4455461	8.3	
333.279771	4322882	7.9	
334.020460	6904177	14.1	
334.028482	5792116	11.5	
334.056841	15849856	35.5	
334.064950	8849795	18.8	
334.093216	14465423	32.2	
334.101396	8759698	18.5	
334.104861	4724116	8.9	
334.129550	6283678	12.6	
334.137767	8436129	17.8	
335.004521	15110925	33.7	
335.040871	60865308	143.0	
335.052081	5994273	11.9	
335.056147	6242083	12.5	
335.077252	70482728	166.0	
335.080616	7159597	14.7	
335.088447	9966384	21.4	
335.098694	4401973	8.1	
335.113633	70105912	165.1	
335.116909	4382525	8.1	
335.150015	42990412	100.3	
