133.142229	3507295	7.5	
134.164731	3349768	7.0	
134.968850	3536322	7.6	
135.351467	3501301	7.4	
136.430576	3564005	7.6	
136.951226	3355383	7.0	
137.055169	3653154	7.8	
137.130827	3406192	7.1	
137.762297	3364354	7.0	
137.899067	3487122	7.4	
140.301113	3792074	8.2	
140.306810	3366800	7.0	
140.550903	3564322	7.6	
141.187189	3883573	8.5	
142.136802	3516285	7.4	
142.259917	3737229	8.0	
142.374698	3436307	7.2	
142.513973	3526071	7.4	
142.575386	3579391	7.6	
142.586578	3392524	7.0	
143.208355	3441387	7.2	
143.767960	3432456	7.2	
144.992986	3433621	7.1	
145.968522	3394311	7.0	
146.509968	3754538	8.0	
146.937781	3875266	8.4	
147.034393	4467643	10.0	
147.846072	3531709	7.4	
149.801602	3445768	7.1	
151.315301	3811768	8.1	
154.374717	3729398	7.9	
157.929222	3543397	7.3	
159.228674	3853726	8.1	
160.309203	4502193	9.9	
160.807146	3538879	7.2	
162.928846	4223505	9.1	
163.267148	3515846	7.2	
164.333307	3520545	7.2	
165.133592	3984669	8.4	
165.451323	3657136	7.5	
166.165986	3614516	7.4	
169.088836	3571390	7.2	
169.687890	3540747	7.2	
169.694629	3509395	7.1	
170.649355	3535226	7.1	
175.083455	3611081	7.3	
177.542053	3608718	7.3	
178.266279	3565129	7.1	
182.442770	3643542	7.3	
185.009112	9284616	22.6	
185.045501	31453216	82.6	
185.147218	3566439	7.1	
186.440443	3613885	7.2	
187.024761	10284329	25.3	
187.061152	27538752	72.0	
187.097561	3983190	8.2	
187.483143	3669311	7.4	
187.951637	3599186	7.2	
188.735172	3603725	7.2	
189.040421	10635699	26.2	
189.076818	4616135	9.9	
191.034894	5046437	11.1	
192.945239	3553008	7.0	
193.014207	20293900	52.2	
193.050591	6549788	15.1	
195.029836	9048072	21.8	
196.025079	3903574	8.0	
197.009131	7385221	17.4	
197.045518	26351248	68.5	
197.292741	3623640	7.2	
198.970566	4825238	10.4	
199.024760	28852386	75.1	
199.061151	36206764	94.9	
200.064494	5429139	12.1	
201.040417	57260636	151.6	
201.076805	21203556	54.5	
202.043735	5995800	13.6	
202.599413	3693686	7.4	
203.056078	33053630	86.3	
204.336524	3580788	7.1	
205.014148	5884104	13.3	
205.050627	6249676	14.3	
206.045859	4059960	8.4	
206.993497	3854734	7.8	
207.029865	36101520	94.4	
207.066233	5994901	13.5	
207.141007	3786651	7.6	
207.456335	3685556	7.3	
208.025119	17782236	45.2	
209.009130	78618136	208.5	
209.045526	13319707	33.2	
209.081940	7400989	17.3	
210.004358	4891209	10.6	
210.012450	7479882	17.5	
211.024815	12615277	31.3	
211.061165	31456878	81.8	
212.986273	8565395	20.4	
213.040435	52346516	137.8	
213.076819	37895828	99.0	
213.113175	6718100	15.5	
214.035757	3608728	7.1	
214.043769	5589144	12.4	
214.965567	28593812	74.1	
215.019721	4794516	10.3	
215.056089	82329232	218.1	
215.092459	18874004	48.0	
216.059420	7914121	18.6	
217.035379	7278201	16.9	
217.071727	33017464	85.8	
219.029897	15576651	39.1	
219.066244	6145610	13.9	
221.009139	102153744	270.3	
221.045526	16975378	42.8	
221.081928	5535248	12.2	
222.012491	11054580	27.0	
222.040822	7955956	18.7	
223.024791	48332248	126.6	
223.061156	14783958	37.0	
223.097628	8449492	20.0	
224.020005	6505915	14.8	
224.028156	5413307	11.9	
224.056447	5440954	12.0	
225.004062	8539555	20.2	
225.040442	26844578	69.0	
225.076825	35495328	92.1	
225.113204	7104928	16.4	
226.035745	4019085	8.2	
226.072092	8383884	19.8	
226.965595	5383550	11.8	
227.019711	6543741	14.9	
227.056102	84000128	221.4	
227.092477	34921852	90.6	
227.128850	5133692	11.2	
227.201649	18890106	47.8	
228.051318	9569650	23.0	
228.059470	8969586	21.4	
228.095816	5008754	10.8	
228.981179	6109552	13.8	
229.035360	31272304	80.8	
229.071752	96075120	253.6	
229.108132	15484271	38.8	
230.075103	11017589	26.8	
231.029903	3809155	7.6	
231.051022	38272388	99.3	
231.087388	39718276	103.2	
232.054158	3650972	7.2	
232.090748	5243293	11.4	
232.895249	3653050	7.2	
232.930455	3599803	7.1	
233.009157	9782718	23.5	
233.030320	4312000	8.9	
233.045511	14327232	35.6	
233.066676	9882049	23.8	
233.081918	4123074	8.4	
233.103067	7502275	17.4	
234.040785	4408817	9.2	
234.973107	3633194	7.1	
234.988347	8065579	18.9	
235.024789	78093872	205.3	
235.061178	13125168	32.4	
235.097582	6099507	13.7	
236.020046	7367290	17.0	
236.028163	9092730	21.6	
236.056448	5498493	12.1	
237.004064	72761048	190.7	
237.040459	30437080	78.3	
237.076853	19308252	48.8	
237.113193	9860831	23.7	
238.007411	8468289	20.0	
238.035676	4877637	10.4	
238.043730	4125510	8.4	
238.072079	8221513	19.3	
239.019725	15220674	37.9	
239.056115	51134408	133.3	
239.092488	34512844	89.1	
239.128855	8026065	18.8	
239.201688	6110171	13.7	
240.051344	9803864	23.5	
240.059428	4993114	10.7	
240.087772	6611038	15.0	
240.095847	6103136	13.7	
240.981182	5108979	11.0	
241.017653	3727097	7.3	
241.035374	30576892	78.4	
241.071750	91390208	239.2	
241.108143	29896970	76.6	
241.217274	22024476	55.7	
241.557413	3710811	7.3	
242.038585	3618744	7.1	
242.066982	14651838	36.2	
242.075114	10600895	25.5	
242.111410	4743111	10.0	
242.220644	3740125	7.4	
242.996831	3850881	7.7	
243.014676	4340869	9.0	
243.051012	83952272	219.5	
243.087400	83804824	219.1	
243.123747	10130077	24.3	
244.046235	4648821	9.8	
244.054380	9732983	23.2	
244.082704	4693886	9.9	
244.090769	11103103	26.8	
245.012531	12588140	30.8	
245.030268	10128497	24.3	
245.045508	5290101	11.5	
245.066660	63439996	165.3	
245.103059	35595396	91.6	
245.849388	3734355	7.4	
246.070009	6577555	14.9	
247.024789	10911411	26.2	
247.045941	10034873	23.9	
247.061217	9512638	22.5	
247.082290	13344452	32.6	
247.118735	5688016	12.5	
248.020178	4539891	9.4	
248.056378	5450240	11.8	
249.004081	14209348	34.9	
249.040448	46008656	118.6	
249.043902	3977043	8.0	
249.076832	12362078	30.0	
249.079807	3650911	7.1	
249.113240	9655659	22.9	
250.035708	9884347	23.5	
250.043797	6329022	14.2	
250.072006	5283017	11.4	
251.019735	92441648	240.9	
251.056103	29879362	76.2	
251.092471	21757008	54.8	
251.128843	10308703	24.6	
252.014913	4308932	8.8	
252.023026	10798535	25.9	
252.051329	7689683	17.7	
252.087834	5736930	12.6	
252.098928	3905510	7.8	
252.998992	36343648	92.8	
253.035357	22253424	55.8	
253.071772	56430464	145.4	
253.108126	32321424	82.2	
253.144494	7311263	16.7	
253.217313	50278336	129.3	
254.066996	12810548	31.1	
254.075080	7155000	16.3	
254.103299	5493061	11.9	
254.111495	6308169	14.0	
254.220690	7737722	17.8	
254.222993	3732347	7.3	
254.517984	3629056	7.0	
254.996848	6151900	13.6	
255.014678	4451044	9.2	
255.051013	73683704	190.7	
255.087422	96883464	251.5	
255.123813	23470870	59.0	
255.232954	81171272	210.3	
256.046308	7510218	17.2	
256.054363	9882830	23.4	
256.082671	12657884	30.7	
256.090753	12285151	29.7	
256.236325	13905190	33.9	
256.976192	4107407	8.3	
257.030307	25454250	64.2	
257.066659	122427064	318.4	
257.103069	72701648	188.1	
257.139398	6328032	14.1	
258.061937	7266480	16.5	
258.070016	14973108	36.7	
258.098304	4436163	9.1	
258.106436	9130183	21.4	
259.028157	7441060	17.0	
259.045931	44096172	113.1	
259.082332	78125760	202.3	
259.118678	22575828	56.4	
260.020048	3670706	7.1	
260.049292	4333762	8.8	
260.077576	4848850	10.2	
260.085734	10206422	24.1	
260.122100	4161257	8.4	
261.004060	6672074	14.9	
261.040476	17829598	44.0	
261.043927	3720928	7.2	
261.061592	21368554	53.3	
261.076856	9080562	21.2	
261.097968	15156989	37.0	
261.113310	5832454	12.7	
261.134340	5633810	12.2	
262.035887	4421384	9.0	
262.072049	4181789	8.4	
263.019712	51823416	132.7	
263.056101	27292492	68.7	
263.059549	5210959	11.1	
263.092488	13984610	34.0	
263.128930	8637303	20.0	
264.014951	8067449	18.5	
264.023048	7606654	17.3	
264.051290	9440654	22.1	
264.087739	4731300	9.8	
264.998999	79767488	205.6	
265.035361	44296148	113.1	
265.071766	33736680	85.5	
265.082882	4889073	10.2	
265.108160	24365056	61.1	
265.144549	8058902	18.5	
265.147940	8109080	18.7	
265.877208	3683278	7.1	
266.002344	8698394	20.1	
266.030601	6751787	15.0	
266.038693	7351856	16.6	
266.066971	10492481	24.7	
266.075134	6669894	14.8	
266.103483	4569431	9.4	
266.111561	4743772	9.8	
267.014643	19209348	47.4	
267.051013	41356440	104.9	
267.087401	62958768	161.0	
267.123825	32312518	81.4	
267.160276	7178462	16.1	
267.232967	12684554	30.4	
268.046358	6672131	14.8	
268.054311	5106440	10.8	
268.082643	13098778	31.5	
268.090826	9152287	21.3	
268.127241	3692342	7.1	
269.030280	28602732	71.8	
269.045538	4138359	8.2	
269.066686	99496320	255.8	
269.103077	91271576	234.5	
269.139468	19636658	48.5	
269.212136	6264288	13.8	
269.248596	17854968	43.9	
270.033642	4364267	8.8	
270.061902	13433853	32.4	
270.070009	12065794	28.8	
270.098267	10589204	25.0	
270.106446	13231129	31.8	
270.991792	5782098	12.5	
271.028260	4318314	8.7	
271.045934	70121080	179.5	
271.061173	4826751	10.0	
271.082318	131954320	340.1	
271.118723	58234532	148.7	
271.155127	6166204	13.5	
271.452110	3890556	7.6	
272.041181	3687675	7.1	
272.049299	8999168	20.9	
272.077597	11530515	27.4	
272.085688	18499864	45.5	
272.113958	4382507	8.9	
272.122099	7793968	17.7	
273.007333	3767156	7.3	
273.025206	6206336	13.6	
273.040332	5467018	11.7	
273.043933	5367692	11.4	
273.061602	91224984	234.3	
273.076954	6086562	13.3	
273.097996	71351216	181.8	
273.134402	16858056	41.0	
274.064940	10823214	25.5	
274.093281	6147649	13.4	
274.101316	7305798	16.4	
275.019699	10637480	25.0	
275.023159	5613739	12.0	
275.040840	7162038	16.0	
275.056113	14983360	36.2	
275.059557	5430467	11.5	
275.077241	38117584	95.9	
275.092483	8578265	19.7	
275.113611	12923111	30.9	
275.128804	4356337	8.8	
276.051449	6352730	13.9	
276.080721	4924269	10.2	
276.998990	12027350	28.6	
277.035407	34063856	85.5	
277.038743	5278193	11.1	
277.056461	3898877	7.6	
277.071764	21952006	54.2	
277.075135	4324361	8.7	
277.092898	5341717	11.3	
277.108143	14186015	34.1	
277.144600	5260856	11.1	
277.994222	4896373	10.1	
278.030610	9527437	22.1	
278.038885	5423763	11.5	
278.067037	6917286	15.4	
278.103412	3733695	7.1	
279.014661	61770536	157.0	
279.051034	38071104	95.8	
279.054351	5590850	11.9	
279.062309	3945287	7.7	
279.087444	38013784	95.7	
279.090772	3762010	7.2	
279.123819	28752752	71.8	
279.160143	4212617	8.4	
279.232955	10240954	23.9	
280.018037	8314319	19.0	
280.046243	6046178	13.1	
280.082616	9430522	21.8	
280.090740	5755392	12.4	
280.119046	3959315	7.7	
280.127138	4439577	9.0	
280.993976	3909732	7.5	
281.030327	36917372	92.3	
281.066693	57110676	144.2	
281.077804	5370013	11.3	
281.103060	67031216	169.7	
281.139448	29298886	72.8	
281.248623	51671312	130.2	
282.033646	6540070	14.3	
282.061952	13474617	32.1	
282.070066	6810431	15.0	
282.098320	9894737	22.9	
282.106361	11303767	26.5	
282.142876	5686128	12.1	
282.251969	11201466	26.3	
283.028087	4016584	7.8	
283.045924	54580692	137.7	
283.082319	109368816	278.4	
283.118700	77387272	196.3	
283.155112	17040926	41.3	
283.264256	49190504	123.8	
284.049277	6672507	14.6	
284.077595	18303118	44.5	
284.085706	14829715	35.6	
284.113927	6858919	15.1	
284.122113	12009644	28.3	
284.267621	11587854	27.3	
285.007374	6621953	14.5	
285.025198	11066125	25.9	
285.040373	4215576	8.3	
285.043815	5210906	10.9	
285.061606	116759336	297.4	
285.080773	4028979	7.8	
285.097994	130734912	333.3	
285.134357	44161880	110.9	
285.170710	5193584	10.8	
285.555940	4401267	8.8	
286.056848	7929283	17.9	
286.064968	13981128	33.4	
286.093261	11056603	25.9	
286.101318	16831968	40.7	
286.137714	6301177	13.7	
287.019751	5065800	10.5	
287.023079	6084682	13.1	
287.040869	30838870	76.7	
287.056072	7342176	16.4	
287.077230	118513776	301.9	
287.092520	4489336	9.0	
287.113625	60809352	153.7	
287.150039	13041823	31.0	
288.051464	4551415	9.2	
288.072512	6066949	13.1	
288.080650	15096586	36.3	
288.116989	9460514	21.8	
289.035358	13522305	32.0	
289.038706	8092036	18.2	
289.056494	23516560	57.6	
289.071793	12830105	30.3	
289.075132	4217244	8.3	
289.092909	50644392	126.8	
289.108189	6767025	14.8	
289.129303	12658111	29.8	
289.144546	4810185	9.8	
290.030611	4094991	8.0	
290.067015	6102055	13.1	
290.096287	6172730	13.3	
291.014673	15477391	37.0	
291.051009	31230630	77.3	
291.054431	7242409	16.0	
291.072154	7584437	16.9	
291.087415	20060862	48.7	
291.098695	3757254	7.1	
291.108606	6776524	14.8	
291.123784	12823254	30.2	
291.160175	7742190	17.3	
292.046243	9909545	22.8	
292.082690	6638912	14.5	
293.030284	48148380	120.4	
293.066692	40226740	100.2	
293.070106	5718966	12.1	
293.077910	4811707	9.8	
293.103089	42479564	106.0	
293.139424	19587042	47.5	
293.175863	4270073	8.4	
294.025488	5260816	10.9	
294.033575	7121429	15.7	
294.061915	9962023	22.9	
294.070012	4929580	10.1	
294.098286	7426622	16.5	
294.106409	6830659	14.9	
295.009561	20386932	49.6	
295.045947	47936652	119.9	
295.082344	70104224	176.5	
295.093496	4454569	8.9	
295.118691	69481656	174.9	
295.155099	15000783	35.8	
296.041188	7839470	17.5	
296.049351	6782707	14.8	
296.077537	14331652	34.1	
296.085704	10110729	23.3	
296.113980	8150811	18.3	
296.122037	12691231	29.9	
297.007512	3775799	7.1	
297.025161	12011841	28.2	
297.061600	82245976	207.5	
297.072805	4322654	8.5	
297.097986	119896432	303.7	
297.134359	64878980	161.5	
297.153012	9904526	22.6	
297.170793	8054168	17.9	
297.243571	9746884	22.2	
298.056884	10224550	23.4	
298.064964	11324331	26.1	
298.093181	15375292	36.4	
298.101339	18213824	43.6	
298.129664	5030865	10.2	
298.137706	10114006	23.1	
298.283389	4221996	8.2	
298.986867	4924870	10.0	
299.023060	6733275	14.5	
299.040881	38706660	95.4	
299.056175	4725230	9.5	
299.059443	4125168	7.9	
299.077239	137494016	345.1	
299.088532	4407809	8.7	
299.113652	107937296	270.4	
299.149999	33668644	82.6	
299.186515	4716601	9.4	
300.044240	6648868	14.3	
300.072488	13996083	32.9	
300.080601	19517496	46.8	
300.108874	8680520	19.5	
300.116986	16613453	39.5	
300.153431	5423202	11.2	
301.002456	5501501	11.4	
301.020114	4527687	9.0	
301.035354	5552720	11.5	
301.038776	6950482	15.1	
301.056522	73237080	182.6	
301.071722	5131876	10.5	
301.092895	121356912	304.3	
301.108148	4141688	8.0	
301.129290	47235716	116.9	
301.165697	9087640	20.5	
302.059824	9651329	21.9	
302.088106	6493329	13.9	
302.096277	17355924	41.4	
302.124600	4520100	8.9	
302.132647	5903529	12.4	
303.014718	4962945	10.1	
303.017966	4913794	9.9	
303.035738	7195276	15.7	
303.051033	15816340	37.5	
303.054391	6444694	13.8	
303.072169	46548640	115.2	
303.087370	11085479	25.5	
303.090749	3902633	7.4	
303.108540	48981680	121.3	
303.123885	6263482	13.3	
303.144924	10444485	23.9	
303.160123	4869837	9.8	
304.046280	5471387	11.3	
304.075526	5361834	11.1	
304.082604	4671662	9.3	
304.111882	5765309	12.1	
305.030283	21502606	51.9	
305.033706	4653712	9.3	
305.051461	6367897	13.6	
305.066693	26729120	65.1	
305.070010	5849762	12.3	
305.077892	4854438	9.8	
305.087810	12393131	28.8	
305.103082	17771186	42.4	
305.106417	3987124	7.6	
305.124147	9310909	21.0	
305.139464	13953733	32.8	
305.175800	5697239	11.9	
306.025549	4883578	9.9	
306.033578	4649086	9.3	
306.061920	10820748	24.9	
306.070015	4294800	8.3	
306.098347	5586078	11.5	
306.106504	4414626	8.6	
307.009610	11144788	25.4	
307.045940	44199524	107.9	
307.049347	4393575	8.5	
307.068357	4184688	8.0	
307.082330	42487416	103.6	
307.085778	6242936	13.1	
307.093462	7011964	15.0	
307.106631	4406402	8.5	
307.118707	39079560	95.1	
307.155133	18538136	43.8	
307.172826	4430497	8.6	
307.176259	4006563	7.5	
307.178217	3944100	7.4	
307.193010	4619947	9.1	
307.195873	3800236	7.0	
307.201102	4091566	7.8	
307.203710	5005488	10.0	
307.206030	4302513	8.3	
307.211924	4611764	9.1	
307.226731	3821243	7.1	
307.235939	4167359	7.9	
308.041209	8636471	19.1	
308.049249	6607931	14.0	
308.077524	10776648	24.4	
308.085728	7284812	15.7	
308.114005	8790105	19.5	
308.122067	4436061	8.6	
309.025242	30360058	73.3	
309.061591	61329928	150.7	
309.072817	4277775	8.2	
309.097985	82432536	203.4	
309.109145	6324768	13.3	
309.119107	15745572	36.9	
309.134384	51876396	127.1	
309.170721	13077051	30.2	
310.028647	5469114	11.2	
310.056889	10515398	23.8	
310.064857	10341321	23.4	
310.093206	13947862	32.4	
310.101301	14779354	34.4	
310.129684	5132262	10.3	
310.137716	8969194	19.9	
311.004392	4249955	8.1	
311.040836	34280820	83.1	
311.055974	3792250	7.0	
311.077257	102012288	252.3	
311.088436	7961992	17.4	
311.113640	119444880	295.8	
311.150012	41719200	101.7	
311.168657	33854888	82.1	
311.186433	5688754	11.7	
311.295640	7546337	16.4	
312.044188	5751583	11.9	
312.072461	19748650	46.8	
312.080568	15779630	36.9	
312.108870	13162298	30.4	
312.116988	19650366	46.6	
312.145338	4361034	8.4	
312.153410	8154957	17.9	
312.171924	6737749	14.4	
313.002436	5666991	11.7	
313.020177	5419191	11.1	
313.035351	4710589	9.3	
313.038749	5718206	11.8	
313.056498	81172680	200.2	
313.092912	144611536	358.6	
313.104082	4336857	8.4	
313.129278	92641504	228.9	
313.165644	20625650	49.0	
314.051815	4331613	8.3	
314.059916	12569184	28.9	
314.088086	17906284	42.2	
314.096275	21527150	51.3	
314.124514	6891130	14.7	
314.132660	14137981	32.8	
314.168985	4020876	7.6	
315.014759	4554720	8.9	
315.035817	23047144	55.1	
315.051077	7071726	15.2	
315.054402	7223280	15.6	
315.072171	106109944	262.5	
315.083449	3839995	7.1	
315.087517	7490557	16.2	
315.108523	108829704	269.3	
315.123919	4862987	9.7	
315.144946	36559892	88.8	
315.181390	7224354	15.6	
316.039490	4861300	9.5	
316.067458	6225279	12.9	
316.075497	15400322	35.5	
316.082683	4280709	8.1	
316.103697	7732622	16.6	
316.111878	16661904	38.6	
316.148256	5620127	11.4	
317.030286	12338933	28.0	
317.033645	7558903	16.2	
317.051443	32562942	77.8	
317.066671	13520643	30.9	
317.070083	7091973	15.0	
317.087791	57958156	140.4	
317.103075	10637073	23.8	
317.106506	4331283	8.2	
317.124194	43761432	105.4	
317.139470	7972639	17.2	
317.160642	8699687	19.0	
318.054707	4024445	7.5	
318.061981	7706752	16.6	
318.091106	8786059	19.2	
318.098042	5109390	10.2	
318.127575	5551257	11.2	
318.979820	11917787	26.9	
319.009571	7643622	16.4	
319.045926	27910644	66.4	
319.049303	7571957	16.2	
319.067132	12448252	28.2	
319.082294	23454210	55.4	
319.085637	5816835	11.9	
319.103445	15913481	36.8	
319.118715	21279248	50.0	
319.139798	8277527	18.0	
319.155139	14137885	32.4	
319.191393	4045866	7.5	
320.041019	5401448	10.9	
320.049124	4519275	8.7	
320.077620	9743221	21.6	
320.085778	5075832	10.1	
320.113961	3915651	7.2	
320.211239	3928999	7.2	
321.025159	24229076	57.3	
321.061586	44827872	108.1	
321.064912	7136482	15.1	
321.072859	5721317	11.7	
321.097987	39978224	96.1	
321.101373	6423792	13.4	
321.109329	4830451	9.5	
321.134362	36660476	87.9	
321.170697	16819466	39.0	
322.028603	3955780	7.3	
322.056833	9440846	20.8	
322.064918	6970961	14.7	
322.093237	11779675	26.6	
322.101267	8053343	17.4	
322.129585	4187241	7.9	
322.137664	5989996	12.3	
323.004492	14231464	32.6	
323.040869	36775860	88.2	
323.077266	70756288	172.0	
323.080653	4036548	7.5	
323.088481	8462278	18.4	
323.113639	71641040	174.2	
323.124879	6643668	13.9	
323.149999	44394460	107.0	
323.186391	11249642	25.3	
324.044261	5903650	12.1	
324.072474	16423212	38.0	
324.080586	11950382	27.0	
324.108898	13197625	30.1	
324.117015	13738300	31.4	
324.145293	3973446	7.3	
324.153415	7969097	17.2	
325.002541	4199037	7.9	
325.020108	10025603	22.3	
325.038684	5674634	11.5	
325.056518	64236176	155.9	
325.067649	4594324	8.9	
325.071753	4596374	8.9	
325.092910	122530464	299.6	
325.104149	8561313	18.7	
325.129289	94055080	229.4	
325.165647	31771320	75.9	
325.184306	33671872	80.6	
325.202031	4095685	7.6	
326.051734	7374840	15.5	
326.059886	10568699	23.3	
326.088126	19471364	44.9	
326.096265	18185224	41.8	
326.124573	10013714	21.9	
326.132674	17185814	39.4	
326.161145	4313120	8.1	
326.168941	6602786	13.6	
326.187649	7717929	16.4	
327.018056	7073110	14.8	
327.035748	29699420	69.8	
327.050852	6044002	12.3	
327.054360	3925347	7.1	
327.072151	113503592	273.6	
327.083398	6972782	14.5	
327.087476	4920687	9.5	
327.108559	144715120	349.5	
327.119865	6229371	12.7	
327.144941	66776452	160.0	
327.181289	15121809	34.4	
328.039070	4682441	9.0	
328.067372	12506835	28.0	
328.075520	16817878	38.5	
328.103818	14560992	33.0	
328.111883	23465698	54.7	
328.140121	4809453	9.3	
328.148274	13582064	30.6	
329.030265	6744114	14.0	
329.033691	7682099	16.3	
329.051451	65712184	157.4	
329.066606	7503935	15.8	
329.087811	123056200	296.9	
329.099061	4680779	9.0	
329.103103	7067725	14.8	
329.106297	4311118	8.1	
329.124187	98152536	236.3	
329.139456	6647898	13.7	
329.160539	28520546	66.9	
329.197050	4793455	9.2	
330.054817	7954858	16.9	
330.061988	5008813	9.8	
330.083117	11393460	25.3	
330.091184	18796984	43.3	
330.098222	4713914	9.0	
330.119490	6736322	14.0	
330.127584	16761285	38.3	
330.164023	6245843	12.8	
331.012797	4658957	8.9	
331.030813	5652243	11.3	
331.045986	15377177	35.0	
331.049327	7203610	15.1	
331.067056	60994336	145.9	
331.082395	16749350	38.3	
331.085608	7549736	15.9	
331.103472	64697136	154.9	
331.118710	12415796	27.8	
331.122028	5307189	10.5	
331.139847	35779388	84.6	
331.155090	8297282	17.8	
331.176242	5770058	11.6	
331.191351	4544335	8.6	
332.041035	4157581	7.7	
332.070394	8506520	18.3	
332.077551	6446235	13.3	
332.098854	7281827	15.3	
332.106782	10087589	22.1	
332.114026	4287656	8.0	
332.143017	5757107	11.6	
333.025219	13397505	30.2	
333.028575	5858818	11.8	
333.046343	4968969	9.7	
333.061607	27448846	64.3	
333.064944	8953360	19.4	
333.073071	4533267	8.6	
333.082700	23266838	54.2	
333.097968	22550044	52.4	
333.101267	7013918	14.6	
333.109333	3939361	7.2	
333.119090	18785828	43.3	
333.134357	22091306	51.3	
333.155407	6378035	13.1	
333.170754	15242808	34.6	
334.056664	8305548	17.8	
334.065003	4999055	9.7	
334.086056	4068247	7.5	
334.093286	7818138	16.6	
334.129720	6028200	12.2	
334.137719	5649323	11.3	
335.004577	5886205	11.9	
335.040860	31013130	73.0	
335.044414	6358284	13.0	
335.077231	42318104	100.5	
335.080569	8497434	18.2	
335.088302	6327581	13.0	
335.113626	42916136	102.0	
335.117074	4100392	7.5	
335.124997	4311852	8.1	
335.150001	36952372	87.4	
335.186394	16365892	37.4	
336.036171	6237844	12.7	
336.072475	12524194	28.0	
336.080644	7512742	15.8	
336.108856	9904817	21.7	
336.116943	8305332	17.8	
336.153384	6200003	12.7	
337.020130	22694944	52.0	
337.056511	50756652	119.3	
337.059977	4316207	8.0	
337.067529	4191794	7.7	
337.092903	68795456	162.6	
337.104096	9684033	20.8	
337.129281	71580744	169.2	
337.165685	40131676	93.8	
337.202058	8926313	19.0	
338.023247	4306362	7.9	
338.051722	9115077	19.5	
338.059758	7730633	16.1	
338.088165	16453077	37.1	
338.096307	13675992	30.4	
338.124534	8799716	18.7	
338.132658	12201447	26.9	
338.169014	7742966	16.2	
339.035804	30179168	70.0	
339.072153	84410224	200.0	
339.083315	7737205	16.2	
339.108540	112279424	266.8	
339.119843	5728132	11.3	
339.144923	76431248	180.9	
339.166081	6140824	12.3	
339.181299	25968542	59.9	
339.199865	7169958	14.8	
339.326838	12566492	27.7	
340.039197	5332237	10.4	
340.067420	14360857	32.0	
340.075567	13005085	28.8	
340.103800	18202920	41.2	
340.111898	21336364	48.8	
340.140154	8156473	17.2	
340.148290	14741820	32.9	
340.184678	7938380	16.6	
340.997247	4455087	8.3	
341.030303	4903614	9.4	
341.033728	7315135	15.1	
341.051431	63324872	149.4	
341.066721	4816590	9.2	
341.087804	125649624	298.9	
341.099036	8026844	16.8	
341.124199	118014696	280.6	
341.135321	5764844	11.4	
341.160590	52519672	123.5	
341.196935	8631047	18.3	
342.054824	9862279	21.2	
342.083059	16749716	37.8	
342.091153	20718744	47.3	
342.119406	13194404	29.2	
342.127539	20681896	47.2	
342.155596	4558005	8.5	
342.163962	10071225	21.7	
