270.070021	9905874	22.9	
270.098286	6884068	15.2	
270.106434	12609257	29.8	
270.251930	5237574	10.9	
271.024845	9638198	22.2	
271.045936	39704900	99.2	
271.061163	14446925	34.5	
271.082320	90077528	228.2	
271.097579	9435493	21.7	
271.118739	38263156	95.5	
271.133990	4369277	8.7	
271.155206	4979082	10.3	
271.227831	4006329	7.8	
272.049285	6173647	13.3	
272.056494	6725587	14.7	
272.077569	6938593	15.3	
272.085711	12188646	28.7	
272.122071	6635006	14.5	
273.004037	4976193	10.3	
273.040464	18493016	44.9	
273.061630	39730792	99.3	
273.076867	17329776	41.9	
273.098017	40058496	100.1	
273.113246	9206408	20.9	
273.134441	10380950	23.9	
273.149567	5325473	11.1	
273.186189	4032185	7.8	
274.035956	4610284	9.3	
274.064937	6370559	13.7	
274.072076	4522244	9.0	
274.101294	5822743	12.3	
275.019684	16675709	39.9	
275.056083	28799894	70.8	
275.077237	17916836	43.1	
275.092479	24433582	59.7	
275.113704	7627708	16.9	
275.128894	13484998	31.8	
275.165288	6118367	13.1	
276.051383	6792756	14.8	
276.059509	4864570	9.9	
276.087787	7033421	15.4	
276.095864	3763794	7.1	
276.999115	8607927	19.4	
277.035436	32917712	81.2	
277.050625	4588762	9.2	
277.071810	40225000	99.8	
277.075221	4981995	10.2	
277.108198	37660928	93.3	
277.144588	14084378	33.3	
277.180901	6305075	13.6	
278.030522	6895480	15.1	
278.038796	5383549	11.2	
278.066962	11150224	25.9	
278.075165	8140694	18.2	
278.103461	5817257	12.3	
278.111494	7514031	16.6	
279.014692	22363674	54.4	
279.051094	47599156	118.5	
279.062334	5302844	11.0	
279.066351	5350975	11.1	
279.087462	56069708	140.1	
279.098634	3938389	7.5	
279.123835	53522024	133.6	
279.160201	10481279	24.2	
279.232916	38686384	95.9	
280.046343	10883298	25.2	
280.054494	5951720	12.7	
280.082626	13377788	31.5	
280.090833	8112385	18.2	
280.119143	3750165	7.1	
280.127185	9507098	21.7	
280.236262	6554982	14.2	
280.982979	7411563	16.3	
280.993944	5995379	12.7	
281.030356	31421324	76.8	
281.066720	75453352	188.0	
281.077781	3972781	7.6	
281.103076	92459968	230.9	
281.118175	3934153	7.5	
281.139431	50705368	125.5	
281.175891	5920753	12.5	
281.248655	147936288	370.9	
282.061959	12637784	29.4	
282.070102	10790494	24.8	
282.098326	11259506	26.0	
282.106374	14638711	34.5	
282.142815	8588945	19.2	
282.252030	27342556	66.5	
283.009630	9085164	20.5	
283.024853	6929655	15.0	
283.045940	58841348	146.0	
283.061230	11870480	27.5	
283.082311	122870048	307.6	
283.097665	5927210	12.5	
283.118725	80648504	201.1	
283.134122	3942211	7.5	
283.155161	21895506	52.8	
283.264233	124639648	312.1	
284.049356	7766977	17.1	
284.077665	12293076	28.6	
284.085674	16829402	40.0	
284.114018	5377006	11.1	
284.122160	12772340	29.8	
284.158529	4404237	8.7	
284.267656	21949530	52.9	
285.007391	6429277	13.8	
285.025199	12992105	30.3	
285.040532	13758068	32.3	
285.061638	86580864	216.0	
285.076887	11816589	27.4	
285.098044	96804512	241.8	
285.113265	7581351	16.7	
285.134387	31592118	77.3	
285.149662	4796097	9.6	
285.170806	5707471	11.9	
285.270770	3884821	7.3	
286.035671	3814698	7.2	
286.056883	5752121	12.1	
286.064990	9695551	22.0	
286.072187	4751684	9.5	
286.093261	8771922	19.7	
286.101314	14266712	33.5	
286.137685	6929777	15.0	
287.019811	11647960	26.9	
287.023202	5698522	11.9	
287.040887	19723238	47.3	
287.056115	22168562	53.5	
287.077240	76866560	191.5	
287.092538	16483338	39.1	
287.113656	38937624	95.8	
287.128933	9956388	22.7	
287.150068	7412787	16.2	
287.165357	4888637	9.9	
288.022847	3928722	7.4	
288.051453	6501030	13.9	
288.080592	10436281	23.9	
288.087810	4439231	8.7	
288.117082	4107987	7.9	
288.998917	5713207	11.9	
289.035415	29763920	72.1	
289.038576	5108050	10.3	
289.046762	3903832	7.3	
289.056553	15737182	37.0	
289.071829	26741098	64.5	
289.083035	3925361	7.4	
289.092963	22264184	53.3	
289.108168	21424514	51.2	
289.129205	6079889	12.8	
289.144575	11268507	25.8	
290.030605	8465408	18.7	
290.038779	5488646	11.3	
290.067043	8748057	19.5	
290.075119	6070303	12.8	
290.103490	6482994	13.8	
291.014720	20635302	49.2	
291.051050	44969664	110.1	
291.054587	5010625	10.1	
291.066259	5082825	10.3	
291.072145	6932173	14.9	
291.087401	44871384	109.9	
291.123868	27737840	67.0	
291.160189	11802377	27.1	
291.196618	4901667	9.8	
292.046352	10189160	23.1	
292.054362	9199982	20.6	
292.082754	11059585	25.2	
292.090865	6454663	13.7	
292.119074	4043162	7.7	
292.127163	5818784	12.1	
292.994053	5684206	11.8	
293.030303	43373576	106.1	
293.045665	8623121	19.1	
293.066714	63681568	157.0	
293.070006	3873825	7.2	
293.078062	5187623	10.5	
293.081929	4888106	9.8	
293.103127	70349880	173.7	
293.114157	5333056	10.9	
293.139433	35140688	85.5	
293.175830	8181865	18.0	
293.179257	7776364	17.0	
294.025648	5364392	11.0	
294.033726	6663853	14.2	
294.053336	4025019	7.6	
294.061977	15793856	37.1	
294.065443	4511427	8.8	
294.070130	8738502	19.4	
294.098348	10997465	25.1	
294.106434	12299998	28.3	
294.142801	5275383	10.8	
295.009586	21813564	52.2	
295.024822	4632903	9.1	
295.028092	5156169	10.5	
295.045956	65075540	160.5	
295.057368	4801885	9.6	
295.061343	8754527	19.5	
295.082405	92633456	229.5	
295.093522	5796213	12.1	
295.097448	4638072	9.2	
295.118705	105347464	261.3	
295.155169	20781470	49.6	
295.227893	5345743	10.9	
295.264133	5067239	10.2	
296.041270	8446955	18.7	
296.049339	8425457	18.6	
296.077608	16751620	39.5	
296.085761	15213577	35.6	
296.114067	7759900	17.0	
296.122075	15969313	37.5	
297.007612	4495977	8.8	
297.025203	24956532	60.0	
297.040528	9387646	21.0	
297.043912	5714561	11.8	
297.061644	101039760	250.5	
297.077017	7087767	15.3	
297.098036	133463720	331.7	
297.109255	4269740	8.2	
297.113231	5052078	10.1	
297.134367	76562104	187.1	
297.153057	27754184	66.3	
297.170776	9010900	19.9	
297.243563	9171716	20.3	
297.279863	7162652	15.3	
298.056922	9296150	20.6	
298.064989	15395099	35.7	
298.093235	13105453	30.0	
298.101413	20730162	48.9	
298.129616	4791621	9.4	
298.137745	12126538	27.6	
299.019754	8013700	17.4	
299.023225	6648710	14.0	
299.040924	43615120	105.5	
299.056150	15817627	36.7	
299.077249	138150832	339.5	
299.092653	9694130	21.6	
299.095936	4825012	9.5	
299.113691	92750784	227.1	
299.128919	5936074	12.3	
299.149984	30749654	73.7	
300.044257	6237713	13.0	
300.051318	6101525	12.7	
300.072485	10417698	23.3	
300.080592	20641320	48.7	
300.087815	5601836	11.4	
300.108909	6111802	12.7	
300.117070	14087743	32.4	
300.153271	5952086	12.3	
300.999012	6302826	13.2	
301.002426	5408876	10.9	
301.020131	5992567	12.4	
301.035387	17676416	41.3	
301.038747	8474754	18.5	
301.056553	58468492	142.3	
301.071849	20142230	47.4	
301.092913	86526120	211.7	
301.108162	14803118	34.2	
301.129302	30750906	73.7	
301.144625	8863940	19.5	
301.165694	6398162	13.4	
301.180922	4038875	7.6	
302.030594	4833514	9.5	
302.059880	6759164	14.3	
302.067035	7993088	17.3	
302.088159	5116685	10.2	
302.096275	9986834	22.3	
302.103381	4416278	8.5	
302.132618	7053096	15.0	
303.014616	14040387	32.3	
303.018029	5471045	11.1	
303.035740	7352656	15.8	
303.051083	34155864	82.1	
303.054450	7683419	16.6	
303.072223	31051110	74.4	
303.087428	27176302	64.8	
303.090911	5824881	12.0	
303.098696	4137334	7.8	
303.108541	26766716	63.8	
303.123888	18791812	44.1	
303.144962	5590418	11.4	
303.160219	11589019	26.2	
304.046295	10966958	24.7	
304.054424	7535539	16.2	
304.075507	4826048	9.5	
304.082709	7867332	17.0	
304.119136	4342746	8.3	
304.127161	5043167	10.0	
304.994090	4824542	9.5	
305.030326	36090356	86.9	
305.045535	4572156	8.9	
305.051308	5852672	12.0	
305.066727	49041928	118.9	
305.069991	6538762	13.7	
305.077998	6484495	13.6	
305.088006	8106517	17.6	
305.103088	42684956	103.2	
305.114354	4015652	7.5	
305.124133	4549162	8.8	
305.139505	24285746	57.7	
305.175848	10322504	23.1	
306.025678	5466165	11.1	
306.033506	4632633	9.0	
306.061928	14001225	32.2	
306.070085	6826062	14.3	
306.098389	8692830	18.8	
306.106452	6220899	12.8	
307.009673	19498598	45.2	
307.045951	67950200	163.5	
307.057254	4861570	9.5	
307.061234	5422724	10.8	
307.067981	4269192	8.0	
307.072807	4255883	8.0	
307.082366	70604432	170.0	
307.093717	5759639	11.7	
307.118758	61724324	148.3	
307.155135	24716986	58.0	
307.161116	4991165	9.8	
307.165250	3901119	7.1	
307.175287	9512644	20.8	
307.176828	7062213	14.8	
307.179143	6375111	13.2	
307.180246	4490951	8.6	
307.191586	6070990	12.4	
307.200160	4171475	7.8	
307.203119	5583828	11.2	
307.220932	4111582	7.6	
307.236644	3925735	7.2	
307.249243	6179054	12.7	
307.252231	5687024	11.5	
307.264277	6563575	13.6	
308.041244	9889963	21.7	
308.049341	10543279	23.3	
308.069035	4162746	7.8	
308.077571	17959104	41.4	
308.085679	12925124	29.2	
308.114061	9203923	20.1	
308.122137	11391192	25.4	
308.158442	4320492	8.1	
309.007538	4620995	8.9	
309.025295	37493452	89.2	
309.040477	7207637	15.2	
309.061607	96508640	233.3	
309.072934	5832422	11.8	
309.077022	5967593	12.2	
309.098019	120183544	291.1	
309.101416	8571638	18.5	
309.109185	6585082	13.7	
309.134407	63576840	152.9	
309.170747	14920476	34.0	
309.279950	9403224	20.5	
310.020404	4213484	7.9	
310.028531	4636913	8.9	
310.056898	15865088	36.3	
310.064964	13075716	29.5	
310.093292	15602964	35.7	
310.101419	19250456	44.6	
310.129795	7464232	15.8	
310.137716	12408108	27.9	
311.004600	8898303	19.3	
311.019736	6381320	13.2	
311.023223	5859082	11.9	
311.040855	67526416	162.5	
311.056268	11573019	25.8	
311.077310	132030248	320.0	
311.088442	7278381	15.4	
311.092448	7022383	14.7	
311.113685	138977088	337.0	
311.150028	38059852	90.5	
311.168665	63577944	152.9	
311.186447	5677921	11.4	
311.295581	10313627	22.8	
312.036423	5298982	10.5	
312.044401	7419178	15.7	
312.051407	4445998	8.4	
312.072539	16552249	38.0	
312.080597	21758270	50.7	
312.108887	11684172	26.1	
312.117018	20537680	47.7	
312.153394	4990308	9.8	
312.172077	11692398	26.1	
313.002460	5088036	10.0	
313.020164	12370733	27.8	
313.035443	12702517	28.6	
313.038826	6300471	13.0	
313.056506	106521408	257.7	
313.071889	13196104	29.8	
313.075240	4379466	8.3	
313.092965	147989328	359.0	
313.104273	4894553	9.5	
313.108144	9742171	21.4	
313.111513	5215069	10.3	
313.129313	85304168	205.9	
313.144454	4310894	8.1	
313.165620	12962681	29.2	
313.180900	4267394	8.0	
313.238496	3969952	7.3	
313.255076	4018088	7.4	
314.017228	3899702	7.1	
314.030579	5322045	10.6	
314.051895	4169032	7.8	
314.059901	13151564	29.7	
314.066940	7261520	15.3	
314.088184	12541275	28.2	
314.096258	22316384	52.1	
314.124363	5587310	11.2	
314.132641	13180274	29.8	
315.014691	10503995	23.2	
315.018051	8744765	18.9	
315.035850	23656262	55.4	
315.051042	22681422	53.0	
315.054339	6771536	14.1	
315.072219	97789784	236.4	
315.087445	16222048	37.2	
315.090711	5065570	9.9	
315.097311	4164966	7.7	
315.108555	85174120	205.6	
315.123894	11396979	25.4	
315.127243	4436853	8.4	
315.144986	24848254	58.3	
315.160252	8023942	17.2	
315.181381	6394769	13.2	
316.046240	7870798	16.6	
316.067306	4095832	7.5	
316.075548	13248860	29.5	
316.082636	7887200	16.6	
316.090787	4027748	7.3	
316.103941	6005099	12.1	
316.111813	13470063	30.0	
316.119123	4589939	8.7	
316.994001	4297010	8.0	
317.030346	28543812	66.3	
317.033708	5304134	10.4	
317.051519	24193872	55.9	
317.066692	35842904	83.9	
317.070158	6234969	12.6	
317.077943	5374813	10.5	
317.087816	49138528	115.9	
317.103100	24386410	56.3	
317.124202	23403380	54.0	
317.139460	17746812	40.3	
317.160647	5463943	10.8	
317.175881	9145230	19.6	
318.025588	7851326	16.5	
318.033740	4580674	8.6	
318.062068	12422481	27.5	
318.070066	6106453	12.3	
318.091131	5809504	11.6	
318.098446	6405475	13.0	
318.106418	5339495	10.5	
318.127663	4647282	8.8	
318.134651	4564342	8.6	
318.142875	4326266	8.0	
318.979865	44764960	105.4	
319.009641	15492912	34.9	
319.045993	53612356	126.7	
319.049296	7817029	16.4	
319.057190	6089545	12.3	
319.061199	4895563	9.4	
319.067220	10694477	23.4	
319.082304	51695444	122.1	
319.085714	5619543	11.1	
319.093648	6595419	13.5	
319.103434	10409824	22.7	
319.118757	37474152	87.9	
319.155206	22654842	52.2	
319.191492	7430028	15.5	
320.041249	11051321	24.2	
320.049369	7549245	15.8	
320.077711	12437835	27.6	
320.085822	8841551	18.9	
320.113992	6499678	13.3	
320.122074	8087906	17.1	
320.988703	4339990	8.1	
321.007589	4091680	7.5	
321.025211	45224744	106.5	
321.040611	5042993	9.7	
321.061647	74773304	177.7	
321.065075	5137213	10.0	
321.072830	7475009	15.6	
321.076883	5401411	10.6	
321.098045	66188108	157.0	
321.101403	4211535	7.7	
321.109178	6769491	13.9	
321.134379	53613408	126.7	
321.170695	20632434	47.3	
322.020405	4288798	7.9	
322.028681	6928674	14.3	
322.056884	17564976	39.9	
322.065027	11801908	26.0	
322.093315	13391171	29.8	
322.101397	11394375	25.0	
322.129553	5641557	11.2	
322.137705	10915161	23.9	
322.174169	4878699	9.3	
323.004483	16226062	36.7	
323.023053	5311767	10.4	
323.040918	72283936	171.7	
323.052328	4363046	8.1	
323.056270	8797992	18.8	
323.077325	101791536	242.7	
323.080767	4635444	8.8	
323.088539	8492856	18.1	
323.092597	5994298	12.0	
323.113657	105674568	252.1	
323.124877	5954379	11.9	
323.150009	48568152	114.6	
323.186446	10919785	23.9	
324.036140	6447383	13.1	
324.044247	11745563	25.9	
324.072505	20949288	48.0	
324.080588	18491692	42.1	
324.108893	12400955	27.5	
324.117079	18127168	41.3	
324.153348	7953746	16.8	
325.002445	5319424	10.4	
325.020140	31628040	73.8	
325.035410	10435345	22.7	
325.038814	5528339	10.9	
325.056572	102808344	245.2	
325.067581	5797665	11.6	
325.071789	11051811	24.2	
325.092968	149863216	358.5	
325.104166	7975732	16.8	
325.108208	4428598	8.3	
325.129318	98958144	235.9	
325.165678	25807698	59.7	
325.184386	41491292	97.5	
325.311219	4312989	8.0	
326.023493	5056775	9.6	
326.051743	12340501	26.9	
326.059935	16882970	37.7	
326.066991	4162845	7.5	
326.088144	18754856	42.1	
326.096300	25050412	57.1	
326.124724	6764859	13.7	
326.132682	16530751	36.9	
326.168992	4897105	9.3	
326.187597	8658267	18.2	
327.014656	9012994	19.0	
327.018078	7192324	14.7	
327.035774	49536780	115.2	
327.051115	13803284	30.4	
327.054400	6415126	12.9	
327.072180	154287904	363.8	
327.083574	4761381	8.9	
327.087492	12666663	27.7	
327.090878	4460329	8.2	
327.108612	149012272	351.2	
327.119868	4436792	8.2	
327.123794	6785850	13.7	
327.145010	47775556	111.0	
327.181339	9441111	20.0	
327.254173	4498301	8.3	
328.039133	5578001	10.9	
328.046323	4617493	8.6	
328.067380	12454176	27.2	
328.075632	21504292	48.7	
328.082604	4732200	8.9	
328.103745	12241202	26.7	
328.111958	24752438	56.4	
328.148296	10617161	22.8	
328.993822	4465408	8.2	
328.997209	5806850	11.4	
329.014978	5842699	11.5	
329.030270	20661012	46.7	
329.033719	11854613	25.8	
329.051512	70304544	164.5	
329.066685	23741222	54.0	
329.070020	9003816	19.0	
329.087854	123159344	289.9	
329.103047	16679737	37.2	
329.106459	5285691	10.2	
329.124203	75252544	176.2	
329.139474	11217740	24.2	
329.160575	18219862	40.9	
329.175848	6106975	12.1	
330.025535	5676316	11.1	
330.054728	7913771	16.4	
330.062045	7888175	16.3	
330.069996	4417843	8.1	
330.083027	8580410	18.0	
330.091262	17589566	39.4	
330.119360	4276557	7.8	
330.127675	10890577	23.5	
330.142783	4149082	7.5	
