233.045528	33182720	85.1	
233.081909	14367747	35.4	
233.103046	6942725	15.8	
233.118288	5569541	12.2	
234.040788	6698054	15.2	
234.988415	12256407	29.8	
235.024776	103007384	269.4	
235.061168	32937118	84.4	
235.097559	15309986	37.9	
235.133976	5697701	12.5	
236.020011	10931460	26.3	
236.028097	13198597	32.3	
236.056391	4847880	10.3	
237.004057	133694848	349.7	
237.040456	65512836	170.1	
237.055652	4001671	8.0	
237.076848	35550600	91.1	
237.113250	16264591	40.3	
237.149618	3991444	8.0	
238.007388	15828500	39.2	
238.035720	7915032	18.3	
238.043818	7432730	17.1	
238.072139	6152734	13.7	
238.080153	5806623	12.8	
239.019729	63858368	165.7	
239.034942	4519619	9.4	
239.056107	68159176	177.0	
239.071338	5802698	12.8	
239.092501	41559756	107.0	
239.128888	9457364	22.4	
239.201675	13098722	32.0	
240.015009	4495234	9.3	
240.023092	7268228	16.6	
240.059405	9371531	22.2	
240.095874	5297043	11.4	
240.132072	3677083	7.2	
240.205146	3684266	7.2	
240.432761	3701723	7.2	
240.887480	3936321	7.8	
240.998921	8465498	19.7	
241.035371	54429796	140.1	
241.050655	8932454	20.9	
241.071754	89507944	232.0	
241.087039	3812463	7.5	
241.108133	26839156	67.8	
241.217271	87967888	228.0	
242.038705	7372123	16.8	
242.066999	9967970	23.6	
242.075108	9150821	21.5	
242.220682	14260619	34.9	
242.978246	4465757	9.2	
242.996868	4210275	8.5	
243.014648	8697447	20.3	
243.029913	9146988	21.5	
243.051000	106154608	275.6	
243.066282	9949814	23.6	
243.087385	59550332	153.5	
243.102737	4143745	8.4	
243.123736	8996487	21.1	
244.054389	11088804	26.6	
244.082658	4510125	9.3	
244.090729	6285232	14.0	
245.009170	6292706	14.0	
245.045577	19160302	47.7	
245.066640	53447924	137.5	
245.081883	12500219	30.3	
245.103043	24067330	60.6	
245.118234	5610760	12.2	
246.040789	4806231	10.1	
246.070053	6890082	15.6	
246.988325	6432711	14.3	
247.024810	42381268	107.9	
247.036008	3781082	7.4	
247.061223	28917732	72.8	
247.097545	14442482	35.1	
247.118635	5890043	12.9	
247.133897	5208065	11.1	
248.019995	6254962	13.8	
248.028166	5834102	12.7	
248.056490	7240066	16.4	
249.004088	50631460	129.4	
249.040455	78517040	202.0	
249.076822	31585092	79.8	
249.113252	17482580	43.1	
249.149597	3884646	7.6	
250.007429	7183606	16.2	
250.035733	11834627	28.3	
250.043819	9904391	23.3	
250.072017	6032661	13.2	
250.983326	13078226	31.6	
251.019745	159094496	411.9	
251.056094	65484536	168.1	
251.092521	36738824	93.2	
251.128892	11767579	28.2	
252.014999	6829282	15.3	
252.023105	19048678	47.1	
252.051358	10469621	24.8	
252.059536	8723705	20.2	
252.087748	5234952	11.1	
252.095805	6345996	14.0	
252.999011	47332080	120.1	
253.035350	67255040	171.7	
253.071789	81894168	209.6	
253.108098	40098600	101.4	
253.144517	6431550	14.2	
253.217323	194878304	502.2	
254.002235	5753627	12.4	
254.030692	5127467	10.8	
254.038782	7546159	17.1	
254.067065	10249535	24.1	
254.075086	12062020	28.8	
254.111566	4262233	8.6	
254.220630	36162968	91.2	
255.014660	19689312	48.5	
255.029942	7358314	16.6	
255.050998	129359736	332.5	
255.087442	87596936	224.4	
255.123772	23605152	58.6	
255.160134	4386742	8.9	
255.196577	4273099	8.6	
255.232971	310812640	802.4	
256.006225	3859886	7.5	
256.046351	6198726	13.6	
256.054352	15524299	37.7	
256.082623	8032732	18.3	
256.090799	12294625	29.4	
256.127102	3981303	7.8	
256.236308	54944312	139.8	
257.009197	5828116	12.6	
257.030326	41600032	105.2	
257.045548	12330026	29.4	
257.066663	122725432	315.3	
257.103077	49407056	125.5	
257.118348	4941912	10.3	
257.139443	7611493	17.2	
257.175847	4435068	9.0	
257.212232	5120147	10.8	
257.239297	4395172	8.9	
258.033706	4497050	9.2	
258.070058	13321905	32.0	
258.098362	4486851	9.1	
258.106332	7990984	18.2	
259.009532	6223121	13.6	
259.024821	18606362	45.7	
259.028252	5575965	12.0	
259.036136	3873570	7.5	
259.045929	56699176	144.3	
259.061177	20138290	49.7	
259.082365	52390208	133.2	
259.097634	10217803	24.0	
259.118682	16458072	40.1	
259.133857	4222563	8.4	
260.020129	5211055	10.9	
260.049344	5286850	11.1	
260.056536	7807943	17.6	
260.077568	3696597	7.0	
260.085729	5692379	12.2	
261.004065	23621192	58.3	
261.040497	42946144	108.0	
261.061592	18609776	45.4	
261.076866	23240314	57.3	
261.097985	9314953	21.5	
261.113259	11296404	26.6	
261.149600	4036781	7.9	
262.035736	7745811	17.5	
262.043791	6744344	14.9	
262.072123	7392556	16.5	
262.080137	4705586	9.6	
263.019706	100103112	255.1	
263.056118	59995104	151.9	
263.092547	27894780	69.3	
263.128886	14908437	35.9	
263.273890	3708029	7.1	
264.015055	7392913	16.5	
264.023066	12615319	30.0	
264.051410	10157739	23.7	
264.059541	9224881	21.3	
264.087711	5219014	10.9	
264.981249	3809616	7.3	
264.999017	114686304	292.7	
265.035359	105527672	269.1	
265.071755	69679504	176.8	
265.108168	39532972	99.3	
265.144557	11110856	26.1	
265.147921	5229003	11.0	
266.002368	13677634	32.5	
266.030568	12082263	28.4	
266.038728	12860509	30.4	
266.067042	12203122	28.7	
266.075132	9395320	21.6	
266.111538	5685395	12.1	
267.014629	87473976	221.2	
267.051006	96321360	243.8	
267.087402	87523184	221.3	
267.123834	33070986	82.1	
267.160232	6378405	13.8	
267.232953	38133724	95.0	
267.652373	4002073	7.8	
268.018000	7984686	17.9	
268.046283	8921668	20.3	
268.054406	12057162	28.4	
268.082630	9787999	22.6	
268.090823	11821669	27.8	
268.127133	4929153	10.1	
268.236261	6544084	14.3	
268.704043	3857466	7.4	
268.993916	18474264	44.8	
269.012634	4144422	8.1	
269.030311	58729780	147.7	
269.045581	9449792	21.7	
269.066712	139461968	354.1	
269.103110	81118568	204.9	
269.139498	17890696	43.3	
269.212202	15304128	36.7	
269.248579	64988636	163.7	
270.033608	6759482	14.8	
270.061836	10172495	23.5	
270.070066	19150934	46.5	
270.077344	4041308	7.9	
270.098271	5332076	11.2	
270.106481	12193906	28.7	
270.251940	11858147	27.8	
270.991797	4967202	10.2	
271.009468	4375344	8.7	
271.024807	10994492	25.6	
271.045935	97241936	246.1	
271.061212	14072664	33.5	
271.082332	125537128	318.5	
271.097566	7582581	16.9	
271.118733	39062404	97.4	
271.133838	4404625	8.8	
271.155131	5770146	12.3	
271.227900	5959643	12.8	
272.041188	9056855	20.7	
272.049311	13506141	32.0	
272.077602	8770164	19.9	
272.085675	18615930	45.1	
272.122091	4807319	9.8	
273.004084	9117004	20.8	
273.007662	4226383	8.3	
273.025262	8499549	19.2	
273.040472	27771240	68.5	
273.061637	85234040	215.4	
273.076859	19341702	47.0	
273.098023	49926552	125.2	
273.113198	7297442	16.1	
273.134400	11776435	27.4	
274.035672	7955579	17.7	
274.044021	4723842	9.5	
274.064963	11738258	27.3	
274.072069	6404248	13.8	
274.093400	5055657	10.4	
274.101345	6371503	13.7	
275.019707	41318280	102.4	
275.056099	44005284	109.3	
275.077234	30164916	74.1	
275.092481	22562752	54.8	
275.113585	8918993	20.2	
275.128851	9294813	21.1	
276.014964	5310620	11.0	
276.022952	5004963	10.2	
276.051356	9593529	21.9	
276.059460	5364416	11.1	
276.080579	5520080	11.5	
276.087681	5472982	11.4	
276.095887	4650716	9.3	
276.999042	42376616	105.1	
277.035427	85663176	215.0	
277.046688	4005327	7.7	
277.050717	4962771	10.1	
277.071808	51535332	128.4	
277.108178	27536896	67.4	
277.144528	12637725	29.6	
277.994162	4267712	8.4	
278.002395	3904710	7.4	
278.030634	12376284	28.9	
278.038775	11931875	27.8	
278.067023	12785913	30.0	
278.075131	8060160	18.0	
278.103382	5079318	10.4	
278.111502	4626717	9.3	
278.978228	6176716	13.2	
279.014689	124593128	313.9	
279.051087	87827464	220.5	
279.066320	4679698	9.4	
279.087474	67298336	168.4	
279.123831	35488832	87.6	
279.160228	7091292	15.5	
279.232936	31278230	76.9	
280.009896	6840060	14.9	
280.018049	18040578	43.3	
280.046237	11689752	27.2	
280.054446	14032671	33.2	
280.082633	10676021	24.6	
280.090877	9971515	22.8	
280.127197	6799192	14.8	
280.236347	5282734	10.9	
280.982955	10066426	22.9	
280.993951	30185986	73.6	
281.030353	98347552	245.5	
281.066718	113748536	284.3	
281.103078	90876504	226.6	
281.139427	29629044	72.2	
281.248645	120695496	301.8	
282.025308	4592939	9.1	
282.033717	12606770	29.3	
282.061947	13432136	31.4	
282.070077	17341774	41.3	
282.098414	7115109	15.5	
282.106449	16135531	38.2	
282.142784	6057351	12.8	
282.251989	26111452	63.4	
283.009583	34361388	84.2	
283.024777	11079734	25.5	
283.045938	109998152	274.8	
283.061243	10739794	24.6	
283.082316	160002144	400.9	
283.118733	74346624	185.0	
283.155131	13009051	30.3	
283.264240	100184304	250.1	
284.012918	5560114	11.5	
284.041252	5923656	12.5	
284.049311	13812558	32.4	
284.077625	13759332	32.2	
284.085712	23057258	55.7	
284.113937	4632448	9.2	
284.122108	8875910	19.9	
284.267610	19239926	46.0	
285.003969	6350379	13.5	
285.007374	6954541	15.1	
285.025214	21554746	51.9	
285.040546	18085446	43.1	
285.061632	144995920	363.1	
285.076916	11464290	26.4	
285.098037	117405296	293.5	
285.113212	5491326	11.4	
285.134384	30672526	74.9	
285.170688	4613802	9.2	
286.035660	6056250	12.8	
286.056805	6063434	12.8	
286.065000	17127760	40.7	
286.072143	5488982	11.4	
286.093249	7448934	16.3	
286.101375	15831404	37.4	
286.137691	4051335	7.7	
287.019785	17927198	42.7	
287.023115	4982816	10.1	
287.040892	45448236	112.1	
287.056119	27249720	66.2	
287.077245	117292104	293.2	
287.092506	14781524	34.8	
287.113638	47176804	116.5	
287.129037	8350831	18.6	
287.150075	8744063	19.6	
288.023145	4045574	7.7	
288.044221	6645526	14.3	
288.051441	8501019	19.0	
288.080646	14090033	33.0	
288.087675	4966198	10.0	
288.116934	7520076	16.5	
288.998995	13087185	30.3	
289.002450	5436883	11.1	
289.035391	50127340	123.0	
289.038778	4748782	9.4	
289.046869	4003316	7.6	
289.056530	29622778	71.7	
289.071826	38380036	93.6	
289.092933	35324436	85.9	
289.108151	20787744	49.5	
289.129319	10326575	23.4	
289.144646	9450042	21.2	
290.030601	9110713	20.3	
290.038813	6925503	14.9	
290.059926	4547790	8.9	
290.067091	10020051	22.6	
290.075196	4942041	9.9	
290.096203	4094184	7.8	
290.103496	4421869	8.6	
291.014710	62941044	155.0	
291.051042	79775632	197.1	
291.054464	4290447	8.3	
291.062375	3895188	7.3	
291.087397	47949732	117.5	
291.108554	6495157	13.8	
291.123865	23275456	55.8	
291.160225	9742297	21.9	
292.009990	6399528	13.5	
292.018081	8395310	18.5	
292.046265	14408257	33.6	
292.054385	13601351	31.6	
292.082731	10217050	23.1	
292.090865	8305248	18.3	
292.127225	4587129	9.0	
292.993953	31067336	75.3	
293.030302	121097440	300.5	
293.066712	93768952	232.1	
293.082034	4299524	8.3	
293.103123	67013904	165.2	
293.139442	27204906	65.6	
293.175737	4992323	10.0	
293.179197	3899717	7.3	
293.997335	4624231	9.1	
294.025621	10762106	24.5	
294.033683	17796992	42.1	
294.053349	4355980	8.4	
294.061980	13832082	32.1	
294.070122	14278551	33.3	
294.098361	9918378	22.3	
294.106409	11179951	25.5	
294.142640	4275143	8.2	
295.009578	89248256	220.8	
295.024848	5683719	11.7	
295.045952	125669904	311.9	
295.082391	125604392	311.8	
295.093754	4487731	8.8	
295.118705	86577728	214.1	
295.155138	17494618	41.3	
295.227837	5364361	10.9	
295.264313	5137057	10.4	
296.012975	10601595	24.1	
296.041265	9720973	21.8	
296.049343	16786578	39.5	
296.077590	18097316	42.8	
296.085710	19031210	45.1	
296.114078	5662907	11.7	
296.122082	14032064	32.6	
296.988897	8142553	17.9	
297.007585	4157156	7.9	
297.025210	47044336	115.2	
297.040525	11884280	27.3	
297.061633	149919488	372.6	
297.072908	5006092	10.1	
297.098027	159782688	397.3	
297.134362	60086064	146.1	
297.153049	16848700	39.2	
297.170743	8271687	18.0	
297.243556	11902835	27.0	
297.279913	6891402	14.6	
298.028567	5077322	10.1	
298.035784	4528462	8.7	
298.056955	12540251	28.6	
298.064962	21068128	49.6	
298.093225	12413296	28.2	
298.101404	23005556	54.4	
298.129691	4004742	7.5	
298.137700	8862090	19.5	
298.350699	3975688	7.4	
298.986728	5198712	10.4	
299.004465	5261186	10.6	
299.019861	13351819	30.6	
299.023228	4176781	7.9	
299.040894	88202136	215.6	
299.056154	18328480	42.9	
299.077252	187046832	459.9	
299.088624	4875187	9.6	
299.092584	8942517	19.7	
299.113679	101325760	248.0	
299.128683	5514186	11.2	
299.150009	24841174	59.0	
300.044278	10192331	22.7	
300.051423	5782991	11.8	
300.072530	11216347	25.3	
300.080595	26025440	61.9	
300.108893	5627375	11.5	
300.117041	13407731	30.7	
300.999000	7257041	15.5	
301.002288	4278226	8.1	
301.020160	9805788	21.8	
301.035379	30314468	72.5	
301.038734	3825638	7.0	
301.056538	101048304	247.3	
301.071817	22503416	53.2	
301.092914	107634688	263.6	
301.108119	12007434	27.2	
301.129298	34258964	82.2	
301.144522	4755486	9.3	
301.165761	7601193	16.3	
302.030658	8983017	19.8	
302.038661	4463085	8.6	
302.059862	13631992	31.2	
302.067130	7153148	15.2	
302.075148	5045760	10.0	
302.088198	4802055	9.4	
302.096281	15727114	36.4	
302.132673	6899229	14.6	
303.014662	33186770	79.6	
303.018087	5459925	11.0	
303.035804	11279325	25.4	
303.051081	50258916	121.8	
303.054494	5263334	10.6	
303.072210	45392880	109.8	
303.087423	33235958	79.7	
303.108557	36168704	87.0	
303.123877	16421896	38.1	
303.144930	8529938	18.6	
303.160169	6757401	14.3	
304.010074	5240235	10.5	
304.018038	6893999	14.6	
304.046281	11337148	25.6	
304.054395	8992191	19.8	
304.075423	6916553	14.6	
304.082704	8680908	19.0	
304.090833	5472720	11.1	
304.119126	3960797	7.3	
304.993922	17901414	41.8	
305.030329	72574840	177.0	
305.033568	3863416	7.1	
305.045639	4079485	7.6	
305.051275	6411136	13.4	
305.066703	68429704	166.7	
305.070147	6301576	13.1	
305.087848	10022800	22.3	
305.103074	42346392	102.2	
305.124090	8481695	18.5	
305.139539	20289446	47.7	
305.175825	6469558	13.5	
306.025585	11094303	25.0	
306.033641	10043683	22.4	
306.061955	15898926	36.8	
306.070175	10744114	23.8	
306.098307	8882494	19.2	
306.106463	8083777	17.3	
307.009636	56134316	134.4	
307.025006	4907700	9.5	
307.045954	120974016	292.4	
307.057298	3989697	7.3	
307.061253	4633283	8.9	
307.082369	92351176	222.7	
307.085826	5887692	11.9	
307.097634	4424401	8.4	
307.118750	60091096	144.0	
307.155087	20105960	46.6	
307.191325	5906166	12.0	
307.259324	5042448	9.9	
307.261321	5519121	11.0	
307.270725	4076308	7.5	
307.283216	3894041	7.1	
307.289569	4801308	9.3	
307.312074	4710181	9.1	
307.333434	4742957	9.1	
307.336894	4253486	7.9	
307.377603	3906878	7.1	
308.013073	8315952	17.8	
308.041283	13222970	29.8	
308.049301	16952382	38.9	
308.077640	16196680	37.1	
308.085729	14822475	33.7	
308.114041	6195285	12.7	
308.122096	11365464	25.3	
308.158389	4535398	8.6	
308.988830	13649299	30.8	
309.025274	98299296	237.2	
309.040512	9112997	19.8	
309.061602	150449584	364.3	
309.072836	5709233	11.5	
309.076949	6140338	12.5	
309.098017	137145792	331.8	
309.101281	5774779	11.7	
309.134407	60517832	145.1	
309.170798	12803539	28.8	
309.279991	4477434	8.5	
310.028573	15478522	35.3	
310.056850	17768196	40.9	
310.064971	23961350	56.0	
310.093219	15666960	35.8	
310.101442	21868306	50.9	
310.129569	4270876	8.0	
310.137709	12054302	27.0	
311.004541	27856954	65.5	
311.019739	12052542	26.9	
311.040847	107245640	259.0	
311.056210	11280458	25.1	
311.077303	180924496	438.5	
311.088536	5796948	11.7	
311.092659	6759510	14.0	
311.113671	147566688	357.2	
311.150012	36286568	86.0	
311.168660	43069548	102.5	
311.186420	4296819	8.0	
311.295661	11159701	24.8	
312.007681	3912049	7.1	
312.044295	14461308	32.8	
312.051536	4350846	8.2	
312.072538	14780804	33.6	
312.080603	28979590	68.2	
312.108868	9607567	21.0	
312.117016	24166802	56.5	
312.153550	4498845	8.5	
312.172166	7462306	15.8	
313.002327	6071958	12.4	
313.020152	18334362	42.3	
313.035418	20464288	47.5	
313.056510	154841760	375.0	
313.071840	14889642	33.9	
313.092950	184464048	447.2	
313.104134	4063923	7.5	
313.108196	7842484	16.7	
313.129315	83292856	200.6	
313.165672	13994692	31.7	
314.030597	4385718	8.3	
314.051875	4551611	8.7	
314.059880	21537726	50.1	
314.067060	5751743	11.6	
314.088193	12954565	29.1	
314.096260	30069704	70.9	
314.132644	12903377	29.0	
314.179417	4025822	7.4	
314.981542	3914930	7.1	
315.014659	18642106	43.0	
315.018095	5105852	10.0	
315.035821	36656320	86.9	
315.051037	35804356	84.8	
315.054427	7351493	15.5	
315.072203	132461768	320.4	
315.087475	21337294	49.6	
315.099367	4368081	8.2	
315.108546	105379024	254.4	
315.123789	9825495	21.5	
315.144989	27505884	64.6	
315.160071	4409569	8.3	
315.181370	6341862	13.0	
316.039195	5155262	10.0	
316.046342	9614784	20.7	
316.054486	4571586	8.6	
316.067373	5401029	10.6	
316.075548	19129800	43.5	
316.082660	6888905	14.1	
316.103814	5959118	11.9	
316.111877	15799760	35.5	
316.148162	4397017	8.2	
316.994034	8539813	18.1	
316.997333	4217510	7.7	
317.030319	51582636	121.5	
317.033671	6976174	14.4	
317.051485	36648628	85.6	
317.066692	46233268	108.6	
317.070053	4623031	8.7	
317.087819	54531772	128.6	
317.103113	26371774	60.9	
317.124192	31274692	72.7	
317.139453	13713095	30.5	
317.160673	5568204	11.0	
317.175792	4339408	8.0	
318.025494	9289619	19.9	
318.033662	8593301	18.2	
318.054667	5836698	11.6	
318.061954	10770331	23.5	
318.070058	9672605	20.8	
318.091078	7476130	15.6	
318.098378	5848996	11.7	
318.106358	5880741	11.7	
318.127535	4464554	8.3	
318.979846	65812584	155.6	
319.009617	43808876	102.8	
319.045979	83736696	198.7	
319.049362	7158901	14.8	
319.067095	10260601	22.2	
319.082323	62765180	148.3	
319.085793	5487741	10.8	
319.103496	11481217	25.2	
319.118737	36018308	84.1	
319.139827	6252681	12.6	
319.155159	14739596	33.0	
319.983173	4081980	7.4	
320.012906	6532418	13.3	
320.041188	14621000	32.7	
320.049377	13263178	29.5	
320.077635	15403344	34.6	
320.085664	8837457	18.8	
320.114014	5262679	10.2	
320.122120	8853849	18.9	
320.158433	4898145	9.4	
320.686915	4230605	7.8	
320.988808	10603018	23.1	
321.025199	97991184	232.9	
321.040529	6706709	13.7	
321.061627	109459992	260.5	
321.065077	4220442	7.7	
321.072827	6691356	13.7	
321.076800	5702173	11.3	
321.082918	4164126	7.6	
321.098040	84605472	200.8	
321.109214	5114403	9.9	
321.134374	50461224	118.8	
321.170757	14041647	31.3	
322.020480	9208536	19.7	
322.028583	12278489	27.1	
322.056844	20200158	46.1	
322.065011	16775904	37.9	
322.093351	13689574	30.5	
322.101319	13939431	31.1	
322.129816	4569325	8.6	
322.137718	7971567	16.7	
323.004489	70712216	167.4	
323.019700	6759321	13.8	
323.040896	116226976	276.7	
323.052151	4861855	9.3	
323.056114	9728928	21.0	
323.077303	143145888	341.4	
323.088572	8467366	17.9	
323.092390	6082471	12.2	
323.096947	4100776	7.5	
323.113657	121387944	289.1	
323.150013	46308272	108.8	
323.186470	8639417	18.3	
324.007914	9307220	20.0	
324.036217	10763353	23.4	
324.044212	18861146	42.9	
324.072493	21752928	49.8	
324.080590	24337506	56.0	
324.108900	12751974	28.2	
324.117026	19905640	45.4	
324.153339	7961711	16.7	
325.002468	4695309	8.9	
325.020112	56278288	132.7	
325.035426	13950226	31.1	
325.038743	4619539	8.7	
325.056556	157465872	375.7	
325.067716	5209369	10.1	
325.071815	11128089	24.3	
