199.624179	5276918	7.6	
200.028250	6447763	9.8	
200.064600	11667128	19.8	
201.040537	243161744	463.8	
201.076920	57432748	107.6	
202.043873	22603348	40.8	
203.035032	10383857	17.3	
203.056171	15239685	26.6	
203.071419	10982931	18.5	
203.107760	5655348	8.3	
205.050739	16914660	29.8	
205.087123	13878532	24.0	
205.123407	5186851	7.4	
205.520024	5338224	7.7	
206.009547	12944388	22.2	
207.029965	17186612	30.3	
207.066339	22089554	39.6	
207.102729	15402862	26.9	
208.025220	15428146	26.9	
209.045610	22261026	40.0	
209.081992	27276606	49.5	
210.040860	6467555	9.8	
211.024816	9299582	15.2	
211.061267	65354392	122.0	
211.097629	21701294	38.8	
211.134032	5040326	7.1	
212.056421	10297627	17.1	
212.064628	8021281	12.7	
212.785838	7205603	11.2	
213.022717	8584051	13.8	
213.040527	127074176	239.7	
213.055793	5436808	7.8	
213.076905	91127704	171.2	
213.113295	9095082	14.8	
214.043900	13150674	22.5	
214.080264	10576359	17.6	
214.782771	6181751	9.2	
214.783737	7018360	10.8	
215.019795	9874427	16.3	
215.044791	5130761	7.2	
215.056167	326140928	619.2	
215.071465	5114904	7.2	
215.092575	24511524	44.2	
216.059537	31647278	57.6	
216.247466	5373585	7.7	
216.780725	7640996	12.0	
217.035450	17614886	30.9	
217.050694	11575341	19.5	
217.060457	5265458	7.5	
217.071807	26662968	48.2	
217.087025	7605823	11.9	
219.029970	17325026	30.4	
219.066345	13077491	22.3	
219.102789	9944067	16.4	
220.025271	8747421	14.1	
221.009224	39538492	72.5	
221.022295	7194435	11.1	
221.045575	16150348	28.1	
221.081982	19677020	34.8	
221.118356	7194474	11.1	
222.040885	5712092	8.3	
223.024895	10211922	16.8	
223.061253	32236128	58.6	
223.097639	21062252	37.4	
224.056529	9100229	14.7	
224.100903	6102997	9.0	
224.556584	5186674	7.3	
225.040501	41932052	77.0	
225.076902	73192736	136.4	
225.113328	8214829	13.0	
226.035750	21173846	37.5	
226.043858	5528152	7.9	
226.072133	7855713	12.3	
226.080238	7638627	11.9	
227.019756	7998337	12.6	
227.038416	6062983	8.9	
227.056170	220895120	415.7	
227.092541	53327768	98.4	
228.051373	12417193	21.0	
228.059527	23799980	42.5	
228.095898	5936822	8.7	
228.565804	5090615	7.1	
229.035439	84285872	157.0	
229.071817	231283136	435.3	
229.108177	12011975	20.2	
230.038779	7303860	11.3	
230.075178	26774206	48.1	
230.637009	5771590	8.3	
231.029942	5214627	7.3	
231.051084	38386600	69.9	
231.087451	32172976	58.2	
233.009199	24374612	43.5	
233.045659	13133148	22.3	
233.082039	11616612	19.4	
233.103174	5405032	7.7	
233.166728	5442933	7.7	
234.004472	9956892	16.3	
235.024865	25231068	45.1	
235.037928	16897758	29.4	
235.061222	14839523	25.5	
235.097632	15910633	27.5	
235.134091	5231344	7.3	
237.034954	5794868	8.4	
237.040521	19320886	33.8	
237.043853	8002614	12.5	
237.076905	39616572	72.1	
237.113285	11763777	19.6	
238.035756	5541073	7.9	
238.072092	6909142	10.5	
238.080305	5760215	8.3	
238.559778	5218079	7.3	
239.019678	5466977	7.8	
239.056167	91890024	170.5	
239.092547	48226668	88.3	
239.128962	6946161	10.5	
240.051398	20439536	36.0	
240.059470	12124657	20.3	
240.095949	6556150	9.8	
241.035415	76792432	142.1	
241.054040	7290483	11.2	
241.071801	209199728	391.5	
241.108215	24461946	43.5	
242.038793	8337133	13.1	
242.067054	13126384	22.1	
242.075191	25445106	45.3	
242.176197	17236734	29.8	
242.713767	5371709	7.5	
243.051062	278307680	520.3	
243.087452	126509928	235.1	
243.139439	5728623	8.2	
243.160249	5483377	7.8	
244.054443	32072660	57.7	
244.090806	15604697	26.8	
245.030310	19579966	34.2	
245.048967	39953472	72.5	
245.055294	6860865	10.3	
245.066723	91038784	168.5	
245.082022	5164099	7.2	
245.103104	26022982	46.3	
246.052430	6001832	8.7	
246.069955	8751273	13.9	
247.024810	14030089	23.8	
247.037931	9341194	15.0	
247.082414	7250191	11.1	
247.097629	11891984	19.8	
247.118456	5120274	7.1	
248.020075	7566698	11.6	
249.007516	6199753	9.1	
249.017243	6049226	8.8	
249.040469	27403724	48.8	
249.043814	9133516	14.6	
249.053543	12300749	20.5	
249.076863	17528272	30.3	
249.113240	8010195	12.5	
249.202772	5224924	7.3	
250.035780	8803882	14.0	
251.019812	9500295	15.3	
251.023182	6400648	9.5	
251.032760	8587912	13.6	
251.056163	32892554	59.1	
251.092555	31966862	57.3	
251.128919	6600338	9.8	
252.019296	5334758	7.5	
252.051374	8828649	14.0	
252.095914	6318829	9.3	
253.029837	5328199	7.4	
253.035413	26322760	46.8	
253.071794	106800968	197.5	
253.075146	6199115	9.1	
253.108178	25159502	44.6	
253.862786	5207448	7.2	
254.030600	5740457	8.2	
254.067093	13078444	21.9	
254.075183	16099245	27.5	
255.033343	6866957	10.3	
255.051065	200812560	372.5	
255.069621	7911953	12.2	
255.087449	142977040	264.5	
255.123797	9358358	14.9	
256.046307	11255926	18.5	
256.054418	23390326	41.2	
256.082653	8139898	12.7	
256.090829	19867770	34.6	
256.735138	5125311	7.0	
257.030322	88926432	163.5	
257.066722	318417120	592.1	
257.103082	61221096	111.8	
258.033643	8651088	13.6	
258.062027	5692755	8.1	
258.070049	36997460	66.6	
258.106447	8263001	12.9	
258.733152	9365922	15.0	
259.045967	57100744	104.1	
259.070908	5828042	8.4	
259.082361	84371912	155.0	
259.118751	15630800	26.7	
260.020053	5188160	7.2	
260.085698	9811528	15.8	
260.730321	5458588	7.6	
261.040492	10954437	17.9	
261.043836	7871174	12.1	
261.053632	7419591	11.3	
261.061690	8981192	14.2	
261.076891	9544394	15.2	
261.097976	14908109	25.2	
261.113214	7001807	10.5	
261.349934	5176047	7.1	
262.035766	5131087	7.0	
263.019757	43084768	77.7	
263.023140	20782048	36.2	
263.032842	22309858	39.0	
263.056121	16767973	28.7	
263.059560	13618149	22.8	
263.069282	9163751	14.5	
263.092519	17990634	31.0	
263.128947	6520816	9.6	
264.014912	7757947	11.9	
264.971674	5982489	8.6	
265.029858	7489827	11.4	
265.035401	13354276	22.3	
265.038733	15732004	26.8	
265.048470	22105382	38.6	
265.071801	41282856	74.3	
265.108125	18828592	32.5	
265.147944	131394872	242.1	
266.067012	10386906	16.8	
266.075120	6191579	9.0	
266.151309	15879657	27.0	
266.969807	6582915	9.7	
267.045453	6386322	9.4	
267.051069	70528656	128.8	
267.087455	82931352	151.9	
267.123854	12779169	21.3	
267.143700	6007461	8.7	
268.046326	11597657	19.0	
268.054345	9994075	16.0	
268.082684	10293089	16.6	
268.090790	11399011	18.6	
268.861403	5387270	7.5	
269.030323	43569196	78.3	
269.066698	271626304	501.2	
269.085359	6523959	9.6	
269.103081	72233016	131.4	
269.139427	6024259	8.7	
270.033532	5838605	8.3	
270.061972	14965012	25.2	
270.070052	35721492	63.7	
270.106502	10801438	17.5	
271.045976	265630208	490.1	
271.082357	237089296	437.2	
271.118734	28582418	50.5	
272.049323	33010432	58.7	
272.077570	5156616	7.0	
272.085728	29442826	52.1	
272.122179	6364948	9.3	
273.061611	112178192	205.5	
273.097996	61092892	110.8	
273.134414	8580135	13.4	
273.614050	5208240	7.1	
274.065033	13143347	21.9	
274.101397	8619326	13.5	
275.023203	9248343	14.6	
275.032857	13489754	22.4	
275.040986	6674013	9.8	
275.056079	8318562	12.8	
275.059475	6677091	9.8	
275.069330	9221734	14.5	
275.077243	21730920	37.6	
275.092597	8548973	13.3	
275.113708	13764212	22.9	
276.999003	7229669	10.8	
277.035378	29448434	51.8	
277.038782	20728052	35.7	
277.048491	36444408	64.7	
277.071793	15501567	26.1	
277.108127	14657803	24.5	
278.030547	6152792	8.8	
278.987252	9747393	15.5	
279.014613	5667276	7.9	
279.018032	7920589	12.1	
279.027770	9690065	15.4	
279.045487	10683352	17.2	
279.051027	23256026	40.4	
279.054407	17906652	30.5	
279.064111	27974622	49.1	
279.087433	37772264	67.2	
279.123896	8928246	14.0	
279.163479	7732230	11.8	
279.216969	5530651	7.7	
280.046231	6961509	10.3	
280.054490	5319016	7.3	
280.067407	5242733	7.2	
280.082694	5489012	7.6	
280.090798	6100343	8.7	
280.985294	11712233	19.1	
281.030301	15441660	26.0	
281.033638	5996286	8.6	
281.061191	9281289	14.6	
281.066696	116473608	212.3	
281.069921	5867277	8.3	
281.079755	5797649	8.2	
281.103076	47349532	84.8	
282.061924	16926906	28.7	
282.070042	15849661	26.7	
282.098179	5397194	7.4	
282.106465	7437518	11.2	
283.045966	146784880	266.7	
283.082361	226640512	413.2	
283.101015	9687693	15.3	
283.118743	29373076	51.4	
284.041161	10738755	17.2	
284.049318	18179142	30.8	
284.077586	11174996	18.0	
284.085690	31958104	56.1	
285.025217	21001756	36.0	
285.061603	351323680	641.9	
285.097991	137020992	248.8	
285.134388	11036242	17.7	
286.064977	45672480	81.3	
286.101323	21157940	36.3	
287.040870	34007572	59.9	
287.059509	5677600	7.9	
287.065679	5407267	7.4	
287.068621	6191652	8.9	
287.077264	141183536	256.5	
287.113629	39832124	70.6	
288.080586	17775674	30.1	
288.117014	7147598	10.6	
289.035251	5956160	8.4	
289.038765	15236674	25.4	
289.048436	20160072	34.5	
289.056571	17133132	28.9	
289.092927	33787488	59.5	
289.108145	6566504	9.5	
289.129330	7720564	11.7	
290.030528	5565546	7.7	
290.051705	5753973	8.1	
291.014665	6588058	9.5	
291.018058	12495516	20.3	
291.027729	13126305	21.4	
291.045390	6728364	9.8	
291.051052	18457262	31.2	
291.054426	16425649	27.5	
291.064089	37753528	66.4	
291.087400	16124612	26.9	
292.067397	7053568	10.4	
292.966659	12480280	20.3	
293.003006	6420270	9.2	
293.024676	7450427	11.1	
293.030297	13397822	21.9	
293.033707	16303936	27.2	
293.043361	23131974	39.7	
293.061153	12218192	19.8	
293.066665	40417108	71.2	
293.070073	18122582	30.6	
293.077895	5232475	7.1	
293.079728	18106204	30.5	
293.103079	28682090	49.8	
293.179210	152524688	275.6	
294.061935	8836530	13.6	
294.182585	20351484	34.6	
294.964566	10384354	16.4	
294.982247	10800109	17.2	
295.040381	8842257	13.6	
295.045956	51600404	91.6	
295.049425	11678743	18.8	
295.058993	13386781	21.9	
295.076951	7217192	10.7	
295.082334	117529640	211.8	
295.085723	7873582	11.9	
295.118717	26057794	45.0	
295.175035	6894694	10.1	
296.049321	5450383	7.4	
296.077628	9318049	14.5	
296.085728	18140838	30.6	
296.980183	11065574	17.7	
297.025138	14348547	23.7	
297.061588	228942112	415.0	
297.072700	5674274	7.9	
297.097993	140992816	254.6	
297.116665	6998335	10.3	
297.134390	11370826	18.2	
297.152989	101589336	182.7	
298.056835	15438759	25.7	
298.064966	31609772	55.1	
298.093241	7317439	10.8	
298.101362	22066116	37.7	
298.156347	17249256	29.0	
299.040866	94021176	168.9	
299.077242	331540032	602.0	
299.113636	68183656	121.8	
300.044210	11925722	19.1	
300.072516	9277678	14.3	
300.080624	48826612	86.0	
300.116937	12482828	20.1	
301.038756	9190275	14.2	
301.048213	6471562	9.2	
301.056495	92826512	165.7	
301.081347	6708129	9.7	
301.092913	126938024	227.5	
301.111624	5866422	8.1	
301.129259	21793730	37.0	
302.059852	11880008	19.0	
302.096226	17612386	29.4	
303.027567	9445616	14.6	
303.050960	7088385	10.4	
303.054399	12359939	19.9	
303.064094	23548170	40.2	
303.072149	35836176	62.4	
303.087485	5924123	8.2	
303.108527	41029928	71.9	
304.067517	6130644	8.6	
304.075602	5719002	7.9	
305.030271	11153033	17.7	
305.033647	24229516	41.4	
305.043330	33765008	58.7	
305.052084	9447064	14.6	
305.061220	7114399	10.4	
305.066635	11396771	18.2	
305.070024	11519653	18.4	
305.079745	27707052	47.7	
305.087899	5663922	7.8	
305.103105	13512381	22.0	
305.439401	5567409	7.6	
306.062160	5464439	7.4	
306.964691	5295117	7.1	
306.982321	28339226	48.9	
307.001145	5503016	7.5	
307.012912	7343153	10.8	
307.022466	8098872	12.2	
307.040394	12414021	20.0	
307.045941	17804362	29.8	
307.049373	24628300	42.1	
307.059020	44194900	77.6	
307.076813	9286752	14.3	
307.082328	44481636	78.1	
307.085808	9092199	14.0	
307.095382	9251950	14.3	
307.118665	15713407	26.0	
307.194942	8197303	12.4	
307.359641	5775153	8.0	
307.369979	8240441	12.4	
307.374619	5630268	7.7	
307.378305	6414655	9.1	
307.383795	8834371	13.5	
307.394191	8110411	12.2	
307.401952	8557904	13.0	
307.405749	6389331	9.1	
307.409821	8922454	13.7	
307.418058	6559068	9.4	
307.448175	5775731	8.0	
307.452558	5610870	7.7	
307.460579	7854460	11.7	
307.465593	8041856	12.1	
308.062552	5845819	8.1	
308.077522	6780742	9.8	
308.085665	7061324	10.3	
308.980214	27951592	47.8	
308.997857	16458229	27.1	
309.025206	5625354	7.6	
309.028519	5875213	8.1	
309.038269	6056468	8.4	
309.056021	15161889	24.8	
309.061587	91521576	162.3	
309.064966	12382760	19.8	
309.072718	5562926	7.5	
309.074611	14514735	23.6	
309.097998	81396288	144.0	
309.101260	9751107	15.1	
309.134363	12208732	19.5	
309.174146	24957562	42.4	
310.056910	12565779	20.1	
310.064952	13755673	22.3	
310.093081	7535919	11.1	
310.101364	13296949	21.5	
310.177358	5362031	7.2	
310.995905	18139100	30.2	
311.040869	73992192	130.7	
311.071657	5305366	7.1	
311.077250	250218528	447.9	
311.088552	6306851	8.9	
311.090428	5342244	7.1	
311.095633	5558312	7.5	
311.113608	77137976	136.4	
311.168636	237865056	425.7	
312.044110	11324157	17.9	
312.072518	16554771	27.3	
312.080582	37587736	65.2	
312.117017	11830069	18.8	
312.172016	44649312	77.9	
313.056508	209423872	374.5	
313.092898	244682272	438.0	
313.129278	33836608	58.4	
313.147984	11214414	17.7	
313.164434	10786395	16.9	
314.059831	30044432	51.6	
314.088027	6179109	8.6	
314.096251	35828012	62.0	
315.035801	21021702	35.4	
315.054244	6884373	9.9	
315.060862	5559322	7.5	
315.064067	7861276	11.7	
315.072144	147887136	263.7	
315.108533	91231296	161.7	
315.144886	12913755	20.8	
316.075530	23361330	39.6	
316.111841	12511054	20.0	
316.145920	5882729	8.1	
317.033678	10502689	16.4	
317.043364	20920872	35.2	
317.051452	13308463	21.5	
317.066684	5439035	7.3	
317.070051	7212606	10.5	
317.079721	16622149	27.4	
317.087803	46496332	81.2	
317.102957	8116824	12.1	
317.124196	28027496	48.0	
317.225160	5684920	7.7	
318.091093	7070050	10.2	
318.979795	178200608	316.1	
318.982274	9472033	14.5	
319.022634	10121281	15.6	
319.040466	7650383	11.2	
319.045958	14413907	23.3	
319.049304	25305174	42.8	
319.059010	50970716	88.6	
319.082302	14751856	23.9	
319.095428	13240442	21.2	
319.103540	7331969	10.6	
319.118746	10948749	17.1	
319.983161	11123512	17.4	
320.052609	5726064	7.8	
320.062286	7369591	10.7	
320.077702	5318532	7.0	
320.980315	8672847	13.0	
320.997930	30393948	51.9	
321.025348	6411891	9.0	
321.028546	17000052	27.9	
321.038327	20797052	34.7	
321.056049	16307851	26.7	
321.061611	27862672	47.3	
321.064974	22652562	38.0	
321.074634	40773272	70.4	
321.092523	6257320	8.7	
321.097985	35063468	60.2	
321.110927	5516983	7.4	
321.134276	9955017	15.3	
321.174137	28935912	49.2	
321.210559	19175174	31.8	
322.056888	6180261	8.6	
322.064814	5744044	7.8	
322.068412	5653935	7.6	
322.078034	6629814	9.4	
322.101326	6918601	9.9	
322.129643	5350879	7.1	
322.177463	6009349	8.3	
322.977223	15215744	24.7	
322.995869	32459920	55.5	
323.013549	15547549	25.3	
323.035278	5936303	8.1	
323.040843	25468084	43.0	
323.044296	13966518	22.5	
323.053921	16092349	26.3	
323.071696	12780748	20.4	
323.077238	109948112	194.0	
323.080599	15756499	25.7	
323.088363	6993113	10.0	
323.090323	13247706	21.2	
323.113621	46058732	79.8	
323.150096	6370570	8.9	
324.036135	5656522	7.6	
324.044229	5636049	7.6	
324.072473	14581735	23.6	
324.080566	18309102	30.2	
324.117016	8650762	13.0	
324.975112	14303924	23.1	
324.992893	7589571	11.1	
325.011501	15397585	25.0	
325.056512	148222704	262.5	
325.067768	6697726	9.5	
325.069605	5722880	7.7	
325.092892	193344272	343.1	
325.129264	32502574	55.6	
325.147874	14676798	23.8	
325.184292	200717152	356.3	
326.051731	9199116	14.0	
326.059896	24262162	40.9	
326.088082	10524200	16.3	
326.096233	34125360	58.5	
326.133141	5364812	7.1	
326.187648	40359544	69.7	
326.990833	7784693	11.4	
327.035770	45381912	78.6	
327.072157	271792448	483.3	
327.083325	6800702	9.7	
327.097181	5514569	7.4	
327.108552	138623312	245.3	
327.144923	12755311	20.3	
327.163571	26114430	44.2	
327.180180	9507211	14.5	
328.039292	6330419	8.8	
328.067411	9075785	13.7	
328.075513	42376272	73.3	
328.103876	5413990	7.2	
328.111901	23858284	40.2	
328.166871	5785752	7.9	
329.043299	9805645	15.0	
329.051409	66568020	116.5	
329.070006	5752674	7.8	
329.076454	6220647	8.6	
329.079834	9353065	14.2	
329.087793	157269872	278.6	
329.124171	51904396	89.6	
329.261825	5509625	7.3	
330.054867	8979050	13.5	
330.091170	23859846	39.9	
330.127624	9153187	13.8	
331.049274	14226807	22.8	
331.059058	27604350	46.5	
331.067077	30532998	51.7	
331.082235	5636497	7.5	
331.095446	12793243	20.2	
331.103462	47932832	82.6	
331.139836	16979390	27.7	
332.062356	6856848	9.7	
332.106760	8753331	13.1	
332.997885	16579433	26.9	
333.028540	15752065	25.5	
333.038218	22309768	37.1	
333.056039	10658710	16.4	
333.061563	10697627	16.5	
333.064938	24173470	40.4	
333.074622	43387812	74.5	
333.082693	9659307	14.7	
333.097951	11803575	18.5	
333.111091	7530434	10.9	
333.119166	9458632	14.3	
334.078163	7334575	10.5	
334.977076	15839589	25.6	
334.995826	14891379	23.9	
335.013537	24502656	41.0	
335.035310	7442834	10.7	
335.040830	10873238	16.8	
335.044225	27414936	46.2	
335.053911	38277536	65.4	
335.071664	13652398	21.7	
335.077233	35221936	60.0	
335.080584	17818036	29.1	
335.090273	29290940	49.5	
335.113598	22774222	37.9	
336.072487	5686445	7.6	
336.080534	7099571	10.1	
336.093700	6123709	8.4	
336.975114	20727644	34.3	
336.992834	26916714	45.3	
337.011540	24835960	41.6	
337.029227	8271750	12.2	
337.050932	14706583	23.6	
337.056501	54179740	93.6	
337.059850	18605982	30.5	
337.067856	7090084	10.1	
337.069545	25647012	43.0	
337.087324	11466674	17.9	
337.092866	94427064	165.0	
337.096248	7072697	10.1	
337.105956	10608576	16.3	
337.129270	22652882	37.7	
337.205350	11618316	18.1	
338.051853	7041676	10.0	
338.059886	9413266	14.2	
338.088001	9450151	14.3	
338.096230	16554669	26.9	
338.990758	31259980	53.0	
339.008454	12795226	20.2	
339.027173	9227624	13.9	
339.035727	27929966	47.1	
339.066654	10651014	16.4	
339.072136	196107664	345.4	
339.085106	8421779	12.5	
339.108525	118185384	207.2	
339.144949	12320192	19.4	
339.163468	12703182	20.1	
339.199935	61185512	106.1	
339.425636	5743250	7.7	
340.067353	15118447	24.3	
340.075469	32186484	54.6	
340.103804	6805642	9.6	
340.111873	19832976	32.7	
340.203226	10406099	15.9	
340.432405	5721981	7.6	
341.006479	11236132	17.3	
341.051410	109601608	190.7	
341.087787	244999008	429.2	
341.124177	69542776	120.1	
341.142919	6625160	9.2	
341.160508	6635413	9.2	
341.172899	6100382	8.3	
341.179221	26805154	44.8	
342.054771	17667618	28.7	
342.083077	8625719	12.7	
342.091162	41723452	71.0	
342.127573	13157975	20.7	
342.182402	6188671	8.4	
343.058991	12353785	19.3	
343.067056	117303552	204.2	
343.092164	6348049	8.7	
343.103444	126380312	220.2	
343.139817	26057012	43.4	
343.158511	6289729	8.6	
344.070451	17857484	29.0	
344.106797	21117926	34.7	
344.758931	8977845	13.3	
344.998042	6339166	8.7	
345.028541	5593715	7.4	
345.038252	12674682	19.9	
345.046375	6348416	8.7	
345.064954	11374221	17.6	
345.074698	30617236	51.5	
345.082710	50400920	86.3	
345.098076	5850788	7.8	
345.119107	38661812	65.7	
345.155425	9342668	14.0	
346.077798	7428433	10.6	
346.086112	9644374	14.5	
346.122456	7291248	10.4	
346.756877	9437990	14.2	
346.977154	8051645	11.7	
346.995820	5474250	7.2	
347.013620	12850134	20.2	
347.044193	22688748	37.5	
347.053912	36680688	62.2	
347.071764	9704446	14.6	
347.077308	12567554	19.7	
347.080586	16159748	26.0	
347.090260	30315530	50.9	
347.098341	13354000	21.1	
347.113595	9679899	14.6	
347.134765	7392297	10.5	
348.057093	7408285	10.6	
348.975207	8927492	13.3	
348.992814	37017872	62.7	
349.011474	11440413	17.7	
349.023490	7035173	9.9	
349.029190	12757288	20.0	
349.033193	10707243	16.4	
349.050956	12388663	19.4	
349.056562	18008378	29.3	
349.059860	30243132	50.8	
349.069575	48085316	82.3	
349.087299	11874639	18.4	
349.092893	35232084	59.6	
349.096239	9750869	14.7	
349.105955	15841628	25.4	
349.129225	11872619	18.4	
350.051605	5989324	8.1	
350.072994	9685978	14.6	
350.096182	6083561	8.2	
350.972124	9600546	14.4	
350.990776	35601968	60.3	
351.008480	36019768	61.0	
351.027181	15617606	25.0	
351.035881	12404299	19.4	
351.039123	9018957	13.4	
351.044753	5724753	7.6	
351.048700	9698900	14.6	
351.066610	17342048	28.1	
351.072173	73383520	126.8	
351.075534	16985702	27.4	
351.085213	28810860	48.3	
351.103055	6070903	8.2	
351.108550	66354812	114.4	
351.121464	6241923	8.5	
351.144897	10161810	15.4	
352.067440	11174111	17.2	
352.075550	12751076	20.0	
352.088394	5724396	7.6	
352.103669	6535414	9.0	
352.111831	14119163	22.4	
352.970070	12309270	19.1	
352.987693	8999713	13.3	
353.006433	34825004	58.5	
353.023963	9990968	15.0	
353.051402	71353160	122.4	
353.082285	10193756	15.4	
353.087797	177439584	308.1	
353.100880	7248744	10.2	
353.124172	60719992	103.8	
353.179128	6568856	9.0	
353.200376	15025061	23.8	
353.215628	6607791	9.1	
354.046656	6180272	8.3	
354.054722	11124149	17.0	
354.082958	11390406	17.5	
354.091099	30721482	51.3	
354.127534	10878433	16.6	
354.985634	9562090	14.3	
355.022064	12044288	18.6	
