270.106458	6879577	15.3	
270.251958	4759985	9.8	
271.024852	9181064	21.3	
271.045952	19587990	48.2	
271.061196	11837342	28.1	
271.082356	51379116	130.5	
271.097663	8875957	20.5	
271.118743	21490626	53.1	
271.133944	6069195	13.2	
271.227891	5709829	12.3	
272.085653	6184468	13.5	
272.121922	3955242	7.7	
273.004117	5339725	11.3	
273.040498	14727267	35.6	
273.061652	15620208	37.9	
273.076945	14395514	34.8	
273.098054	16228487	39.5	
273.113282	9103504	21.0	
273.134383	4596894	9.4	
274.072278	5553894	11.8	
274.080446	3768043	7.2	
275.019776	15265080	36.8	
275.056127	24765774	61.3	
275.092522	22639974	55.8	
275.128901	13456765	32.2	
276.051317	3786690	7.3	
276.087850	3921369	7.6	
276.675596	3906893	7.6	
276.999008	5050906	10.5	
277.035472	19831344	48.6	
277.071803	22850120	56.4	
277.108218	25098846	62.2	
277.144592	10226294	23.9	
278.067064	7775423	17.5	
278.103501	4515415	9.1	
279.014754	13510426	32.3	
279.051132	27426610	68.2	
279.087492	36155208	90.7	
279.123891	31268704	78.1	
279.160239	5800823	12.4	
279.232973	13442981	32.1	
280.046385	5819820	12.5	
280.054716	4039089	7.9	
280.082595	5863875	12.6	
280.090899	6962632	15.4	
280.127334	4969951	10.3	
280.983005	18543616	45.1	
281.030389	17538080	42.5	
281.066751	42685496	107.0	
281.103106	64255052	162.3	
281.139469	33666148	83.8	
281.248659	43087020	108.0	
282.061978	5931697	12.7	
282.070095	7677623	17.2	
282.098281	4988617	10.3	
282.106427	12041933	28.4	
282.142929	6395621	13.9	
282.251962	7919402	17.8	
283.009606	4583693	9.3	
283.024817	7558423	16.9	
283.045974	32762148	81.5	
283.061130	11557166	27.1	
283.082341	92920120	235.7	
283.118786	54286676	136.7	
283.155142	12454250	29.4	
283.227793	5481880	11.6	
283.264255	93084080	236.2	
284.049518	3722403	7.0	
284.085756	10767290	25.1	
284.122059	7251921	16.1	
284.267650	14746669	35.3	
285.025275	8245774	18.6	
285.040496	10666519	24.9	
285.061696	42335780	106.0	
285.076909	8724014	19.9	
285.098070	49511996	124.4	
285.113312	6544966	14.3	
285.134475	17143378	41.5	
285.149591	4472413	9.0	
285.170601	4894314	10.1	
285.206854	4470337	9.0	
286.064937	4701855	9.6	
286.101376	9492662	21.8	
286.137762	4242125	8.4	
287.019860	8151801	18.4	
287.041016	8333062	18.9	
287.056156	20505360	50.1	
287.077273	39592732	99.0	
287.092495	12981030	30.8	
287.113717	20312884	49.6	
287.128940	6284093	13.6	
287.222662	4746104	9.7	
288.051521	4537727	9.1	
288.080909	4294033	8.5	
288.087892	4300182	8.5	
288.262947	3843587	7.4	
288.998978	6341581	13.7	
289.035481	19781604	48.0	
289.071898	19826682	48.1	
289.093045	7739400	17.2	
289.108200	17467408	42.1	
289.144516	10858535	25.2	
290.030847	4401739	8.7	
290.067129	5334626	11.1	
290.075116	4274791	8.4	
290.111627	4183677	8.2	
291.014714	14965927	35.7	
291.051092	31800510	78.6	
291.066247	5701831	12.0	
291.087450	40004820	99.5	
291.123900	19487978	47.2	
291.160331	7412992	16.4	
292.046426	5542683	11.6	
292.054351	4851488	9.9	
292.082899	6778673	14.8	
292.090711	5151030	10.6	
292.993997	4318550	8.5	
293.030352	32182636	79.6	
293.066770	49115520	122.8	
293.103179	47215000	117.9	
293.118370	3934113	7.5	
293.139477	28258734	69.6	
293.175830	4965827	10.2	
293.179255	12044741	28.2	
294.033690	5191106	10.7	
294.061937	5957587	12.7	
294.070275	6691800	14.6	
294.098271	6950889	15.2	
294.106565	8028141	18.0	
294.142881	5478403	11.5	
295.009584	12289537	28.8	
295.024912	6668810	14.5	
295.045994	44045848	109.8	
295.082424	60577324	152.0	
295.097553	5993013	12.8	
295.118737	83801664	211.2	
295.155134	11159126	26.0	
295.227976	5038721	10.4	
296.049375	5146719	10.6	
296.077665	9183343	20.9	
296.085871	8610931	19.5	
296.114248	3952772	7.6	
296.122128	13623432	32.2	
296.977915	4137588	8.0	
297.025232	15366798	36.7	
297.040620	10480279	24.2	
297.061672	62913188	158.0	
297.098053	87390904	220.4	
297.134418	56236748	139.7	
297.153085	51690200	128.2	
297.170760	3760865	7.0	
297.243600	9607947	21.8	
297.279857	4575007	9.1	
298.048317	4336849	8.5	
298.056766	3808470	7.1	
298.065053	10605786	24.3	
298.093377	5933290	12.5	
298.101438	12201199	28.4	
298.137784	10943747	25.2	
298.156444	8087822	18.0	
298.175110	3759384	7.0	
299.019854	6718190	14.5	
299.040972	19726074	47.4	
299.056155	15222530	36.0	
299.077298	95403792	238.7	
299.092469	7354646	16.1	
299.113728	50863904	126.1	
299.128750	6437674	13.8	
299.150054	18231094	43.6	
300.072481	4116781	7.9	
300.080635	12489009	29.1	
300.117065	8763717	19.7	
300.999081	7185183	15.7	
301.035456	15051570	35.6	
301.056592	30688062	75.1	
301.071915	14302021	33.7	
301.092935	45171536	111.7	
301.108203	13869912	32.6	
301.129343	17447780	41.6	
301.144693	5443436	11.3	
301.165743	4756855	9.5	
302.030642	5477694	11.4	
302.060023	5571405	11.6	
302.067378	3760977	7.0	
302.075389	3993941	7.6	
302.096386	7685472	16.9	
302.132704	3782003	7.1	
303.014665	11577144	26.8	
303.051097	20969292	50.5	
303.072212	11786070	27.3	
303.087428	26208094	63.8	
303.108585	12605288	29.4	
303.123949	12273520	28.5	
303.160098	9049986	20.4	
304.046436	4714304	9.4	
304.082717	5560658	11.6	
304.090785	5014870	10.2	
304.994015	4704018	9.4	
305.030409	25123620	61.0	
305.045565	4783915	9.6	
305.066750	37096244	91.3	
305.070259	3952951	7.5	
305.081899	4113213	7.9	
305.103116	35343176	86.9	
305.139530	16905048	40.2	
305.175847	6411114	13.7	
306.033664	5348613	11.0	
306.053613	3862798	7.3	
306.061998	7905555	17.5	
306.070132	4256022	8.2	
306.098292	5519652	11.3	
306.106379	6415656	13.6	
306.142832	5051705	10.2	
307.009608	12459727	28.7	
307.046001	49966816	122.5	
307.061378	4765927	9.5	
307.082379	52956912	130.0	
307.118787	48230144	118.2	
307.155149	19296018	45.8	
307.195324	4733733	9.4	
307.263078	3827524	7.1	
307.273235	4677449	9.2	
307.295897	5234515	10.6	
307.298413	4868948	9.7	
307.306095	4420952	8.6	
307.314116	3877724	7.2	
307.316607	4087645	7.8	
307.319307	5261150	10.7	
307.322824	4238688	8.1	
307.341541	4329320	8.4	
307.347864	5456235	11.2	
307.358699	4359536	8.4	
307.373092	5222263	10.6	
308.041187	5009576	10.1	
308.049503	8460460	18.7	
308.077655	9820344	22.1	
308.085784	8814780	19.6	
308.114143	4131017	7.9	
308.121936	8434892	18.6	
308.158481	3933917	7.4	
308.988806	4178513	8.0	
309.025317	22450786	53.7	
309.040541	9118312	20.3	
309.061658	69735024	172.0	
309.076832	5219192	10.6	
309.098051	90362496	223.6	
309.113657	3981449	7.5	
309.134444	44225168	108.1	
309.170847	9606818	21.6	
309.174305	4745380	9.4	
310.056976	6156327	12.9	
310.064958	10058794	22.7	
310.093300	6809655	14.6	
310.101502	12366906	28.5	
310.137763	8846410	19.7	
311.019760	6875589	14.7	
311.040903	46708176	114.4	
311.056330	7092693	15.3	
311.077317	85644768	211.7	
311.092500	8768996	19.5	
311.113721	101012976	250.2	
311.128739	4132340	7.9	
311.150021	27895292	67.3	
311.168717	264115712	658.2	
311.295553	8548922	18.9	
312.044301	4725622	9.3	
312.072657	6609794	14.1	
312.080633	19773318	47.0	
312.108916	4629393	9.1	
312.117056	16404372	38.6	
312.172072	38705068	94.3	
312.972866	6690040	14.3	
312.999170	4133122	7.9	
313.020114	7177483	15.5	
313.035505	10653969	24.2	
313.056570	72849688	179.7	
313.071900	9189664	20.5	
313.092978	91167016	225.6	
313.108198	9152815	20.4	
313.129339	54868280	134.8	
313.144507	4621630	9.1	
313.164537	11894086	27.3	
313.238371	3934565	7.4	
314.043199	4001964	7.5	
314.059874	8123059	17.8	
314.066933	4002486	7.5	
314.088248	5710527	11.8	
314.096387	15389378	36.0	
314.132644	6340305	13.4	
315.014708	9997362	22.5	
315.035909	11588667	26.5	
315.051112	20999232	50.0	
315.072281	50986056	125.1	
315.087471	16020559	37.6	
315.108605	57719896	141.9	
315.123989	8076382	17.7	
315.127528	3968607	7.4	
315.145031	12878950	29.7	
315.160278	6852716	14.7	
315.181367	5469301	11.2	
316.046295	5445066	11.0	
316.054384	4891086	9.6	
316.075623	10356182	23.2	
316.082565	5902809	12.2	
316.111852	8002020	17.3	
316.993435	4457276	8.6	
317.030351	21704522	51.2	
317.033660	4118347	7.7	
317.051572	10331986	23.1	
317.066724	28962648	69.2	
317.077901	4123485	7.7	
317.087898	24723296	58.7	
317.103209	18628454	43.6	
317.124208	12324718	28.0	
317.139574	14516084	33.5	
317.175812	6562691	13.8	
318.025581	5000906	9.9	
318.033736	4286669	8.2	
318.053450	4093140	7.7	
318.061979	6035672	12.5	
318.070320	4708059	9.2	
318.106470	4859113	9.6	
318.979852	62800436	152.9	
319.009724	11536961	26.1	
319.046049	39871056	96.2	
319.049453	4279888	8.1	
319.061139	3869268	7.1	
319.082376	46858844	113.5	
319.085806	3991134	7.4	
319.118765	29524586	70.6	
319.155174	12630648	28.8	
319.191428	5966470	12.3	
320.041344	4501446	8.7	
320.049365	5404617	10.9	
320.077741	6914004	14.6	
320.085679	7609303	16.4	
320.122140	7129061	15.2	
321.025237	33932600	81.5	
321.040840	5029692	10.0	
321.061678	50971972	123.6	
321.072848	4939592	9.8	
321.076911	4551498	8.8	
321.098062	49743184	120.6	
321.109192	5013846	9.9	
321.134446	45884768	111.0	
321.170787	14343533	33.0	
322.020529	4917929	9.7	
322.028739	5180076	10.4	
322.056964	9270966	20.5	
322.065022	6450873	13.5	
322.093423	7401156	15.9	
322.101330	8586950	18.8	
322.137736	10208980	22.8	
323.004489	13064212	29.9	
323.019896	4501530	8.7	
323.040941	44853280	108.5	
323.056246	9144360	20.2	
323.077344	68896816	168.0	
323.092607	4724789	9.2	
323.113708	94709824	231.8	
323.150081	40585292	97.9	
323.168545	4249169	8.1	
323.186479	6920280	14.7	
324.044309	8649108	18.9	
324.072658	12523934	28.5	
324.080650	16779680	39.0	
324.108938	8770987	19.2	
324.117008	15714734	36.4	
324.153402	5509564	11.2	
325.020170	19483386	45.7	
325.035572	7815936	16.9	
325.056598	66693896	162.5	
325.071797	8997645	19.8	
325.092981	109603608	268.6	
325.108185	7201563	15.4	
325.129375	75508512	184.3	
325.165756	18361136	43.0	
325.184402	177482544	436.5	
326.051928	6726774	14.0	
326.059910	10628216	23.6	
326.079618	4069504	7.5	
326.088177	9110659	19.8	
326.096316	17296518	39.9	
326.132744	10491027	23.2	
326.187734	34532520	82.0	
327.014669	8912343	19.4	
327.035819	35507680	84.4	
327.051173	12920293	29.2	
327.072232	112504304	272.6	
327.087552	9858546	21.7	
327.108620	100658680	243.6	
327.123739	7294464	15.4	
327.144989	27057672	63.7	
327.160157	4604429	8.8	
327.180272	8078868	17.3	
328.046354	5162836	10.2	
328.067412	3936603	7.2	
328.075499	13145950	29.7	
328.082634	4034401	7.4	
328.103817	4547433	8.7	
328.111935	16224107	37.2	
328.148246	4916089	9.6	
329.030345	20275392	47.1	
329.033761	5011649	9.8	
329.051526	32919752	78.0	
329.066749	23498956	55.0	
329.070008	4479182	8.5	
329.087909	75821272	182.9	
329.103153	15794394	36.2	
329.106540	5210332	10.3	
329.124251	50925796	122.1	
329.139607	8304872	17.9	
329.160625	10402031	23.0	
329.175889	3961077	7.2	
330.054810	3886652	7.1	
330.062034	4590143	8.8	
330.091233	9299530	20.3	
330.127704	5023320	9.8	
331.009674	10339234	22.8	
331.013084	4541347	8.7	
331.046000	25740208	60.5	
331.061307	4850613	9.4	
331.067115	32658360	77.4	
331.082400	24261564	56.9	
331.085686	4718526	9.1	
331.103514	29184964	68.9	
331.118815	20722634	48.2	
331.122216	6039500	12.3	
331.139856	9989074	22.0	
331.155200	13116376	29.6	
332.041192	6547751	13.6	
332.049389	4514090	8.6	
332.070509	5177650	10.2	
332.077737	5972277	12.2	
332.085708	4966200	9.7	
332.122152	5334342	10.6	
333.025289	23635614	55.3	
333.040894	4569764	8.7	
333.061664	41154220	98.2	
333.072943	4615856	8.8	
333.076957	3866290	7.0	
333.082779	9180852	20.0	
333.098040	38336184	91.3	
333.101453	4922043	9.6	
333.109288	4582078	8.8	
333.119083	3986626	7.3	
333.134430	34395848	81.6	
333.170828	15861462	36.3	
333.207142	3897060	7.1	
333.761398	4169657	7.8	
334.028643	4762657	9.2	
334.056910	10192939	22.5	
334.064939	7442479	15.8	
334.093267	10168377	22.4	
334.101598	7770173	16.6	
334.129605	4774984	9.2	
334.137589	4679755	9.0	
335.004651	10555805	23.4	
335.040945	49691052	119.0	
335.056309	5877170	11.9	
335.077329	60856760	146.3	
335.088531	6192574	12.7	
335.113689	64829896	156.0	
335.150038	37345752	88.9	
335.186525	9378277	20.5	
336.036185	5157685	10.2	
336.044355	7891768	16.9	
336.072699	10945347	24.3	
336.080665	8957767	19.5	
336.108961	5940050	12.1	
336.117100	10578773	23.4	
336.153446	8981348	19.3	
337.020236	26688704	62.0	
337.035564	5915846	11.9	
337.056601	68058320	161.9	
337.067711	4497619	8.4	
337.072095	5309653	10.4	
337.092968	91471072	218.4	
337.104037	4831458	9.3	
337.108442	5051620	9.8	
337.129336	76954856	183.4	
337.165736	26356986	61.2	
337.202180	3928330	7.1	
338.051918	8685156	18.6	
338.059984	11849320	26.2	
338.088243	10647155	23.3	
338.096310	16199287	36.7	
338.124694	6784643	14.0	
338.132596	14843526	33.4	
338.168961	6045333	12.2	
338.999334	4313070	8.0	
339.014817	5647348	11.2	
339.035833	45408252	107.2	
339.051118	10579971	23.1	
339.072225	103137288	246.6	
339.087571	6845459	14.1	
339.108612	122290200	292.8	
339.144982	51511340	121.9	
339.181400	8988730	19.3	
339.199982	25423938	59.0	
339.326856	14504055	32.6	
340.039279	7920037	16.7	
340.067484	8556977	18.2	
340.075602	16183732	36.7	
340.103801	6948288	14.4	
340.111949	19448260	44.5	
340.148360	10037715	21.8	
340.203451	4986347	9.6	
341.015234	6700873	13.8	
341.030301	13028175	29.0	
341.051507	64602968	153.6	
341.066778	11541343	25.4	
341.087899	121144168	290.1	
341.103264	8872815	19.0	
341.124260	80315256	191.5	
341.139475	4209023	7.7	
341.160607	20566920	47.2	
341.179163	4434832	8.3	
342.046674	4527374	8.5	
342.054889	11189522	24.6	
342.061955	4397333	8.2	
342.083292	7060766	14.6	
342.091252	20661538	47.5	
342.127636	14658866	33.0	
342.163744	3930946	7.1	
342.273417	4232563	7.8	
343.009692	8025790	17.0	
343.030721	12541639	27.9	
343.046003	19961550	45.8	
343.067142	70043352	166.7	
343.082403	17135326	39.0	
343.085759	4997857	9.6	
343.103516	78808808	187.8	
343.118794	11757295	26.0	
343.139909	29161208	68.0	
343.155041	6511360	13.3	
343.176229	5457674	10.8	
344.041301	4581527	8.6	
344.053935	3936413	7.1	
344.070402	11899044	26.3	
344.098704	4190385	7.7	
344.106854	12163253	26.9	
344.143087	5460166	10.8	
344.979061	15854158	35.9	
345.025291	22157924	51.1	
345.046387	14250606	32.0	
345.061671	30366326	70.9	
345.065109	4684407	8.9	
345.082776	39660160	93.3	
345.098050	26159750	60.7	
345.101439	7543432	15.8	
345.119184	23841424	55.1	
345.134428	19917464	45.7	
345.155606	6377122	13.0	
345.170773	10195625	22.2	
346.020442	4014657	7.3	
346.028727	4010565	7.3	
346.056982	7247955	15.1	
346.065028	5568599	11.0	
346.086038	4999265	9.6	
346.093395	5338213	10.5	
346.101474	5901417	11.8	
346.137685	4201595	7.7	
346.174215	4033676	7.3	
347.004555	10337829	22.5	
347.040893	40504888	95.4	
347.052232	4578877	8.6	
347.062032	5750849	11.5	
347.077318	45092424	106.4	
347.080724	5321291	10.4	
347.088714	4921935	9.5	
347.098438	11169363	24.5	
347.113715	38915676	91.5	
347.117165	5785181	11.5	
347.134606	4601446	8.7	
347.150048	27938414	65.0	
347.186503	9643647	20.9	
348.036284	6775852	13.9	
348.044256	5998640	12.1	
348.072514	9496638	20.5	
348.080459	7784515	16.1	
348.109206	5923921	11.7	
348.117141	6809685	13.8	
348.153521	5744744	11.2	
349.020191	27607592	63.1	
349.035438	4279856	7.8	
349.056571	62919228	146.8	
349.060053	4473405	8.2	
349.067940	4963905	9.4	
349.071925	5617219	10.9	
349.092951	63083084	147.1	
349.096227	6032976	11.9	
349.104287	7200340	14.7	
349.108520	4151894	7.5	
349.129322	60183136	140.3	
349.165712	28455540	65.1	
349.202268	5784199	11.3	
350.023507	4778043	8.9	
350.051851	9645130	20.5	
350.059938	12567630	27.4	
350.088083	10103901	21.6	
350.096348	12217442	26.6	
350.124743	6692977	13.5	
350.132659	11447413	24.8	
350.169102	7710857	15.9	
350.999391	5862988	11.5	
351.035824	55309920	128.7	
351.051025	5246057	10.1	
351.072214	83842680	196.3	
351.083623	6217339	12.4	
351.087342	4845181	9.1	
351.108593	99882632	234.4	
351.119845	4352655	7.9	
351.144994	64149148	149.7	
351.181353	18486960	41.4	
352.039263	9326736	19.7	
352.067476	10408096	22.3	
352.075587	13285540	29.1	
352.103886	9074868	19.1	
352.111941	19257528	43.3	
352.148318	13048013	28.5	
353.015149	16538302	36.8	
353.030403	10187463	21.8	
353.051492	80091856	187.5	
353.066875	8551132	17.9	
353.087860	118676200	278.9	
353.099172	4785903	9.0	
353.124240	110336768	259.1	
353.160643	38886164	89.8	
353.197180	5955368	11.7	
353.342525	13077373	28.6	
354.046709	6308125	12.6	
354.054847	12240161	26.6	
354.083117	10214706	21.8	
354.091136	20139318	45.3	
354.127587	18869580	42.3	
354.163991	8172899	17.0	
354.346254	4283856	7.8	
355.009593	6507362	13.0	
355.030734	27975534	63.9	
355.045961	14786424	32.7	
355.067126	105193352	246.9	
355.082447	9093006	19.2	
355.103504	121167768	284.8	
355.118692	7987109	16.5	
