149.540000	3677387	7.8	
149.616169	3514669	7.3	
150.374636	3744516	7.9	
151.022344	4429391	9.9	
151.046571	3756655	8.0	
151.056217	3787003	8.1	
151.706389	3897294	8.3	
152.244043	3508751	7.3	
154.374686	3631753	7.6	
156.728690	3475767	7.1	
156.797635	3464722	7.1	
157.037992	3727441	7.8	
163.412622	3466854	7.0	
164.003012	3700568	7.7	
167.786555	3518020	7.1	
169.709931	3682879	7.6	
170.264050	3869894	8.1	
171.757311	3501172	7.0	
172.501665	3787059	7.8	
172.562656	3597175	7.3	
175.517061	3830079	7.9	
179.216686	3780632	7.7	
182.009444	4247103	9.0	
182.907028	3605228	7.2	
183.853724	3531674	7.0	
185.009101	9864363	24.2	
187.015937	3670655	7.4	
187.024753	14850436	37.7	
187.061128	33155480	87.3	
187.087918	3731880	7.6	
187.097426	4167598	8.7	
188.064502	3709894	7.5	
189.040392	24767936	64.5	
189.076738	4204754	8.8	
190.998532	6707536	15.6	
193.014192	21480562	55.5	
195.173997	4080446	8.5	
196.025118	6300723	14.4	
197.171324	3650139	7.3	
197.748056	3795427	7.7	
198.970706	3650790	7.3	
199.024756	27163376	70.6	
200.894765	3852850	7.8	
201.040409	55262280	146.4	
201.076801	22500428	58.1	
202.043761	5078224	11.1	
203.056072	51559748	136.2	
204.059413	5323169	11.8	
205.014219	6309352	14.4	
205.050553	7169515	16.7	
206.045854	4754979	10.2	
207.029844	22859338	58.9	
208.025100	23199330	59.8	
209.009118	72973928	193.5	
209.045501	11131498	27.4	
209.071811	3573866	7.0	
209.081901	7418475	17.4	
210.004374	9201254	22.2	
210.012486	6625894	15.2	
210.040739	5455462	12.1	
211.061145	27393620	70.9	
211.097536	7456852	17.4	
213.040415	43974160	115.4	
213.076822	37674512	98.5	
213.113177	3955727	8.1	
214.965551	13841839	34.6	
215.019701	5360044	11.8	
215.056079	74620328	197.6	
215.092453	24292776	62.6	
216.059433	8057196	19.0	
216.095905	3602793	7.1	
217.035267	10395945	25.3	
217.071718	40549672	106.0	
217.108130	5319972	11.7	
217.307767	3720982	7.4	
218.075127	5570270	12.4	
218.646443	3750323	7.5	
219.029883	12602518	31.2	
219.050981	11130004	27.3	
219.066259	5812883	13.0	
220.025143	7014473	16.2	
221.009130	78920696	208.4	
221.045506	13388792	33.2	
221.081847	4806134	10.3	
222.012486	8775596	20.9	
222.040753	9502634	22.9	
223.024778	35392348	92.0	
223.061148	14197595	35.4	
223.097596	6483288	14.8	
224.020014	8553235	20.3	
224.028117	4244242	8.8	
224.056473	5705488	12.7	
225.004042	5578956	12.3	
225.040436	20462282	52.0	
225.076825	27900614	71.9	
225.113170	8714948	20.7	
225.185984	4393151	9.2	
226.072049	8068740	19.0	
227.019769	4626506	9.8	
227.056092	69409352	182.6	
227.092470	33442374	86.7	
227.128817	5511748	12.2	
227.201647	23149120	59.2	
228.051327	13216274	32.7	
228.095866	3942416	8.0	
229.035346	34728420	90.1	
229.071740	80968160	213.4	
229.108114	15284705	38.2	
230.038688	4728255	10.1	
230.075137	9748925	23.4	
231.029821	4530084	9.5	
231.051020	52361636	136.9	
231.087374	45119908	117.6	
231.123854	3739042	7.4	
232.090751	5845396	13.0	
233.009136	7927185	18.6	
233.030262	4358545	9.1	
233.045511	10684817	25.9	
233.066595	14645649	36.5	
233.081940	5521809	12.2	
233.103105	6186385	13.9	
233.118254	4554129	9.6	
234.040778	8125852	19.1	
234.988416	15651251	39.1	
235.024780	79944120	210.3	
235.061192	11121078	27.1	
235.097588	7074231	16.3	
235.991648	4315612	8.9	
236.020002	10414557	25.1	
236.028119	9873886	23.7	
236.056415	6158815	13.8	
237.004056	83065368	218.1	
237.040443	22465050	57.1	
237.051617	4758042	10.1	
237.076848	17357340	43.6	
237.113245	7429662	17.2	
238.007383	9270883	22.1	
238.035709	8753765	20.7	
238.072073	6244969	14.1	
239.019736	12995268	32.0	
239.056108	34994888	90.4	
239.092484	27531980	70.6	
239.128872	7593680	17.6	
239.201664	4989656	10.7	
240.051362	8827708	20.9	
240.095840	4800322	10.2	
241.035375	24558532	62.4	
241.071750	85867464	224.5	
241.108140	27335632	69.8	
241.217287	27479008	70.1	
242.066994	16708715	41.7	
242.075140	9517164	22.7	
242.103381	4348529	9.0	
242.111472	5258355	11.4	
242.220638	6623366	15.0	
243.014641	3696922	7.3	
243.051003	85622048	223.9	
243.087386	75382056	196.8	
243.123776	10646832	25.6	
244.054364	9115125	21.6	
244.082609	7650811	17.7	
244.090815	8547837	20.1	
245.012464	5912278	13.1	
245.030244	17239770	43.1	
245.045590	3634910	7.1	
245.066647	74325728	194.0	
245.081998	3998439	8.1	
245.103051	37768940	97.3	
246.070057	7490536	17.3	
246.106448	7386098	17.0	
247.024777	9643255	22.9	
247.045928	11909373	28.8	
247.061208	9005313	21.2	
247.082293	21004552	52.8	
247.097559	4936460	10.5	
247.118699	4842259	10.2	
248.056423	6655539	15.0	
249.004081	24511338	62.0	
249.040458	45343604	116.8	
249.076825	11604866	28.0	
249.088185	4426630	9.1	
249.113217	7676815	17.7	
250.007432	3822280	7.6	
250.035721	16362706	40.5	
250.043778	5526741	12.0	
250.072087	7502047	17.2	
251.019736	97699392	254.5	
251.056089	24946252	63.1	
251.092484	17528410	43.6	
251.128889	7896680	18.3	
252.014954	7199683	16.4	
252.023059	11794374	28.5	
252.051318	10782673	25.9	
252.087785	6270944	14.0	
252.998998	92244312	239.0	
253.035366	19966308	49.8	
253.071771	47253876	121.2	
253.108112	24615300	61.9	
253.144475	3943827	7.8	
253.217318	63023536	162.5	
253.869832	4138186	8.3	
254.002321	10005251	23.7	
254.030623	5839632	12.8	
254.067018	15891232	39.1	
254.103336	6130480	13.6	
254.220651	10859363	25.9	
255.014688	3994311	8.0	
255.051003	62999768	162.4	
255.087421	84118760	217.7	
255.123790	19315960	48.1	
255.196621	3640090	7.0	
255.232956	97111336	251.7	
256.046390	9528998	22.4	
256.054309	7227050	16.4	
256.082609	15513271	38.1	
256.090781	11988667	28.9	
256.127102	4377036	9.0	
256.236319	17168128	42.4	
257.030311	25809022	65.1	
257.066666	118460560	307.6	
257.103070	65441956	168.8	
257.139449	7107765	16.1	
257.175813	4241607	8.6	
258.061953	14406271	35.2	
258.070007	14799492	36.2	
258.098278	4336786	8.9	
258.106431	9041558	21.2	
259.045933	57078904	146.9	
259.061144	5131392	10.9	
259.082339	88249480	228.5	
259.097528	3988114	7.9	
259.118693	23884958	59.7	
260.049341	6810760	15.2	
260.085627	9741979	22.9	
261.004085	7642251	17.4	
261.040491	15779999	38.6	
261.061574	42178732	107.3	
261.076776	6534323	14.5	
261.097945	19384510	48.0	
261.113263	3844295	7.5	
261.134263	3938003	7.8	
262.035716	7551686	17.2	
262.064894	4691670	9.7	
262.072075	5228250	11.1	
262.101339	3832042	7.5	
263.019713	53640432	137.2	
263.056123	25214214	63.2	
263.092497	11171100	26.6	
263.128893	6370609	14.1	
264.014993	15732528	38.5	
264.023029	6727477	15.0	
264.051319	12433221	29.9	
264.087732	3823451	7.5	
264.999007	113254768	292.4	
265.035367	43262344	110.2	
265.071744	28832158	72.6	
265.108145	19149236	47.4	
265.144613	6825417	15.3	
266.002390	12975051	31.1	
266.030660	8555484	19.7	
266.038672	5143521	10.8	
266.066987	11994098	28.6	
266.103510	4963336	10.4	
267.014628	34768432	87.5	
267.051001	34072136	85.7	
267.062229	5811791	12.6	
267.087397	55969376	142.4	
267.123791	19957364	49.2	
267.232946	17876664	43.8	
268.017916	4472988	9.1	
268.046305	9420974	21.9	
268.082641	15405252	37.4	
268.090810	7102666	15.9	
268.127175	4328160	8.7	
269.030301	26823444	67.0	
269.066691	100428584	257.6	
269.103081	74738496	191.0	
269.139481	13038425	31.3	
269.206817	3903364	7.6	
269.212178	9726855	22.7	
269.248588	24718238	61.5	
270.061927	23158178	57.5	
270.070025	12201382	29.1	
270.098283	11058616	26.1	
270.106477	10466749	24.6	
270.251890	6067738	13.2	
270.991763	4813299	10.0	
271.027967	3679243	7.0	
271.045933	71053336	181.5	
271.064475	3678242	7.0	
271.082325	132608048	340.9	
271.097726	3867703	7.5	
271.118716	55603268	141.5	
271.155170	5233756	11.1	
271.227993	5062795	10.6	
272.041235	6344344	13.9	
272.049252	8475293	19.5	
272.077608	19767984	48.7	
272.085685	17920692	43.9	
272.114043	3666631	7.0	
272.122008	7982797	18.2	
272.486819	3691449	7.1	
273.025250	7503128	16.9	
273.040392	6291746	13.8	
273.061610	104412464	267.9	
273.097998	95630664	243.7	
273.134377	18396512	44.9	
274.035793	5972910	12.9	
274.064985	13014977	31.0	
274.093223	5837780	12.5	
274.101327	11075545	26.0	
275.019728	10215990	23.8	
275.022907	3918392	7.6	
275.040862	10783300	25.3	
275.056056	14795342	35.6	
275.077233	52910684	133.7	
275.092477	8041062	18.2	
275.113634	17371764	42.2	
275.128904	4577918	9.3	
275.929411	3700880	7.0	
276.051390	7092449	15.8	
276.080660	5575925	11.9	
276.087812	4848889	10.0	
276.999005	17497942	42.6	
277.035424	41230192	103.7	
277.038867	4312433	8.6	
277.046756	3707766	7.1	
277.056500	7749501	17.5	
277.071782	20619142	50.6	
277.083024	4733327	9.7	
277.092917	6556565	14.4	
277.108147	11861919	28.0	
277.144569	5997496	13.0	
278.030631	14985734	36.1	
278.038800	4319756	8.6	
278.066950	9736734	22.6	
278.978259	7740542	17.4	
279.014665	85492888	217.6	
279.051055	33653936	84.1	
279.054469	4895409	10.1	
279.062320	5063863	10.5	
279.087456	32990408	82.4	
279.098648	4728015	9.7	
279.123817	20366560	49.9	
279.160153	4442360	8.9	
279.232929	15031592	36.2	
280.009866	4463407	9.0	
280.018001	10510132	24.6	
280.046243	12019527	28.4	
280.054378	5164877	10.8	
280.082625	12646240	30.1	
280.090762	6727525	14.8	
280.119062	3788664	7.3	
280.236382	4000710	7.8	
280.983007	3772857	7.2	
280.993894	9248192	21.2	
281.030333	41953752	104.9	
281.066708	56437232	141.9	
281.077855	6808056	14.9	
281.103055	57969160	145.8	
281.114281	5184016	10.8	
281.139449	17480224	42.2	
281.248631	66136680	166.7	
282.025431	4375663	8.7	
282.033627	5796981	12.4	
282.061922	19025032	46.2	
282.070013	7477389	16.7	
282.098314	14388384	34.3	
282.106418	10906789	25.4	
282.251970	13786374	32.8	
283.045933	53710612	134.9	
283.082311	114888496	291.5	
283.093536	8339253	18.9	
283.118715	60878660	153.3	
283.155087	14128990	33.7	
283.264250	41488292	103.7	
284.041192	5359016	11.2	
284.049316	8037806	18.1	
284.077604	28115392	69.5	
284.085691	15585733	37.4	
284.113920	8633816	19.6	
284.122097	7668190	17.1	
284.267628	8270398	18.7	
285.007433	5516325	11.6	
285.025179	11115568	26.0	
285.034704	4438071	8.9	
285.040270	3811387	7.3	
285.061611	132437064	336.4	
285.080863	3734613	7.1	
285.098004	123343968	313.1	
285.134379	34518136	85.8	
285.243433	3995328	7.7	
286.056814	14153428	33.7	
286.064965	19900122	48.4	
286.093235	16549612	39.9	
286.101313	18523890	44.9	
286.137674	6266633	13.5	
287.019831	4629831	9.4	
287.040878	41695572	104.2	
287.056016	6548830	14.3	
287.077234	132438376	336.4	
287.088419	5027187	10.4	
287.092518	4561270	9.2	
287.113630	66525572	167.7	
287.150027	10166683	23.5	
287.479229	3826800	7.3	
288.044270	3846108	7.3	
288.051431	5472225	11.5	
288.072540	9346030	21.4	
288.080613	18140148	43.9	
288.108817	5074949	10.5	
288.117012	10691594	24.9	
289.035386	11837013	27.6	
289.038768	6008408	12.8	
289.056522	40558180	100.6	
289.071815	13876844	32.8	
289.092926	58900088	147.3	
289.108190	7089796	15.5	
289.129262	14835345	35.2	
290.030692	3827403	7.3	
290.059780	4266205	8.4	
290.066995	8773858	19.8	
290.088143	5231855	10.8	
290.096320	6829300	14.9	
291.014637	17662770	42.4	
291.051031	30741320	75.7	
291.054414	6812491	14.8	
291.062289	3832656	7.3	
291.072158	14799702	35.1	
291.087382	20558688	49.8	
291.108553	8860524	20.0	
291.123800	10304374	23.7	
291.160312	4201869	8.2	
292.018010	4193693	8.2	
292.046321	14710191	34.9	
292.082646	10655173	24.6	
292.119080	4361691	8.6	
292.993895	4097007	7.9	
293.030288	59738116	149.4	
293.066701	36431900	90.1	
293.070043	5399581	11.2	
293.077932	6865954	15.0	
293.103106	35670064	88.2	
293.139486	12802119	30.1	
294.025522	8559193	19.3	
294.033708	8776286	19.8	
294.061922	14543471	34.5	
294.070018	6474356	14.0	
294.098308	10904196	25.2	
294.106525	6992521	15.3	
295.009579	42232988	104.9	
295.045930	45182128	112.4	
295.057219	5934264	12.6	
295.082365	73231560	183.7	
295.085360	3814089	7.2	
295.093583	8045774	18.0	
295.118692	55037148	137.4	
295.155128	9614577	22.0	
295.227812	4135195	8.0	
295.264217	4715825	9.5	
296.012906	7476960	16.5	
296.041177	9023216	20.5	
296.049274	6540021	14.1	
296.077579	22654726	55.1	
296.085696	9895690	22.7	
296.113931	11663130	27.2	
296.122066	8677150	19.6	
297.025214	13263133	31.2	
297.061612	95334704	239.9	
297.072818	7585080	16.8	
297.080977	3850556	7.3	
297.097996	121614664	306.7	
297.109276	6247756	13.2	
297.134356	49639772	122.2	
297.152949	8051045	17.8	
297.170673	5412207	11.1	
297.243529	15327639	36.0	
297.279918	6049196	12.7	
298.056895	19256152	45.9	
298.064945	14898013	35.0	
298.093217	23159660	55.7	
298.101368	19501936	46.5	
298.129542	4585344	9.1	
298.137715	7800709	17.1	
299.023218	4183395	8.0	
299.040881	46978412	115.5	
299.056193	4437364	8.7	
299.060470	3786614	7.0	
299.077242	162002304	404.4	
299.088510	9252229	20.8	
299.096576	4457866	8.7	
299.113660	105133456	261.6	
299.124988	4310425	8.4	
299.150000	24868262	60.0	
300.044280	5974909	12.5	
300.072505	26212236	63.4	
300.080608	22448016	53.9	
300.108892	12513182	29.0	
300.116967	16471970	38.9	
300.153467	5193653	10.6	
301.002411	3835240	7.2	
301.020145	6106481	12.9	
301.035392	6080888	12.8	
301.038762	5834106	12.2	
301.056525	102611328	255.3	
301.067918	4026761	7.6	
301.071752	4873611	9.8	
301.075796	3859853	7.2	
301.092900	133626264	333.2	
301.104136	5938587	12.5	
301.108289	4337053	8.4	
301.129286	45627816	112.1	
301.165629	9470394	21.3	
302.051765	5771122	12.0	
302.059878	13052789	30.3	
302.088167	11617155	26.7	
302.096275	20630408	49.4	
302.132656	7027609	15.2	
303.014688	4639041	9.2	
303.035792	14560587	34.1	
303.051063	14427474	33.8	
303.054446	6262100	13.3	
303.072186	69533024	172.2	
303.087366	11531619	26.5	
303.097415	3809128	7.1	
303.108525	55754092	137.6	
303.123942	4450677	8.7	
303.144990	8789374	19.6	
304.039142	3859741	7.2	
304.046303	7206689	15.6	
304.075536	9752366	22.0	
304.082609	6942513	15.0	
304.111887	7721790	16.9	
304.460968	3830236	7.2	
304.993999	4674249	9.3	
305.030316	24297688	58.6	
305.033635	4141275	7.9	
305.051464	8427746	18.7	
305.066681	25977064	62.8	
305.069983	6366443	13.5	
305.077998	4493550	8.8	
305.087846	20103410	48.0	
305.103087	16748793	39.6	
305.124174	8428802	18.7	
305.139470	10160393	23.1	
306.025523	7236231	15.7	
306.033635	4498058	8.8	
306.061974	14017174	32.7	
306.069961	4428442	8.5	
306.098308	8739493	19.2	
307.009570	21468192	50.7	
307.045918	46384176	112.4	
307.047758	4715568	9.2	
307.049365	7631921	16.5	
307.057202	5924916	12.2	
307.082365	41985084	101.5	
307.085679	4305983	8.2	
307.093651	8324163	18.2	
307.103381	3884102	7.2	
307.118712	33440844	80.3	
307.121862	3982414	7.4	
307.137053	4504660	8.7	
307.146444	4192344	7.9	
307.155174	10271835	23.0	
307.168293	7087201	15.1	
307.170747	5440354	11.0	
307.176534	4485220	8.7	
307.181688	3969126	7.4	
307.217375	4584565	8.9	
307.223063	4332151	8.3	
307.242464	5307519	10.7	
307.244622	6054528	12.6	
307.264226	6262920	13.1	
308.041282	11937214	27.1	
308.049280	7202242	15.4	
308.077567	18482636	43.3	
308.085690	6565328	13.8	
308.113978	8762843	19.3	
308.122107	6462942	13.6	
308.988837	9635630	21.4	
309.025254	31373116	75.2	
309.061588	64849736	158.1	
309.064960	4282699	8.2	
309.072842	8499022	18.6	
309.097992	81676120	199.7	
309.109255	8464219	18.5	
309.134391	38872932	93.8	
309.170730	5937011	12.3	
309.279906	6717340	14.2	
310.028500	5258419	10.6	
310.056854	16529598	38.5	
310.064948	10520769	23.6	
310.093228	22870218	54.2	
310.101346	13189326	30.2	
310.129664	6356185	13.3	
310.137655	5893339	12.1	
311.004593	4686357	9.2	
311.040839	43985440	106.4	
311.077267	126224944	310.0	
311.088503	12952115	29.6	
311.113644	113838648	279.4	
311.124817	4928576	9.8	
311.150014	28805704	68.9	
311.168667	21756496	51.4	
311.295586	13535868	31.1	
312.036203	4704127	9.2	
312.044203	5576578	11.4	
312.072527	31312780	75.1	
312.080623	18905998	44.4	
312.108813	17259416	40.3	
312.117008	17963930	42.0	
312.153208	5148583	10.3	
312.171998	5228462	10.5	
313.002599	4717768	9.2	
313.020067	8227022	17.9	
313.056502	106007768	260.0	
313.067753	8068318	17.5	
313.071779	4237535	8.0	
313.092921	172920032	425.6	
313.104157	11304170	25.5	
313.129292	83692784	204.7	
313.165703	13282558	30.4	
313.238387	4123927	7.8	
314.051828	11820578	26.8	
314.059832	14523941	33.5	
314.088132	27450926	65.5	
314.096232	25828912	61.5	
314.124576	8207930	17.9	
314.132691	15054397	34.8	
315.035794	33820512	81.3	
315.051007	7772003	16.8	
315.054319	4538213	8.8	
315.072185	148475760	365.1	
315.083400	6579054	13.8	
315.087353	7823215	16.9	
315.108535	119672696	293.8	
315.119825	4549497	8.8	
315.123900	4713339	9.2	
315.144962	37097344	89.4	
315.181416	6228877	13.0	
316.039142	5290137	10.5	
316.046273	4862107	9.4	
316.067435	14430369	32.8	
316.075515	20988068	48.8	
316.082706	5023910	9.8	
316.103760	10606765	23.5	
316.111860	20345008	47.2	
316.148319	6453435	13.3	
317.030300	9169352	19.9	
317.033650	5658057	11.4	
317.051457	54260176	129.9	
317.066652	15204819	34.7	
317.070031	7549396	16.0	
317.077874	4308951	8.1	
317.087801	84529624	203.7	
317.099071	4850141	9.4	
317.103108	8993246	19.5	
317.124199	46002660	109.7	
317.139294	4002281	7.3	
317.160585	7830000	16.7	
318.025464	6194930	12.7	
318.054828	6103803	12.5	
318.061991	8647421	18.7	
318.070114	3946751	7.2	
318.083004	6364931	13.1	
318.091231	11369221	25.3	
318.098364	5575432	11.2	
318.127442	7298832	15.4	
318.134542	3946770	7.2	
318.979839	13437963	30.4	
319.009605	7928851	16.9	
319.045965	27071518	63.6	
319.049266	7115807	14.9	
319.057234	4637729	8.9	
319.067107	24560676	57.5	
319.082319	22987816	53.6	
319.085625	6642730	13.8	
319.093716	4880428	9.5	
319.103499	19813422	45.9	
319.118731	18342962	42.3	
319.139797	9313337	20.3	
319.155208	7631934	16.2	
320.041204	10452285	23.1	
320.077619	14067016	31.9	
320.085607	4921674	9.6	
320.106825	4130640	7.7	
320.113876	6095186	12.4	
320.122208	3955541	7.2	
321.025186	26539606	62.3	
321.061606	45356640	108.2	
321.065003	7495265	15.9	
321.072833	6780515	14.1	
321.082562	5041766	9.9	
321.098000	41825900	99.6	
321.101374	4736619	9.1	
321.109199	5810798	11.8	
321.134333	26760820	62.8	
321.170804	5927551	12.0	
322.020424	6866798	14.3	
322.056802	17139576	39.4	
322.065010	6928251	14.5	
322.093225	16852866	38.7	
322.101389	6974341	14.6	
322.104678	4259206	8.0	
322.129644	7139213	15.0	
322.137743	4626319	8.9	
323.004458	24164480	56.5	
323.040868	43137164	102.8	
323.044169	4500620	8.6	
323.052112	4924558	9.6	
323.077271	79960216	192.5	
323.080688	5399702	10.8	
323.088475	11538584	25.7	
323.113632	73521312	176.8	
323.124931	6484131	13.4	
323.149984	28272810	66.5	
323.186544	5253300	10.4	
324.036192	7864736	16.8	
324.044193	6609314	13.7	
324.072503	27716010	65.2	
324.080602	14084524	31.9	
324.108844	19388852	44.9	
324.116989	13287862	30.0	
324.120317	3880887	7.0	
324.145264	4687294	9.0	
324.153340	4794816	9.3	
325.020153	14027440	31.8	
325.035455	3905204	7.1	
325.056536	83581624	201.4	
325.067679	8565437	18.5	
325.092920	141662912	342.9	
325.104137	14772935	33.6	
325.112331	4069065	7.5	
325.129289	83598032	201.4	
325.165661	19024600	44.0	
325.184316	20753118	48.2	
325.311152	11655936	26.0	
326.051745	17599438	39.8	
326.059879	12667856	28.0	
326.088141	33373144	77.7	
326.096294	24972250	57.5	
326.099436	4489179	8.4	
326.124558	12493794	27.6	
326.132687	13454308	29.9	
326.135724	3924965	7.0	
327.018094	4165850	7.6	
327.035753	38886624	90.9	
327.051158	4142819	7.6	
327.072156	160406768	382.4	
327.083439	13937900	31.1	
327.091785	4728047	9.0	
327.108558	165682416	395.1	
327.119799	5827831	11.6	
327.144960	55278844	130.2	
327.181378	9528584	20.5	
328.039027	5715448	11.3	
328.067426	28245504	65.4	
328.075523	23481858	54.0	
328.103814	22928906	52.6	
328.111919	28540428	66.1	
328.140240	5810708	11.6	
328.148317	9491990	20.4	
329.030150	6890255	14.2	
329.033626	5070608	9.8	
329.051452	102948632	244.6	
329.062676	4174616	7.6	
329.066662	8511257	18.0	
329.070797	4936475	9.5	
329.087820	170073888	405.6	
329.099033	9334563	20.0	
329.103009	6329124	12.8	
329.124183	101441320	241.0	
329.160574	24813364	57.2	
329.196889	4282687	7.9	
330.025631	4484139	8.4	
330.046632	5197873	10.1	
330.054794	15974451	35.9	
330.061919	6761526	13.8	
330.083078	23154748	53.2	
330.091193	26243134	60.6	
330.098248	4203584	7.7	
330.119446	7841862	16.4	
330.127603	18489416	42.0	
331.009724	5112136	9.9	
331.030698	10967374	23.9	
331.045979	14963027	33.5	
331.049244	6847828	14.0	
331.067062	102523224	243.6	
331.082348	15096157	33.8	
331.085678	6742366	13.8	
331.093410	4296545	7.9	
331.103451	85598560	203.0	
331.114731	4960615	9.5	
331.118743	9095528	19.4	
331.139865	34996588	81.6	
331.155244	5563763	11.0	
331.176142	6078841	12.2	
332.041180	7043704	14.5	
332.070402	14570112	32.6	
332.077586	8766083	18.7	
332.098605	6902409	14.2	
332.106852	13326987	29.6	
332.113955	4624014	8.7	
332.143162	8366742	17.7	
333.025223	13892511	30.9	
333.046328	10195878	22.1	
333.061610	29680554	68.8	
333.064968	11555755	25.3	
333.072738	6656942	13.6	
333.082738	40895408	95.7	
333.097995	23675830	54.4	
333.101279	8051639	16.9	
333.109163	4497337	8.4	
333.119127	22737852	52.2	
333.134363	16749504	37.8	
333.155528	5744583	11.4	
333.170816	6826956	14.0	
334.020446	4572881	8.6	
334.056796	14255324	31.8	
334.065133	4119775	7.5	
334.086094	7485669	15.6	
334.093250	13294823	29.5	
334.101332	3993834	7.2	
334.129561	4859123	9.3	
335.004504	7364102	15.3	
335.040864	36152848	84.4	
335.044158	6637075	13.5	
335.052061	4619797	8.7	
335.062079	6331928	12.8	
335.077253	47613468	111.8	
335.080590	7847454	16.4	
335.088521	8322593	17.6	
335.098407	7178788	14.8	
335.113647	42911272	100.6	
335.117044	4253226	7.8	
335.124818	5898796	11.8	
335.150014	22214196	50.9	
335.186476	5677632	11.2	
336.036125	11693907	25.7	
336.044213	6243157	12.6	
336.072503	20756318	47.4	
336.080651	8617825	18.3	
336.108913	13109098	29.1	
336.116990	7389037	15.3	
336.145161	5309303	10.4	
336.153346	4042617	7.3	
337.020126	30582936	69.8	
337.056528	58648740	136.0	
337.059901	7809191	16.1	
337.067701	8128681	16.8	
337.092912	86304944	201.2	
337.104078	14710965	32.4	
337.111929	3985592	7.1	
337.129291	64104636	148.9	
337.140500	3991746	7.1	
337.165685	21694666	48.8	
338.023450	4471280	8.2	
338.051758	16493049	36.6	
338.059883	7965180	16.4	
338.088178	27503110	62.5	
338.096249	14236169	31.2	
338.099576	4028938	7.2	
338.124544	13187603	28.8	
338.132596	13009429	28.3	
338.168996	4274722	7.7	
339.035763	41077588	94.6	
339.072160	114240352	267.1	
339.083384	16923494	37.6	
339.091655	4701032	8.7	
339.108552	132983664	311.3	
339.119692	11533170	24.9	
339.144931	58764156	136.3	
339.181321	12735368	27.7	
339.200057	6873999	13.9	
339.326858	39988156	92.0	
340.039144	6724802	13.5	
340.067397	30354636	69.3	
340.075505	19930318	44.7	
340.103818	29748442	67.8	
340.111862	22105308	49.8	
340.114994	4337374	7.9	
340.140286	8017127	16.6	
340.148316	10509546	22.4	
340.330277	9264430	19.5	
341.030395	4144694	7.4	
341.033609	4809272	9.0	
341.051435	99200576	231.7	
341.062767	5844547	11.4	
341.066692	4497988	8.3	
341.087818	180563536	423.6	
341.099089	15560273	34.4	
341.107302	4292180	7.8	
341.124201	128953944	301.8	
341.135463	6358623	12.7	
341.160574	36654696	84.1	
