136.902430	3465344	7.3	
137.458699	3748363	8.1	
137.586982	3536404	7.5	
139.760075	3379945	7.0	
139.851272	3428144	7.2	
139.965967	3370322	7.0	
140.188450	3530319	7.5	
140.473119	3435413	7.2	
140.738453	3401798	7.1	
141.176512	3514691	7.4	
141.704786	3865262	8.4	
141.781656	3674249	7.8	
142.362516	3481402	7.3	
142.374683	5247433	12.3	
143.034529	4558561	10.3	
143.235581	3733589	8.0	
143.306596	3484715	7.3	
144.123593	3793554	8.2	
145.031020	3526262	7.4	
145.942673	3692911	7.8	
146.122898	3406419	7.0	
146.431780	3452379	7.2	
146.667660	3494408	7.3	
146.961253	3570687	7.5	
147.034519	3804253	8.1	
147.046628	3398508	7.0	
147.694270	3730861	7.9	
147.706391	3523901	7.4	
148.366054	3845139	8.2	
148.400917	3531328	7.4	
149.535783	3420939	7.0	
150.336198	3414057	7.0	
151.034507	3499974	7.3	
151.108924	3475241	7.2	
151.706418	4122179	9.0	
151.765222	3541906	7.4	
153.037834	4241975	9.3	
153.407312	3724071	7.8	
154.902384	3435138	7.0	
155.706425	5430078	12.6	
156.378265	3567303	7.4	
157.860752	3667349	7.6	
159.665188	3759499	7.9	
160.907879	3561605	7.3	
161.038073	3820082	8.0	
163.004769	3573334	7.3	
170.179805	3619204	7.4	
170.381866	3850100	8.0	
173.128675	3596741	7.3	
175.892724	3935575	8.2	
181.055215	3544770	7.1	
182.009454	5181777	11.5	
184.912025	3893679	8.0	
185.009119	7003633	16.4	
187.024818	6060777	13.9	
187.061173	27120894	70.9	
189.040449	10042689	24.6	
189.076869	3983700	8.2	
190.490771	3609221	7.2	
193.014238	16085027	40.9	
193.966293	3628922	7.2	
194.034087	3819537	7.8	
196.025152	3990526	8.2	
198.800001	3548830	7.0	
199.024791	26113740	67.8	
201.040436	50389032	133.2	
201.076841	18720814	47.9	
202.043813	3862705	7.8	
203.056099	44654884	117.6	
205.014295	6219203	14.2	
205.050677	5121989	11.2	
206.045912	5132792	11.3	
207.029871	27906584	72.4	
208.025133	25915944	67.1	
209.009150	99582504	265.0	
209.045536	9057832	21.8	
209.081978	5024807	10.9	
210.004413	6941209	16.1	
210.012505	9397784	22.7	
210.040815	4737048	10.2	
211.061195	23087610	59.4	
211.097600	6119928	13.9	
212.640949	3793839	7.6	
212.986345	3713435	7.4	
213.040445	42529176	111.5	
213.185926	4016015	8.2	
214.035687	4783959	10.3	
214.965563	16064785	40.5	
215.056104	71614728	189.6	
215.092492	18247942	46.4	
216.059462	6275254	14.3	
217.035406	6819932	15.7	
217.071756	34324568	89.4	
218.075141	4411895	9.3	
219.029876	13653908	34.0	
219.051028	12668817	31.4	
219.066225	4600208	9.8	
219.087369	6225806	14.1	
220.025172	6531881	14.9	
221.009154	94387896	249.9	
221.045575	14069432	35.1	
221.081895	5871284	13.2	
221.486880	3613063	7.1	
221.533410	3600001	7.1	
222.012493	9992779	24.2	
222.040797	9436744	22.7	
223.024808	43703768	114.3	
223.061183	10845652	26.5	
223.097598	5417424	11.9	
224.020034	6280551	14.3	
224.028156	4119910	8.5	
224.056426	5717347	12.7	
225.004101	6803705	15.6	
225.040461	17394932	43.9	
225.076854	25959664	66.8	
225.113112	3773676	7.5	
225.185937	5490917	12.1	
226.035733	4362375	9.1	
227.019714	3872798	7.8	
227.056120	64199708	168.9	
227.092506	24525846	62.9	
227.201656	25914380	66.6	
228.051360	9042869	21.6	
229.035381	23681878	60.7	
229.071768	74578768	196.6	
229.108143	10106703	24.4	
230.075117	8945401	21.3	
231.051043	37845672	98.3	
231.087392	38898344	101.1	
232.054189	4466272	9.4	
232.090721	3816542	7.6	
233.009117	5493284	12.1	
233.045542	11045410	26.9	
233.066664	12628512	31.1	
233.081900	4480544	9.4	
233.103079	7666207	17.9	
233.504837	3666440	7.2	
234.040787	7409134	17.2	
234.988429	9271752	22.2	
235.024801	101628360	268.3	
235.061195	10120645	24.4	
235.097585	4179396	8.6	
235.134064	3806403	7.6	
236.020062	10213804	24.6	
236.028110	12863916	31.7	
236.056428	5502892	12.1	
237.004081	67836320	177.9	
237.040485	22358432	56.9	
237.076912	13298079	32.8	
237.113147	5069727	11.0	
238.007464	6682019	15.2	
238.035707	7359907	17.1	
238.072096	6296995	14.2	
238.367199	3795623	7.6	
239.019708	13490614	33.4	
239.056123	35256760	91.2	
239.092514	23808440	60.8	
239.201670	10715579	26.0	
240.051396	8699357	20.6	
241.035387	24148500	61.5	
241.071768	73366040	191.9	
241.108158	19022360	47.9	
241.217289	38799904	100.3	
242.067017	15630947	38.9	
242.075130	8370788	19.7	
242.220705	8754800	20.7	
243.051031	73169600	191.3	
243.087405	66640584	174.1	
243.123830	8796874	20.8	
244.054366	7849786	18.3	
244.082599	6668094	15.2	
244.090817	8745791	20.7	
244.283600	3953497	8.0	
245.012494	5149633	11.1	
245.030277	8332228	19.6	
245.066672	64314312	167.9	
245.081957	4139980	8.5	
245.103067	34429904	88.7	
246.070101	6186093	13.9	
246.106366	3713139	7.3	
246.496911	3603641	7.0	
247.024787	6767901	15.4	
247.045953	8619297	20.2	
247.061214	7629092	17.6	
247.082329	15428904	38.2	
247.097576	4755755	10.0	
247.118716	3636015	7.1	
248.056469	5225968	11.3	
249.004110	19349188	48.6	
249.040463	54877900	142.3	
249.076857	8462037	19.8	
250.035731	15570879	38.6	
250.043854	6287298	14.1	
250.072081	4888521	10.4	
251.019749	118882496	311.2	
251.056115	22896844	57.9	
251.092519	14305494	35.2	
251.128934	5282016	11.4	
251.201638	3827444	7.6	
252.014924	5183963	11.2	
252.023073	13748701	33.8	
252.051376	8576485	20.1	
252.059438	3868135	7.7	
252.087806	5685744	12.5	
252.999010	61629184	159.4	
253.035389	18621196	46.4	
253.071777	41583384	106.8	
253.108150	19084066	47.6	
253.217328	130335560	340.0	
254.002380	5815359	12.8	
254.067037	12305492	29.8	
254.103465	4994144	10.6	
254.220656	22234246	55.9	
254.322451	3649704	7.1	
255.051020	55207324	142.6	
255.087437	70813096	183.6	
255.123806	14988727	36.9	
255.232978	155682272	406.6	
256.046320	7187196	16.4	
256.054296	7363326	16.8	
256.082638	14255880	35.0	
256.090781	11056907	26.6	
256.236325	26761024	67.8	
257.030338	19535972	48.8	
257.048804	3642988	7.1	
257.066682	108972144	283.9	
257.103084	52750464	136.1	
257.139463	6435982	14.4	
258.061953	9117168	21.5	
258.070049	12990963	31.6	
258.098274	5481983	11.9	
258.106465	7847426	18.1	
259.024910	3770224	7.4	
259.028241	4320113	8.8	
259.045954	47639416	122.7	
259.082347	74566536	193.4	
259.118713	18656150	46.3	
260.049331	5779734	12.6	
260.085677	9067813	21.2	
261.004119	6301358	14.0	
261.040481	12938941	31.4	
261.061597	31608518	80.2	
261.076837	4367053	8.9	
261.097965	15533782	38.1	
262.035688	4884596	10.3	
262.064835	4141185	8.3	
262.072096	4612228	9.6	
263.019725	54571568	140.3	
263.056138	25367106	63.9	
263.092543	8419923	19.5	
264.015016	17986562	44.6	
264.023110	6944773	15.7	
264.051396	13048850	31.6	
264.059458	4334614	8.8	
264.999015	158537168	412.3	
265.035383	47920616	122.9	
265.071775	26138106	65.9	
265.108163	14374412	35.1	
265.144544	3667486	7.1	
265.667207	3796253	7.4	
266.002368	18618306	46.0	
266.030587	6939600	15.6	
266.038709	6615508	14.7	
266.067059	10698722	25.4	
267.014666	27281852	68.6	
267.051022	30001616	75.6	
267.087422	47872480	122.2	
267.123841	15940084	39.0	
267.232960	45070892	114.9	
268.018064	3657662	7.0	
268.046301	8097740	18.6	
268.082707	13706207	33.2	
268.090792	7487459	17.0	
268.119132	3704818	7.2	
268.236254	7984175	18.3	
268.759351	4033855	8.0	
269.030341	23244238	58.0	
269.066706	87711200	225.9	
269.103092	64830964	166.3	
269.139479	8484359	19.6	
269.212236	10243629	24.2	
269.248611	52076096	133.1	
270.061918	16596977	40.7	
270.070056	12029942	28.8	
270.098289	9668613	22.7	
270.106438	9834505	23.1	
270.252018	10553431	25.0	
271.045940	62849540	161.2	
271.082331	120594968	311.5	
271.118728	40722988	103.6	
271.227883	4293224	8.7	
272.041161	4484135	9.2	
272.049294	6863916	15.4	
272.077620	16321595	40.0	
272.085676	15447104	37.7	
272.122084	4910164	10.3	
273.025220	5420619	11.6	
273.040481	5417556	11.6	
273.061615	98608736	254.3	
273.098007	73066096	186.9	
273.134398	13973128	33.7	
273.442326	3732789	7.2	
274.064942	11800726	28.1	
274.093217	6319270	13.9	
274.101351	8767658	20.2	
275.019725	10058423	23.6	
275.023204	4171961	8.3	
275.040819	6517444	14.4	
275.056144	14080716	34.0	
275.077236	47270616	120.0	
275.092559	6954721	15.5	
275.113671	13511405	32.5	
275.128879	3860214	7.5	
276.051340	6562060	14.5	
276.080685	5122333	10.8	
276.999030	17977140	44.1	
277.035413	44519244	112.9	
277.056534	6493015	14.3	
277.071799	19480416	48.0	
277.108193	8929141	20.6	
277.217340	3764661	7.3	
278.030653	17781140	43.6	
278.038781	5379482	11.4	
278.066964	9105834	21.1	
278.103443	3713472	7.1	
278.978282	4008904	7.9	
279.014670	101872608	261.5	
279.051073	32986100	83.0	
279.087446	26432522	66.0	
279.123832	14480415	35.0	
279.232967	50828384	129.2	
280.009899	4876850	10.1	
280.018063	16518711	40.3	
280.046291	11169352	26.4	
280.054481	5198413	11.0	
280.082654	12222046	29.2	
280.090705	3873891	7.5	
280.236348	10438330	24.6	
281.030325	43604120	109.9	
281.066704	50845872	128.6	
281.077842	5187767	10.9	
281.103085	48945348	123.7	
281.139453	14532828	35.0	
281.248641	204486944	524.7	
282.033609	6376187	14.0	
282.061936	14324492	34.4	
282.070024	7093009	15.8	
282.098349	11086626	26.1	
282.106415	7393063	16.6	
282.251990	40295296	101.4	
282.467045	3724290	7.1	
283.045942	46480740	117.3	
283.082325	105659768	269.9	
283.118725	50732432	128.3	
283.155159	10098086	23.5	
283.255243	4543972	9.2	
283.264248	86736360	221.1	
284.041134	4347845	8.7	
284.049290	6890442	15.3	
284.077623	23003100	56.8	
284.085704	15771617	38.2	
284.114036	6958066	15.4	
284.122132	8065015	18.3	
284.267634	18030672	44.0	
285.007434	4802071	9.9	
285.025274	8010274	18.2	
285.061623	117654072	300.8	
285.081057	3758660	7.2	
285.098015	111149648	284.1	
285.109172	5218902	11.0	
285.134378	26829412	66.7	
286.056831	14253213	34.3	
286.064996	14904482	35.9	
286.093217	13434036	32.1	
286.101309	15555769	37.6	
286.137758	5668047	12.1	
287.040900	31033084	77.5	
287.056174	5132038	10.7	
287.059602	3791624	7.3	
287.077246	128059152	327.7	
287.102277	3767587	7.2	
287.113650	54322984	137.6	
287.150090	8705856	19.9	
288.072517	6442362	14.1	
288.080644	18598270	45.5	
288.108893	3795856	7.3	
288.117074	6636949	14.6	
288.998852	3833782	7.3	
289.035379	12557260	29.7	
289.038677	6004687	12.9	
289.056543	29920218	74.2	
289.071787	11455459	26.9	
289.092927	54971376	138.5	
289.108166	5370873	11.3	
289.129304	12028934	28.4	
290.030650	5117491	10.6	
290.059985	4323909	8.6	
290.067048	7057993	15.6	
290.096284	7792219	17.5	
291.014678	16789648	40.6	
291.051037	31203496	77.5	
291.054416	5621930	11.9	
291.072190	10700980	25.0	
291.087405	15978686	38.5	
291.108575	7198923	16.0	
291.123847	7893204	17.8	
292.018074	4253434	8.4	
292.046295	17339146	42.0	
292.082677	8481569	19.3	
293.030291	63722852	160.9	
293.041549	3831149	7.3	
293.049354	3719538	7.0	
293.066685	32585084	81.1	
293.070057	5685631	12.1	
293.077746	3811715	7.3	
293.103104	27739538	68.6	
293.139477	9721257	22.4	
294.025575	8687557	19.8	
294.033633	9560010	22.0	
294.061944	15124444	36.3	
294.070023	4168673	8.2	
294.098344	8919026	20.4	
294.106462	5147639	10.7	
295.009567	40426012	101.2	
295.045961	41540144	104.0	
295.057248	5901880	12.6	
295.082346	63707720	160.9	
295.093543	6738510	14.8	
295.118711	43694684	109.6	
295.155173	7506547	16.8	
295.227895	5651103	12.0	
295.264288	11614901	27.3	
296.012835	6662265	14.6	
296.041261	8785034	20.0	
296.049307	5410959	11.4	
296.077568	18779296	45.7	
296.085805	10273957	23.8	
296.114069	8248502	18.7	
296.122031	7699643	17.2	
297.025186	12676824	30.0	
297.061614	86499056	219.3	
297.072839	6513397	14.2	
297.098007	104963840	266.7	
297.109271	5265163	10.9	
297.134352	39427864	97.5	
297.153007	10821413	25.0	
297.170753	4149039	8.1	
297.243587	15316827	36.4	
297.279873	8994672	20.3	
298.056894	15995198	38.1	
298.064940	13074755	30.7	
298.093246	18432340	44.3	
298.101370	15933785	37.9	
298.129566	4291946	8.4	
298.137758	6674799	14.5	
299.040877	39453572	97.6	
299.077255	148497312	374.2	
299.088564	7613344	16.8	
299.113665	87450544	219.4	
299.150005	20005828	48.3	
300.044224	4096462	7.9	
300.072508	21202398	51.3	
300.080610	20870628	50.5	
300.108941	11001332	25.4	
300.117019	13501944	31.8	
301.020050	5315587	11.0	
301.035346	5832716	12.3	
301.056527	83470360	209.3	
301.071733	5385249	11.2	
301.081600	3803175	7.2	
301.092907	127428656	320.8	
301.104120	3998260	7.7	
301.129289	39970880	98.9	
301.165638	6071383	12.9	
302.051766	4703826	9.5	
302.059870	9468502	21.5	
302.067180	4131419	8.0	
302.088150	8700518	19.6	
302.096277	17410666	41.7	
302.124540	4232827	8.3	
302.132629	6887040	15.0	
303.014762	5314674	11.0	
303.017964	3962996	7.6	
303.035755	8660094	19.5	
303.051088	12614791	29.5	
303.054455	4883593	9.9	
303.072192	58559636	146.1	
303.087410	8684699	19.5	
303.108539	50932904	126.7	
303.123797	3936432	7.5	
303.144938	10140859	23.2	
304.009916	5959326	12.6	
304.046276	7068338	15.4	
304.075476	7812802	17.3	
304.082685	6503110	14.0	
304.111875	8120022	18.1	
305.030328	23863504	58.1	
305.051428	8435931	18.9	
305.066707	23924964	58.2	
305.070034	7042277	15.4	
305.077790	4727017	9.5	
305.087878	14625007	34.6	
305.103074	11940087	27.8	
305.124119	8587522	19.3	
305.139512	5377291	11.2	
305.248571	5062983	10.4	
306.025574	7742188	17.2	
306.061897	14799615	35.1	
306.070132	5461764	11.4	
306.098360	4911891	9.8	
307.009595	20694266	49.3	
307.045939	46544144	114.1	
307.049279	5282064	10.8	
307.067023	6074650	12.8	
307.082338	34616608	84.2	
307.085576	6154532	13.0	
307.093569	6688040	14.3	
307.118776	23504180	56.4	
307.155040	8039752	17.7	
307.182966	3994967	7.5	
307.190234	6750555	14.4	
307.194189	5440861	11.2	
307.201398	4080993	7.8	
307.205987	5261668	10.7	
307.208828	3822949	7.1	
307.214562	4051304	7.7	
307.233203	3941490	7.4	
307.255010	4149630	7.9	
307.264258	17978754	42.6	
308.012977	4359950	8.5	
308.041225	10950429	25.0	
308.049355	7542562	16.4	
308.077615	14825264	34.7	
308.085705	5576501	11.5	
308.113997	6405956	13.6	
308.121996	4302664	8.3	
308.267770	4194196	8.0	
308.988812	5329166	10.9	
309.025231	31922464	77.5	
309.061594	60561716	149.1	
309.072784	6326585	13.4	
309.098011	70498632	174.0	
309.101332	8454472	18.7	
309.109319	6743372	14.4	
309.134400	29989210	72.6	
309.279946	15948197	37.5	
310.056835	15903543	37.4	
310.064933	8076091	17.8	
310.093277	17959754	42.5	
310.101401	12591950	29.1	
310.129646	6429533	13.6	
310.137750	5460833	11.2	
311.019762	4583205	9.0	
311.040848	32685360	79.4	
311.077276	118291776	293.6	
311.088521	8834376	19.7	
311.113652	94551384	234.2	
311.150039	24128872	57.9	
311.168640	27340146	66.0	
311.186642	4172154	8.0	
311.295579	19479986	46.3	
312.044220	4261679	8.2	
312.072506	26664764	64.3	
312.080598	15662913	36.7	
312.108931	15277903	35.8	
312.117001	15216467	35.6	
312.153381	5954406	12.4	
312.172048	5568368	11.5	
312.298797	6008752	12.6	
313.002475	4283667	8.3	
313.020152	4368668	8.5	
313.035386	4756771	9.4	
313.038884	3976485	7.5	
313.056499	95306032	236.1	
313.067744	6020404	12.6	
313.092928	159252800	396.2	
313.104144	8010054	17.6	
313.129296	67862864	167.4	
313.165661	11506021	26.3	
314.051889	8950561	19.9	
314.059880	12460837	28.7	
314.088137	25568052	61.5	
314.096253	24232760	58.2	
314.124538	7484230	16.3	
314.132687	10861385	24.7	
315.014657	4254977	8.2	
315.035797	26744076	64.5	
315.050936	6949140	14.9	
315.072189	134022432	333.0	
315.087475	4844838	9.7	
315.090711	3962151	7.5	
315.108545	112969008	280.3	
315.144942	30176578	73.1	
316.046307	4526850	8.7	
316.067391	8423180	18.4	
316.075524	19998480	46.9	
316.082616	5430036	11.0	
316.103824	9527070	21.1	
316.111901	17295138	40.3	
317.030316	8286440	18.0	
317.033787	4688106	9.1	
317.051451	40159476	96.7	
317.066699	11682042	26.4	
317.070017	6549756	13.7	
317.077912	4152064	7.8	
317.087811	72157448	175.7	
317.103069	7112972	15.1	
317.106602	4163854	7.8	
317.124183	42625304	102.8	
317.160639	5807401	11.9	
318.025540	4728531	9.2	
318.054764	5529314	11.2	
318.061905	7155429	15.2	
318.083026	5013231	9.9	
318.091169	9468659	20.9	
318.127589	6800133	14.4	
318.979817	11005097	24.7	
319.009591	7961784	17.2	
319.045978	25668810	60.9	
319.049312	6405323	13.4	
319.067145	15862996	36.7	
319.082307	20081884	47.1	
319.085688	5673181	11.6	
319.093705	4372705	8.4	
319.103489	17575142	40.9	
319.118708	10767597	24.1	
319.139732	6365432	13.3	
319.155059	4895999	9.7	
320.041196	11009715	24.7	
320.077671	12521157	28.5	
320.113787	7322327	15.6	
321.025184	24383640	57.8	
321.061626	41267368	99.4	
321.065023	7309483	15.6	
321.072893	6801583	14.4	
321.082499	5168820	10.3	
321.098011	35082428	84.2	
321.101384	3868861	7.1	
321.109310	5381313	10.8	
321.134384	21131468	49.7	
321.170764	5401823	10.9	
322.020403	8249986	17.9	
322.056839	13324948	30.5	
322.064994	6520472	13.7	
322.093280	14684838	33.8	
322.101471	4086442	7.6	
322.129624	3839160	7.0	
323.004506	18941032	44.3	
323.040895	37991544	91.3	
323.077274	70227080	170.9	
323.080493	5804174	11.9	
323.088536	9284753	20.5	
323.113635	60495004	146.9	
323.124881	5618851	11.4	
323.150025	24212656	57.3	
323.186460	4036802	7.5	
324.036165	6198887	12.9	
324.044263	6043243	12.5	
324.072488	22558330	53.2	
324.080584	11062909	24.9	
324.108865	16623243	38.6	
324.117018	11155087	25.1	
324.145305	4251293	8.1	
324.153471	4147873	7.8	
324.972817	3861049	7.1	
325.020120	12372049	28.1	
325.035305	4270169	8.1	
325.056531	73930848	180.1	
325.067741	7266409	15.5	
325.076014	3904621	7.2	
325.092924	132290680	324.1	
325.104128	8808571	19.3	
325.129296	69376136	168.8	
325.165641	15091865	34.8	
325.184344	22829218	53.9	
325.311267	8384738	18.3	
326.051756	12429909	27.8	
326.059858	11590233	25.8	
326.088156	28633704	67.2	
326.096272	20486764	47.4	
326.124566	9675386	21.1	
326.132695	12356222	27.6	
326.187665	5575322	11.2	
327.035761	32668740	77.1	
327.050971	4743245	9.1	
327.072161	148577360	359.0	
327.083449	9628765	21.0	
327.091726	4612193	8.8	
327.108567	151690352	366.6	
327.119771	6669423	13.8	
327.144976	46365820	110.4	
327.181305	7412878	15.6	
328.039195	4841026	9.4	
328.067413	24477264	57.1	
328.075496	21392980	49.6	
328.103770	20868706	48.4	
328.111937	24936038	58.2	
328.140175	5982837	12.1	
328.148371	7913082	16.8	
328.994032	3885098	7.0	
328.997307	4638764	8.9	
329.030239	5541949	11.1	
329.033414	4476991	8.5	
329.051458	87285832	209.9	
329.066716	7016528	14.7	
329.069881	4700241	9.0	
329.076478	4029525	7.4	
329.087828	158867552	384.0	
329.098971	8841312	19.1	
329.103034	3905634	7.1	
329.106245	4053092	7.4	
329.124186	95019120	228.7	
329.160574	19677312	45.5	
330.054777	11780686	26.2	
330.061807	4457041	8.4	
330.083079	17199708	39.4	
330.091209	22872672	53.2	
330.119426	7061103	14.8	
330.127609	15184499	34.5	
330.212787	3971744	7.2	
331.030780	8408138	18.0	
331.045974	12479570	27.9	
331.049335	5216340	10.3	
331.067066	88319072	212.4	
331.082398	12100709	27.0	
331.085674	5402727	10.7	
331.103462	79783024	191.7	
331.118749	7423097	15.6	
331.139854	31417476	74.0	
332.041253	7273055	15.3	
332.062409	4237930	7.9	
332.070424	11499118	25.6	
332.077605	8298099	17.8	
332.098654	6477438	13.3	
332.106838	12551810	28.1	
333.025214	11890796	26.5	
333.046376	6611063	13.7	
333.061622	25974912	60.8	
333.065013	9261185	20.1	
333.082722	34171020	80.7	
333.097978	20236434	46.8	
333.101345	7786645	16.5	
333.119124	18028702	41.4	
333.134363	12466342	27.9	
333.137697	4587688	8.7	
333.155366	5603506	11.2	
333.279933	7719157	16.4	
334.056856	14641817	33.2	
334.086225	5411497	10.7	
334.093184	9968301	21.8	
334.101261	4307633	8.1	
334.122455	3978429	7.3	
335.004526	6860959	14.3	
335.040883	33008820	77.9	
335.044337	5659829	11.3	
335.052177	5283002	10.4	
335.077267	41315528	98.1	
335.080627	8836297	19.1	
335.088495	6728910	13.9	
335.090425	3997391	7.3	
335.098366	5058771	9.9	
335.113644	34368732	81.2	
335.117063	4559070	8.7	
335.124825	4316898	8.1	
335.150025	16772335	38.4	
335.186457	5744900	11.6	
335.295553	6035776	12.3	
336.036108	12676828	28.4	
336.044182	4820704	9.3	
336.072520	18190064	41.8	
336.080553	6577909	13.6	
336.108869	10839812	23.9	
336.117023	6182665	12.6	
336.153207	3968797	7.1	
337.020156	27595014	63.7	
337.056525	52154652	122.5	
337.059945	5910812	11.8	
337.067682	6115617	12.3	
337.092905	77099312	182.3	
337.096075	5536049	10.9	
337.104127	11063605	24.1	
337.129293	50876740	119.5	
337.165680	16245080	36.5	
337.311125	5962155	11.9	
338.023457	4459331	8.3	
338.051808	14431059	32.2	
338.059928	8590168	18.2	
338.088168	23675752	54.3	
338.096254	12868461	28.4	
338.099352	3954543	7.1	
338.124559	10945405	23.8	
338.132693	8952706	19.1	
338.168992	5031831	9.7	
339.018069	4329861	8.0	
339.035784	34395536	80.0	
339.072162	102053288	242.0	
339.083448	13577643	30.1	
339.108547	117421496	278.8	
339.119836	8326593	17.6	
339.144932	50697680	119.0	
339.181343	10118629	21.8	
339.199783	4056560	7.3	
339.326867	28718650	66.4	
340.039283	6609888	13.4	
340.067418	26662896	61.5	
340.075516	15394806	34.5	
340.103803	24369158	56.0	
340.111888	20514828	46.7	
340.140224	7167004	14.8	
340.148268	8902689	18.9	
340.330230	7950478	16.7	
341.033524	5376566	10.5	
341.051439	84294208	199.5	
341.087813	169589328	403.8	
341.099076	12884573	28.5	
341.124208	113818224	270.2	
341.135398	6066804	12.1	
341.160572	30186114	69.9	
341.197083	5742233	11.4	
342.046695	6626466	13.5	
342.054850	13331622	29.5	
342.062001	5102763	9.8	
342.083073	29367480	67.9	
342.091160	28335292	65.5	
342.098394	3998913	7.2	
342.119463	16977102	38.3	
342.127544	19721428	44.8	
342.164034	6357226	12.8	
343.012956	5962491	11.9	
343.030691	16482054	37.1	
343.045982	6594320	13.4	
343.049226	5454610	10.7	
343.067083	146390816	348.2	
343.078263	5776164	11.4	
343.082340	5083943	9.8	
343.086690	4755242	9.0	
343.092049	4399917	8.1	
343.103464	146784048	349.2	
343.114686	7999291	16.8	
343.118655	5019454	9.6	
343.139849	65388364	154.2	
343.176147	10362722	22.4	
344.041261	4451720	8.3	
344.062319	10248597	22.2	
344.070440	21078426	48.1	
344.077589	4722079	8.9	
344.098694	19100076	43.4	
344.106815	24916402	57.3	
344.143233	11149769	24.3	
344.979062	15750118	35.3	
345.025234	7199748	14.8	
345.028622	5341191	10.4	
345.046344	37577744	87.6	
345.061599	16540700	37.2	
345.064908	5641246	11.1	
345.082728	113165352	268.6	
345.097977	10824756	23.5	
345.101245	10044470	21.7	
345.107749	4541498	8.5	
345.119119	70878272	167.4	
345.134282	4821068	9.2	
345.155497	24130650	55.4	
345.170732	4036707	7.3	
346.049908	5252776	10.2	
346.056925	11175597	24.4	
346.077883	5652155	11.1	
346.086071	19404480	44.1	
346.093241	5832389	11.6	
346.114433	5664467	11.2	
346.122435	10796760	23.5	
347.040817	22444356	51.4	
347.044218	6442310	13.0	
347.061993	24357202	55.9	
347.077253	25192796	57.9	
347.080584	10821982	23.5	
347.088386	5669220	11.2	
347.098361	41830764	97.8	
347.113665	19667316	44.7	
347.117042	8403319	17.7	
347.124720	3976060	7.1	
347.134807	16038275	36.0	
347.150037	10856845	23.6	
347.171206	5823900	11.5	
348.036205	6205423	12.5	
348.044321	4093940	7.4	
348.072498	15215624	34.0	
348.080603	5506062	10.8	
348.083908	4336656	8.0	
348.101709	6464540	12.7	
348.108893	7242785	14.5	
348.116934	4048935	7.1	
349.020107	15498912	33.8	
349.056526	41422520	94.2	
