251.092509	46878384	119.4	
251.128896	28798654	72.4	
251.165258	5549261	11.9	
252.051373	10478642	24.8	
252.059534	6125622	13.4	
252.087745	8521793	19.7	
252.095851	6763589	15.1	
252.999031	3958212	7.8	
253.017650	5211597	11.0	
253.035360	27124180	67.6	
253.071786	72110560	183.8	
253.108120	63820276	162.4	
253.144555	12194308	29.0	
253.217340	13486627	32.4	
254.067077	11770784	27.9	
254.075136	10513315	24.7	
254.111544	9530292	22.2	
254.996964	6975825	15.6	
255.014683	6522201	14.4	
255.051008	60913000	154.9	
255.087438	106943864	273.8	
255.123789	32814476	82.3	
255.160236	3800990	7.4	
255.232971	65099200	165.7	
256.046279	5843789	12.6	
256.054318	8395601	19.2	
256.082663	9822047	22.9	
256.090790	14657379	35.4	
256.127127	4815221	10.0	
256.236298	12222379	29.1	
257.012555	7954740	18.1	
257.030273	13838653	33.3	
257.045642	9340229	21.7	
257.066670	96819536	247.6	
257.081902	8873304	20.5	
257.103085	53942628	136.9	
257.118454	6560107	14.5	
257.139456	3863925	7.5	
257.154770	4133245	8.2	
257.175815	5819784	12.6	
258.007716	3882811	7.6	
258.061864	6519640	14.4	
258.070076	12315484	29.3	
258.098294	4450156	9.0	
258.106448	7878512	17.9	
258.228872	3830705	7.4	
259.024893	8050016	18.3	
259.028141	9996642	23.4	
259.045954	22285676	55.1	
259.061192	15922548	38.7	
259.082354	58031488	147.4	
259.097634	11529608	27.3	
259.118682	9193876	21.3	
259.133888	9300380	21.6	
259.170359	4988336	10.3	
260.020040	3723658	7.1	
260.056441	6582175	14.4	
260.085731	7515056	16.8	
261.004079	4890046	10.1	
261.040509	21004756	51.4	
261.043851	8699349	19.9	
261.061602	11434463	26.9	
261.076839	25514472	63.0	
261.097920	7855605	17.7	
261.113246	17101310	41.4	
261.149638	9476627	21.9	
262.035840	4466206	9.0	
262.072134	7443507	16.6	
262.108433	4683849	9.6	
263.019693	16168559	39.0	
263.023077	5294706	11.1	
263.056118	36271748	90.6	
263.059516	7714440	17.3	
263.067519	4291725	8.5	
263.071346	4023439	7.9	
263.092524	34694812	86.6	
263.103656	4263075	8.5	
263.128898	30303922	75.3	
263.165296	5883593	12.6	
264.051354	8285422	18.8	
264.059613	6343923	13.8	
264.087697	7442692	16.6	
264.095979	6099209	13.2	
264.132186	5825824	12.5	
264.168826	3763511	7.2	
264.999032	5075780	10.6	
265.035363	33712988	84.0	
265.071753	52636532	132.6	
265.075155	4445557	8.9	
265.108173	61524872	155.4	
265.144560	33024930	82.3	
265.147932	10779555	25.2	
266.030625	7113181	15.7	
266.038850	5046755	10.4	
266.066948	12944885	30.5	
266.075176	7638522	17.0	
266.103427	7428621	16.5	
266.111494	9196050	21.0	
266.147949	6782506	14.8	
266.996933	5111384	10.6	
267.014638	11223140	26.1	
267.033264	5691504	12.0	
267.051004	57634940	144.4	
267.066024	4105350	8.0	
267.087412	95121552	239.9	
267.123818	62607532	157.1	
267.160217	14756036	35.1	
267.233010	4747509	9.6	
268.046260	9952022	22.9	
268.054366	6789915	14.8	
268.082686	12376878	29.1	
268.090799	14859060	35.4	
268.127177	10740556	24.9	
268.982974	5995923	12.8	
269.012506	10360231	23.9	
269.030308	27030962	66.4	
269.048978	5385664	11.3	
269.066714	104527304	263.9	
269.082049	4802007	9.8	
269.103108	118355432	299.1	
269.139477	29128190	71.8	
269.212225	6718000	14.7	
269.248591	12658249	29.8	
270.061920	11903099	27.9	
270.070063	12953729	30.5	
270.098255	8784020	19.9	
270.106454	16885914	40.6	
270.142795	5049524	10.4	
270.991751	4109574	8.0	
271.024816	7353117	16.3	
271.028143	11383583	26.5	
271.045935	57449260	143.9	
271.061232	10108727	23.3	
271.082328	127908680	323.5	
271.097573	8580944	19.4	
271.118717	49961824	124.8	
271.133944	4926826	10.1	
272.023284	4060641	7.9	
272.049309	7427572	16.5	
272.056456	4626937	9.3	
272.077567	8273416	18.6	
272.085711	15693326	37.5	
272.122069	8639016	19.6	
272.195454	4119132	8.0	
273.004111	4468385	8.9	
273.007397	7887011	17.6	
273.025203	6237360	13.4	
273.040464	15726779	37.6	
273.061625	64856264	162.8	
273.076865	17021140	40.9	
273.098015	51134692	127.8	
273.113228	10103023	23.1	
273.134432	8356095	18.7	
273.149611	6623498	14.3	
273.186046	4981028	10.2	
274.035707	6352781	13.6	
274.065014	7802786	17.3	
274.072072	3915687	7.5	
274.080459	3795373	7.2	
274.101403	5815228	12.3	
275.019674	13952605	32.8	
275.023071	10118751	23.1	
275.056102	31503992	77.2	
275.059457	12770938	29.9	
275.077244	26199688	63.8	
275.092489	26662546	65.0	
275.113635	7917218	17.6	
275.128850	13043373	30.5	
275.165262	8763080	19.7	
276.051320	9507159	21.6	
276.059524	4109661	7.9	
276.087759	7319922	16.1	
276.095883	5464440	11.4	
276.132234	4291987	8.4	
276.999051	5485592	11.4	
277.035423	33033266	81.1	
277.038721	7613494	16.8	
277.046666	4843580	9.8	
277.071798	45689936	113.1	
277.075173	7660625	16.9	
277.082994	5701719	12.0	
277.108167	45288552	112.1	
277.144547	19516548	46.9	
277.180930	4568224	9.1	
278.030690	6686493	14.5	
278.038845	4965155	10.1	
278.067001	12980024	30.4	
278.075172	7035710	15.3	
278.103411	8341332	18.6	
278.111569	7243610	15.9	
279.014685	15704578	37.3	
279.051069	55448092	137.8	
279.054393	6536736	14.1	
279.062244	5742118	12.1	
279.066308	5869097	12.4	
279.087468	74027576	184.8	
279.098650	5093954	10.4	
279.123835	81072728	202.6	
279.160171	14731888	34.8	
279.232874	5693607	11.9	
280.046251	11863312	27.5	
280.054402	7850262	17.4	
280.082621	13624619	32.0	
280.090784	9904433	22.6	
280.119064	4777287	9.6	
280.127187	11240781	26.0	
280.982997	12808152	29.7	
281.012546	5939183	12.5	
281.030348	33191932	80.9	
281.048946	4974602	10.0	
281.066712	89659416	222.6	
281.077915	5817376	12.2	
281.103071	123361328	307.2	
281.139443	72980560	180.7	
281.175869	6386795	13.6	
281.248632	25893026	62.5	
282.025476	4472563	8.8	
282.033717	5182201	10.6	
282.061955	15807247	37.2	
282.070061	12518165	29.0	
282.098352	12583723	29.1	
282.106430	18119472	43.0	
282.142807	12321613	28.5	
282.252015	5348256	11.0	
282.991877	6037974	12.7	
283.009585	8072676	17.8	
283.024813	4911599	9.9	
283.028198	10030578	22.7	
283.045933	72343040	179.1	
283.057235	4857352	9.7	
283.061158	8801803	19.6	
283.064469	5599758	11.6	
283.082308	150986272	376.5	
283.118716	109321784	272.0	
283.155132	26398290	63.8	
283.264221	54828712	135.2	
284.041245	6011129	12.6	
284.049286	9472255	21.3	
284.056256	3787525	7.1	
284.077617	18567446	44.2	
284.085691	21078300	50.5	
284.113902	5477681	11.3	
284.122091	16927032	40.0	
284.158416	4326227	8.4	
284.267645	9410983	21.2	
285.007424	9577437	21.6	
285.025159	18707434	44.5	
285.040460	12258295	28.3	
285.043838	11674617	26.9	
285.061629	118252552	294.4	
285.076896	9583635	21.6	
285.080256	6038549	12.7	
285.098022	139453472	347.6	
285.113178	7386159	16.1	
285.134367	38224960	93.5	
285.149573	5049418	10.2	
285.170670	4237403	8.2	
286.035665	4010225	7.6	
286.056759	5329665	10.9	
286.065030	15759111	37.1	
286.072148	4097805	7.8	
286.093219	8216349	18.2	
286.101332	21006116	50.3	
286.137732	5496639	11.3	
287.019799	12007906	27.7	
287.023125	13877732	32.4	
287.040884	32176626	78.3	
287.056092	19831294	47.3	
287.059525	10836480	24.7	
287.067375	3951622	7.5	
287.077235	105753104	263.0	
287.092496	15026713	35.3	
287.113630	46680616	114.7	
287.128959	10320437	23.5	
287.150106	5961285	12.5	
287.165288	9026129	20.2	
288.044343	4061424	7.7	
288.051477	8813813	19.7	
288.072535	4067589	7.8	
288.080612	13673739	31.9	
288.087664	5690641	11.8	
288.116961	6966567	15.0	
288.999088	3945414	7.4	
289.002389	6363081	13.4	
289.017599	4066260	7.7	
289.035407	25497570	61.0	
289.038745	14399460	33.4	
289.056540	21864434	52.0	
289.071819	31797246	76.7	
289.075196	9465856	21.1	
289.081232	3926021	7.3	
289.092932	31199246	75.2	
289.108135	21237786	50.4	
289.129270	6649897	14.1	
289.144498	16052277	37.5	
289.180974	8757328	19.4	
290.030638	7082709	15.2	
290.038712	3983067	7.5	
290.067085	10627824	24.0	
290.075108	4895478	9.7	
290.096272	5184262	10.5	
290.103402	6237964	13.1	
290.996895	4623790	9.1	
291.014718	15809979	36.9	
291.018113	6137278	12.8	
291.051029	51320280	125.3	
291.054431	11441625	26.0	
291.062311	4990431	10.0	
291.087403	50288112	122.8	
291.090694	4026868	7.6	
291.098671	6399482	13.5	
291.123838	33994252	82.2	
291.160196	16905768	39.6	
291.196593	4117060	7.8	
292.046346	13385921	30.9	
292.054389	8162503	17.9	
292.082713	13179100	30.4	
292.090854	8208611	18.0	
292.118998	6045944	12.6	
292.127129	6273278	13.2	
292.163493	4678937	9.2	
292.993807	4204420	8.0	
293.012562	4818834	9.6	
293.030290	42482592	103.3	
293.033601	5017505	10.0	
293.066693	74283960	182.5	
293.070116	7229372	15.6	
293.077907	8041410	17.6	
293.103118	89979864	221.6	
293.139438	44293104	107.8	
293.175807	12962827	29.8	
293.179052	4191757	8.0	
294.025601	6671999	14.2	
294.033549	7408261	16.0	
294.061966	17284762	40.6	
294.070066	10628768	24.0	
294.098305	14558901	33.8	
294.106467	14212795	32.9	
294.134652	3797200	7.0	
294.142789	7533270	16.3	
294.991852	4736324	9.3	
295.009583	11950417	27.3	
295.028109	8245599	18.1	
295.045943	71287144	175.0	
295.057271	4582772	9.0	
295.061166	6284663	13.2	
295.064666	3989882	7.5	
295.082382	120045960	296.4	
295.093588	5807503	12.0	
295.118701	147653024	365.2	
295.155136	29385148	70.7	
295.191313	6018518	12.5	
296.041302	9753663	21.8	
296.049326	10177605	22.9	
296.077558	22074458	52.5	
296.085718	16471135	38.6	
296.114027	8809588	19.5	
296.122066	23975034	57.2	
296.158503	4963476	9.9	
297.007478	12170998	27.9	
297.025219	25474818	61.0	
297.040522	9670414	21.6	
297.043865	10362640	23.3	
297.061624	122586912	302.8	
297.072917	6169381	12.9	
297.076922	6863656	14.6	
297.080300	5590826	11.5	
297.098013	176555824	437.1	
297.109091	4948799	9.9	
297.116600	4218180	7.9	
297.134360	102778704	249.8	
297.153021	35710816	85.2	
297.170761	10788715	24.1	
297.243628	5089183	10.1	
298.056948	13992416	31.9	
298.064943	15892966	36.6	
298.093199	14973434	34.3	
298.101391	25340416	59.8	
298.129878	4518420	8.7	
298.137691	16968218	39.2	
298.156278	5517863	11.1	
298.174152	3863091	7.1	
298.986780	5556334	11.2	
299.019820	8153221	17.6	
299.023141	13468807	30.6	
299.040893	58133652	140.2	
299.056091	16661662	38.5	
299.059441	10232992	22.7	
299.077247	167316656	408.2	
299.092552	8418487	18.2	
299.113675	124128456	302.2	
299.128903	8760529	19.1	
299.132129	4423891	8.4	
299.150003	36015328	86.0	
299.165208	4735210	9.2	
300.044268	6821706	14.3	
300.051365	6241103	12.9	
300.064005	4034904	7.5	
300.072495	13743966	31.3	
300.080582	23469924	55.2	
300.087779	5696360	11.6	
300.109000	5700471	11.6	
300.117013	17952636	41.6	
300.153365	5808021	11.8	
301.002393	8526296	18.5	
301.020139	8353252	18.1	
301.035356	18424302	42.8	
301.038763	18342384	42.6	
301.056530	79548928	192.8	
301.071825	19522056	45.5	
301.075145	9767433	21.5	
301.081633	4461070	8.5	
301.083010	4168207	7.8	
301.092908	111809048	272.0	
301.103922	4099613	7.6	
301.108191	14434848	33.0	
301.111548	5149218	10.2	
301.129293	38867504	93.0	
301.144550	12589624	28.5	
301.165714	7516743	16.0	
301.180931	6720081	14.1	
302.030607	5872779	12.0	
302.034036	4922509	9.7	
302.059859	9499806	20.9	
302.067126	7262371	15.4	
302.088234	5751986	11.7	
302.096274	15551671	35.7	
302.103368	4302012	8.1	
302.132670	5102799	10.1	
303.014659	12828437	29.1	
303.018007	10852119	24.2	
303.035812	9361187	20.5	
303.051075	34322220	81.8	
303.054423	15095599	34.6	
303.062263	4328244	8.2	
303.072215	43128636	103.4	
303.087436	29050692	68.9	
303.090781	7591751	16.2	
303.108525	30447442	72.3	
303.123853	19326812	45.0	
303.144989	5299050	10.6	
303.160166	18999156	44.2	
303.196626	6706060	14.0	
304.046267	11155889	24.9	
304.075507	6853060	14.4	
304.082668	9943496	22.0	
304.090911	4605390	8.9	
304.112059	5282779	10.5	
304.119174	4444640	8.5	
304.163462	4014588	7.4	
304.994009	5207564	10.3	
305.030331	38575140	92.2	
305.033743	10069028	22.3	
305.051360	5620784	11.4	
305.066690	55434296	133.6	
305.070050	12110907	27.3	
305.077780	6751296	14.1	
305.082011	4476483	8.6	
305.087855	11091014	24.8	
305.103059	45988944	110.4	
305.106421	4590674	8.8	
305.114343	5901399	12.1	
305.124118	4737118	9.2	
305.139486	32316518	76.9	
305.175794	18451582	42.9	
306.025697	7407247	15.7	
306.033658	6412948	13.3	
306.061925	18607782	43.2	
306.070085	8095402	17.1	
306.098338	10217148	22.3	
306.106383	7843521	16.5	
306.134740	4635346	8.8	
306.142866	5652183	11.2	
306.991949	5824735	11.7	
307.009602	16015593	36.2	
307.028198	7760117	16.3	
307.045945	75456768	179.6	
307.049213	8460545	18.0	
307.064947	3988299	7.2	
307.068039	5239053	10.2	
307.082348	79618328	189.6	
307.085821	6490392	13.3	
307.093585	7022876	14.5	
307.118737	73130280	174.0	
307.155099	39207232	92.2	
307.161055	3923269	7.1	
307.163520	5136199	10.0	
307.172020	5009740	9.7	
307.187208	4001877	7.3	
307.191643	8898903	19.1	
307.195386	3935578	7.1	
307.199354	4955484	9.6	
307.245659	4819320	9.2	
307.264017	4142467	7.6	
308.041245	12428118	27.6	
308.049331	13085530	29.2	
308.077545	19800940	45.4	
308.085653	13652848	30.5	
308.114011	11187073	24.6	
308.122081	12239750	27.1	
308.158483	6841244	14.1	
309.007518	8711569	18.6	
309.025296	41854364	98.6	
309.040362	5041573	9.8	
309.043805	7275943	15.2	
309.061597	103278000	246.7	
309.072871	8820151	18.9	
309.098011	142058944	340.2	
309.109283	6858189	14.1	
309.134409	84174296	200.6	
309.170736	23811568	55.0	
309.280075	4346417	8.1	
310.028452	6051812	12.2	
310.056870	18712564	42.7	
310.064975	17143800	39.0	
310.093228	18954248	43.3	
310.101398	22140942	51.0	
310.129630	5373982	10.6	
310.137694	16060451	36.3	
310.174268	4914232	9.5	
310.986781	5393930	10.6	
311.004597	6780436	14.0	
311.019789	6089244	12.3	
311.023110	13173278	29.4	
311.040848	73017896	173.7	
311.056162	8565297	18.3	
311.059551	8821299	18.9	
311.077290	151038528	361.9	
311.088566	7297604	15.2	
311.092456	7108166	14.7	
311.095783	4394568	8.2	
311.113662	171256400	410.7	
311.128871	4238938	7.8	
311.150011	50375272	119.1	
311.168648	92858992	221.6	
311.186511	7934587	16.7	
311.295655	7504569	15.7	
312.036193	6378587	13.0	
312.044232	10273888	22.4	
312.051540	4616804	8.7	
312.072528	19946608	45.7	
312.080589	24874100	57.6	
312.108817	14537860	32.7	
312.116982	27729032	64.5	
312.153400	10878109	23.8	
312.172056	17136808	38.9	
313.002289	13620855	30.5	
313.020123	15425152	34.8	
313.035478	12973705	28.9	
313.038791	15412875	34.8	
313.045100	4003982	7.3	
313.056500	121974424	291.8	
313.071829	12637853	28.1	
313.075144	8629919	18.4	
313.092947	176991920	424.5	
313.104116	5215919	10.2	
313.108107	8664753	18.5	
313.111406	8023731	17.0	
313.129303	102117056	243.9	
313.144417	5531334	10.9	
313.165597	19574482	44.8	
314.030557	5218478	10.2	
314.034135	4807856	9.2	
314.051801	7323834	15.3	
314.059905	14262462	32.0	
314.067034	6366403	13.0	
314.078527	4530377	8.5	
314.088132	13852878	31.0	
314.096280	27189458	63.2	
314.124595	5795042	11.6	
314.132702	16584934	37.6	
315.014692	9358024	20.2	
315.018033	18031306	41.1	
315.035812	34747092	81.4	
315.051000	22082268	50.9	
315.054366	16106205	36.4	
315.062375	4513506	8.5	
315.072198	120992488	289.4	
315.087425	19014384	43.5	
315.090759	9798385	21.2	
315.108539	102085368	243.8	
315.123841	14185219	31.8	
315.127224	12008197	26.6	
315.144960	28738318	66.9	
315.160182	12837655	28.6	
315.181346	4004130	7.3	
316.039178	4311282	7.9	
316.046346	10224886	21.9	
316.067260	6066433	12.0	
316.075516	17224966	38.4	
316.082537	8360202	17.4	
316.103790	6125845	12.1	
316.111900	13776153	30.3	
316.148372	6569261	13.2	
316.993779	4096242	7.3	
316.997343	5773044	11.3	
317.030284	30304006	69.4	
317.033622	15517448	34.4	
317.051475	33036050	75.9	
317.066678	36026136	83.0	
317.070043	14448411	31.9	
317.078081	7493408	15.4	
317.087791	57833252	134.6	
317.103134	28358444	64.8	
317.106390	7563055	15.6	
317.114350	5862195	11.5	
317.124189	25777976	58.7	
317.139461	25847616	58.9	
317.142888	6512450	13.1	
317.160663	4772684	8.9	
317.175838	18188116	40.7	
318.025535	6021400	11.9	
318.054703	4901160	9.2	
318.061960	11331883	24.5	
318.070082	5310768	10.2	
318.091225	9148731	19.3	
318.098413	8659263	18.1	
318.106339	5952835	11.7	
318.127479	4571470	8.5	
318.179213	4680042	8.7	
318.979833	43285264	100.2	
318.991803	4116248	7.4	
319.009605	15436577	34.2	
319.012985	5920547	11.7	
319.045962	57236276	133.2	
319.049267	14572342	32.2	
319.057196	4983611	9.4	
319.061482	4110141	7.4	
319.067166	12766016	27.9	
319.082312	54393672	126.5	
319.085688	12084042	26.3	
319.093618	9902926	21.1	
319.103461	11430739	24.7	
319.118735	43236188	100.1	
319.121992	4018525	7.2	
319.155161	39025520	90.1	
319.191521	15539074	34.4	
319.983006	4350243	7.9	
320.041216	13256002	29.0	
320.049372	8766790	18.4	
320.077645	17767764	39.7	
320.085767	8975705	18.9	
320.114034	9045352	19.1	
320.122121	8652140	18.1	
320.158496	7605631	15.6	
321.007562	4998974	9.5	
321.025200	46505800	107.8	
321.028564	5802825	11.4	
321.061620	84082520	196.8	
321.065073	11607900	25.1	
321.072873	7946080	16.5	
321.082539	3987557	7.1	
321.098042	73154416	170.9	
321.109262	9914227	21.1	
321.119171	4099960	7.3	
321.134398	70500224	164.6	
321.170735	41156500	95.1	
321.207103	7765927	16.0	
322.020430	4431185	8.1	
322.028576	7516502	15.4	
322.056841	20197732	45.5	
322.065036	13492584	29.6	
322.093237	17047928	38.0	
322.101331	13771132	30.3	
322.129538	5144971	9.8	
322.137715	13646223	30.0	
322.174022	9238946	19.5	
322.986679	4122444	7.4	
323.004446	10808149	23.2	
323.023134	9937759	21.2	
323.040891	82789224	193.7	
323.052117	6285166	12.5	
323.056131	5610353	10.9	
323.059398	5329778	10.3	
323.077302	115950456	272.3	
323.088469	10603393	22.7	
323.113655	115393424	271.0	
323.124876	6425493	12.9	
323.149997	68715424	160.4	
323.186432	18785204	42.1	
324.018359	4072298	7.3	
324.036193	10009971	21.3	
324.044274	11468151	24.8	
324.072488	23020934	52.2	
324.080606	19764618	44.4	
324.108908	15353241	34.0	
324.117029	21345694	48.2	
324.145226	4549036	8.4	
324.153451	12770736	27.9	
325.002387	10794863	23.2	
325.020121	30279544	69.4	
325.035423	9680768	20.6	
325.038739	14239618	31.4	
325.056548	116737928	274.1	
325.067798	7335826	15.0	
325.071737	8327060	17.4	
325.075108	7071638	14.4	
